Chromosome_8_180a-183-5p,ID=Hetgly02514.t1;Parent=Hetgly02514;Alias=mikado.Scaffold_8G4498.1::Chromosome_5:14316911-14318196,18,26,932,957,0.782
Chromosome_8_180a-183-3p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,4,21,1237,1259,0.782
Chromosome_8_180a-183-5p,ID=Hetgly20040.t1;Parent=Hetgly20040;Alias=mikado.Scaffold_9G2306.1::Chromosome_9:6940056-6942904,4,24,2089,2116,0.782
Chromosome_8_180a-183-3p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,1,23,2637,2661,0.78
Chromosome_8_180a-183-5p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,1,27,4489,4520,0.78
Chromosome_8_180a-183-5p,ID=Hetgly11262.t1;Parent=Hetgly11262;Alias=mikado.Scaffold_1G4608.1::Chromosome_2:16160991-16162417,1,26,194,220,0.78
Chromosome_8_180a-183-5p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,4,25,1682,1705,0.78
Chromosome_8_180a-183-3p,ID=Hetgly21660.t1;Parent=Hetgly21660;Alias=mikado.Scaffold_2G2131.1::Chromosome_8:8252350-8254093,1,23,954,976,0.78
Chromosome_8_180a-183-3p,ID=Hetgly09057.t1;Parent=Hetgly09057;Alias=mikado.Scaffold_1G203.1::Chromosome_2:820392-825769,2,21,1171,1194,0.778
Chromosome_8_180a-183-3p,ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,3,23,3424,3446,0.778
Chromosome_8_180a-183-3p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,5,23,3206,3227,0.778
Chromosome_8_180a-183-3p,ID=Hetgly02492.t1;Parent=Hetgly02492;Alias=mikado.Scaffold_8G4547.1::Chromosome_5:14162981-14167739,2,22,3994,4017,0.778
Chromosome_8_180a-183-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,1,23,982,1004,0.776
Chromosome_8_180a-183-5p,ID=Hetgly10669.t1;Parent=Hetgly10669;Alias=mikado.Scaffold_1G2844.1::Chromosome_2:9213697-9215128,1,25,366,397,0.776
Chromosome_8_180a-183-5p,ID=Hetgly04803.t1;Parent=Hetgly04803;Alias=mikado.Scaffold_3G3931.1::Chromosome_3:13658508-13661702,2,24,75,100,0.776
Chromosome_8_180a-183-3p,ID=Hetgly05069.t1;Parent=Hetgly05069;Alias=mikado.Scaffold_3G4389.1::Chromosome_3:15112630-15158773,1,23,29071,29092,0.776
Chromosome_8_180a-183-3p,ID=Hetgly12296.t1;Parent=Hetgly12296;Alias=mikado.Scaffold_4G1064.1::Chromosome_4:3766905-3768087,2,23,152,176,0.776
Chromosome_8_180a-183-5p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,3,24,3690,3717,0.776
Chromosome_8_180a-183-5p,ID=Hetgly15034.t1;Parent=Hetgly15034;Alias=mikado.Scaffold_6G1890.1::Chromosome_6:6279339-6280860,1,27,236,262,0.776
Chromosome_8_180a-183-5p,ID=Hetgly11542.t1;Parent=Hetgly11542;Alias=mikado.Scaffold_1G5626.1::Chromosome_2:20555309-20556707,1,27,572,597,0.774
Chromosome_8_180a-183-5p,ID=Hetgly05308.t1;Parent=Hetgly05308;Alias=mikado.Scaffold_3G4845.1::Chromosome_3:16813761-16817159,19,27,519,544,0.774
Chromosome_8_180a-183-5p,ID=Hetgly05735.t1;Parent=Hetgly05735;Alias=mikado.Scaffold_3G5540.1::Chromosome_3:20466490-20467879,1,27,972,1010,0.774
Chromosome_8_180a-183-5p,ID=Hetgly02290.t1;Parent=Hetgly02290;Alias=mikado.Scaffold_8G4061.1::Chromosome_5:12836067-12839278,8,26,893,923,0.774
Chromosome_8_180a-183-5p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,1,25,4365,4384,0.772
Chromosome_8_180a-183-5p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,16,25,5274,5299,0.772
Chromosome_8_180a-183-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,5,23,3735,3757,0.772
Chromosome_8_180a-183-5p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,7,25,2972,3000,0.772
Chromosome_8_180a-183-3p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,2,22,1034,1055,0.772
Chromosome_8_180a-183-3p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,7,22,1731,1752,0.77
Chromosome_8_180a-183-3p,ID=Hetgly08295.t1;Parent=Hetgly08295;Alias=mikado.Scaffold_5G5122.1::Chromosome_1:19678240-19701303,2,21,11035,11056,0.77
Chromosome_8_180a-183-3p,ID=Hetgly05752.t1;Parent=Hetgly05752;Alias=mikado.Scaffold_3G5555.1::Chromosome_3:20594062-20596666,1,22,1531,1559,0.77
Chromosome_8_180a-183-5p,ID=Hetgly13594.t1;Parent=Hetgly13594;Alias=mikado.Scaffold_4G3377.1::Chromosome_4:11669711-11671406,3,27,758,787,0.77
Chromosome_8_180a-183-3p,ID=Hetgly14059.t1;Parent=Hetgly14059;Alias=mikado.Scaffold_4G4823.1::Chromosome_4:16786611-16790583,2,22,2562,2584,0.77
Chromosome_8_180a-183-3p,ID=Hetgly16666.t1;Parent=Hetgly16666;Alias=mikado.Scaffold_6G4763.1::Chromosome_6:16307705-16309979,2,23,2085,2110,0.77
Chromosome_8_180a-183-3p,ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,1,23,7266,7284,0.77
Chromosome_8_180a-183-3p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,5,22,3296,3317,0.768
Chromosome_8_180a-183-5p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,4,27,1313,1338,0.768
Chromosome_8_180a-183-5p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,4,27,67,97,0.768
Chromosome_8_180a-183-5p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,8,27,8569,8593,0.768
Chromosome_8_180a-183-5p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,2,26,5415,5445,0.768
Chromosome_8_180a-183-3p,ID=Hetgly14275.t1;Parent=Hetgly14275;Alias=mikado.Scaffold_6G102.1::Chromosome_6:660256-662939,10,22,869,894,0.768
Chromosome_8_180a-183-5p,ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,3,27,7108,7133,0.768
Chromosome_8_180a-183-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,3,23,915,937,0.766
Chromosome_8_180a-183-5p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,3,25,2466,2489,0.766
Chromosome_8_180a-183-5p,ID=Hetgly05585.t1;Parent=Hetgly05585;Alias=mikado.Scaffold_3G5437.1::Chromosome_3:19344450-19347211,1,26,1723,1748,0.766
Chromosome_8_180a-183-5p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,1,24,118,145,0.766
Chromosome_8_180a-183-3p,ID=Hetgly14355.t1;Parent=Hetgly14355;Alias=mikado.Scaffold_6G331.1::Chromosome_6:1245977-1248711,11,23,624,645,0.766
Chromosome_8_180a-183-5p,ID=Hetgly18723.t1;Parent=Hetgly18723;Alias=mikado.Scaffold_7G4025.1::Chromosome_7:12879140-12884469,1,25,2840,2863,0.766
Chromosome_8_180a-183-3p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,8,23,442,463,0.766
Chromosome_8_180a-183-5p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,4,24,2002,2027,0.764
Chromosome_8_180a-183-5p,ID=Hetgly07384.t1;Parent=Hetgly07384;Alias=mikado.Scaffold_5G3400.1::Chromosome_1:13923525-13924963,8,27,1022,1050,0.764
Chromosome_8_180a-183-3p,ID=Hetgly09104.t1;Parent=Hetgly09104;Alias=mikado.Scaffold_1G273.1::Chromosome_2:1061155-1064581,9,22,2444,2465,0.764
Chromosome_8_180a-183-3p,ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,1,23,2648,2669,0.764
Chromosome_8_180a-183-3p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,9,22,1304,1325,0.764
Chromosome_8_180a-183-5p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,1,26,3898,3923,0.764
Chromosome_8_180a-183-3p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,1,23,537,568,0.764
Chromosome_8_180a-183-5p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,8,26,3223,3249,0.764
Chromosome_8_180a-183-5p,ID=Hetgly06895.t1;Parent=Hetgly06895;Alias=mikado.Scaffold_5G2640.1::Chromosome_1:11547175-11549603,19,26,302,327,0.762
Chromosome_8_180a-183-5p,ID=Hetgly08925.t1;Parent=Hetgly08925;Alias=mikado.Scaffold_5G6304.1::Chromosome_1:23967058-23969206,4,26,581,606,0.762
Chromosome_8_180a-183-3p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,1,22,74,96,0.762
Chromosome_8_180a-183-3p,ID=Hetgly11552.t1;Parent=Hetgly11552;Alias=mikado.Scaffold_1G5632.1::Chromosome_2:20672944-20674041,2,23,726,750,0.762
Chromosome_8_180a-183-5p,ID=Hetgly03779.t1;Parent=Hetgly03779;Alias=mikado.Scaffold_3G2402.1::Chromosome_3:8328677-8334801,3,24,5980,6008,0.762
Chromosome_8_180a-183-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,1,23,3172,3194,0.762
Chromosome_8_180a-183-5p,ID=Hetgly04042.t1;Parent=Hetgly04042;Alias=mikado.Scaffold_3G2587.1::Chromosome_3:10008741-10011367,4,27,177,208,0.762
Chromosome_8_180a-183-3p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,3,22,1472,1493,0.762
Chromosome_8_180a-183-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,5,23,2700,2723,0.76
Chromosome_8_180a-183-5p,ID=Hetgly11263.t1;Parent=Hetgly11263;Alias=mikado.Scaffold_1G4607.1::Chromosome_2:16162442-16164458,2,27,901,926,0.76
Chromosome_8_180a-183-3p,ID=Hetgly11701.t1;Parent=Hetgly11701;Alias=mikado.Scaffold_1G6048.1::Chromosome_2:22022451-22023280,3,23,78,99,0.76
Chromosome_8_180a-183-3p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,2,23,404,427,0.76
Chromosome_8_180a-183-3p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,2,23,403,426,0.76
Chromosome_8_180a-183-5p,ID=Hetgly05930.t1;Parent=Hetgly05930;Alias=mikado.Scaffold_3G6064.1::Chromosome_3:21889374-21891265,2,27,1017,1042,0.76
Chromosome_8_180a-183-5p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,3,27,1265,1291,0.76
Chromosome_8_180a-183-5p,ID=Hetgly13520.t1;Parent=Hetgly13520;Alias=mikado.Scaffold_4G3079.2::Chromosome_4:11212483-11213864,1,24,3,26,0.76
Chromosome_8_180a-183-3p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,1,22,3049,3071,0.76
Chromosome_8_180a-183-5p,ID=Hetgly14087.t1;Parent=Hetgly14087;Alias=mikado.Scaffold_4G4856.1::Chromosome_4:16964277-16966081,6,25,94,119,0.76
Chromosome_8_180a-183-5p,ID=Hetgly00299.t1;Parent=Hetgly00299;Alias=mikado.Scaffold_8G550.1::Chromosome_5:1731376-1733738,3,25,1763,1784,0.76
Chromosome_8_180a-183-5p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,3,27,1445,1474,0.758
Chromosome_8_180a-183-3p,ID=Hetgly08741.t1;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.1::Chromosome_1:22704625-22711126,2,23,1987,2005,0.758
Chromosome_8_180a-183-3p,ID=Hetgly08741.t2;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.2::Chromosome_1:22705093-22711186,2,23,1519,1537,0.758
Chromosome_8_180a-183-5p,ID=Hetgly13167.t1;Parent=Hetgly13167;Alias=mikado.Scaffold_4G2799.1::Chromosome_4:9671658-9673181,1,24,1354,1376,0.758
Chromosome_8_180a-183-3p,ID=Hetgly16815.t1;Parent=Hetgly16815;Alias=mikado.Scaffold_7G328.1::Chromosome_7:1037677-1041639,6,23,355,376,0.758
Chromosome_8_180a-183-3p,ID=Hetgly17542.t1;Parent=Hetgly17542;Alias=mikado.Scaffold_7G2048.1::Chromosome_7:6689495-6722182,2,23,19845,19862,0.758
Chromosome_8_180a-183-3p,ID=Hetgly08511.t1;Parent=Hetgly08511;Alias=mikado.Scaffold_5G5531.1::Chromosome_1:21163778-21165191,3,22,1338,1362,0.756
Chromosome_8_180a-183-5p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,1,27,853,878,0.756
Chromosome_8_180a-183-3p,ID=Hetgly03030.t1;Parent=Hetgly03030;Alias=mikado.Scaffold_3G488.1::Chromosome_3:1771054-1772615,2,23,643,670,0.756
Chromosome_8_180a-183-5p,ID=Hetgly04773.t1;Parent=Hetgly04773;Alias=mikado.Scaffold_3G3796.1::Chromosome_3:13520068-13521101,1,24,26,54,0.756
Chromosome_8_180a-183-3p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,10,23,9436,9457,0.756
Chromosome_8_180a-183-5p,ID=Hetgly08505.t1;Parent=Hetgly08505;Alias=mikado.Scaffold_5G5526.1::Chromosome_1:21123869-21128898,7,26,4171,4197,0.754
Chromosome_8_180a-183-5p,ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,3,24,4373,4399,0.754
Chromosome_8_180a-183-3p,ID=Hetgly12578.t1;Parent=Hetgly12578;Alias=mikado.Scaffold_4G1793.1::Chromosome_4:6877684-6882784,2,23,86,107,0.754
Chromosome_8_180a-183-5p,ID=Hetgly02160.t1;Parent=Hetgly02160;Alias=mikado.Scaffold_8G3932.1::Chromosome_5:12201837-12208193,2,25,2756,2786,0.754
Chromosome_8_180a-183-3p,ID=Hetgly18715.t1;Parent=Hetgly18715;Alias=mikado.Scaffold_7G4092.1::Chromosome_7:12837826-12843588,1,23,728,752,0.754
Chromosome_8_180a-183-5p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,13,26,458,483,0.752
Chromosome_8_180a-183-5p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,2,27,3033,3059,0.752
Chromosome_8_180a-183-3p,ID=Hetgly14480.t1;Parent=Hetgly14480;Alias=mikado.Scaffold_6G553.1::Chromosome_6:2286374-2290325,1,23,63,88,0.752
Chromosome_8_180a-183-3p,ID=Hetgly06556.t1;Parent=Hetgly06556;Alias=mikado.Scaffold_5G1964.1::Chromosome_1:8950065-8951111,6,23,114,135,0.75
Chromosome_8_180a-183-5p,ID=Hetgly08322.t2;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.2::Chromosome_1:19845154-19846427,1,27,1069,1093,0.75
Chromosome_8_180a-183-5p,ID=Hetgly08322.t1;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.1::Chromosome_1:19845154-19846427,1,27,1069,1093,0.75
Chromosome_8_180a-183-5p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,1,27,1066,1090,0.75
Chromosome_8_180a-183-5p,ID=Hetgly03019.t1;Parent=Hetgly03019;Alias=mikado.Scaffold_3G463.1::Chromosome_3:1700433-1703081,1,25,2533,2557,0.75
Chromosome_8_180a-183-3p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,1,23,3606,3632,0.75
Chromosome_8_180a-183-5p,ID=Hetgly12331.t1;Parent=Hetgly12331;Alias=mikado.Scaffold_4G1197.1::Chromosome_4:4183437-4185730,6,24,1442,1469,0.75
Chromosome_8_180a-183-3p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,1,23,2828,2852,0.75
Chromosome_8_180a-183-5p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,3,24,1581,1606,0.75
Chromosome_8_180a-183-5p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,4,24,1036,1061,0.75
Chromosome_8_180a-183-5p,ID=Hetgly06131.t1;Parent=Hetgly06131;Alias=mikado.Scaffold_5G539.1::Chromosome_1:2696615-2699003,1,26,1647,1675,0.748
Chromosome_8_180a-183-5p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,2,24,354,382,0.748
Chromosome_8_180a-183-5p,ID=Hetgly08644.t1;Parent=Hetgly08644;Alias=mikado.Scaffold_5G5743.1::Chromosome_1:21962367-21964165,5,26,260,285,0.748
Chromosome_8_180a-183-3p,ID=Hetgly08663.t1;Parent=Hetgly08663;Alias=mikado.Scaffold_5G5778.1::Chromosome_1:22084894-22087385,2,23,2340,2361,0.748
Chromosome_8_180a-183-3p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,5,23,1073,1094,0.748
Chromosome_8_180a-183-5p,ID=Hetgly03655.t1;Parent=Hetgly03655;Alias=mikado.Scaffold_3G1992.1::Chromosome_3:7444978-7445852,1,25,737,765,0.748
Chromosome_8_180a-183-5p,ID=Hetgly03734.t1;Parent=Hetgly03734;Alias=mikado.Scaffold_3G2138.1::Chromosome_3:7992336-7993832,2,27,1269,1301,0.748
Chromosome_8_180a-183-5p,ID=Hetgly13543.t1;Parent=Hetgly13543;Alias=mikado.Scaffold_4G3345.1::Chromosome_4:11339492-11341193,1,25,439,465,0.748
Chromosome_8_180a-183-5p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,1,25,2522,2555,0.748
Chromosome_8_180a-183-3p,ID=Hetgly00594.t1;Parent=Hetgly00594;Alias=mikado.Scaffold_8G1271.1::Chromosome_5:4125926-4127007,11,22,747,768,0.748
Chromosome_8_180a-183-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,6,22,5291,5312,0.746
Chromosome_8_180a-183-3p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,1,23,978,1000,0.746
Chromosome_8_180a-183-3p,ID=Hetgly04128.t1;Parent=Hetgly04128;Alias=mikado.Scaffold_3G2901.1::Chromosome_3:10461291-10462187,5,22,101,124,0.746
Chromosome_8_180a-183-5p,ID=Hetgly04709.t1;Parent=Hetgly04709;Alias=mikado.Scaffold_3G3876.1::Chromosome_3:13219057-13220080,8,25,261,290,0.746
Chromosome_8_180a-183-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,1,23,2908,2936,0.746
Chromosome_8_180a-183-5p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,1,26,3927,3957,0.746
Chromosome_8_180a-183-5p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,1,26,3927,3957,0.746
Chromosome_8_180a-183-5p,ID=Hetgly20383.t1;Parent=Hetgly20383;Alias=mikado.Scaffold_9G2804.1::Chromosome_9:8882885-8884339,5,26,481,506,0.746
Chromosome_8_180a-183-5p,ID=Hetgly08374.t1;Parent=Hetgly08374;Alias=mikado.Scaffold_5G5209.1::Chromosome_1:20143147-20146918,3,25,3011,3036,0.744
Chromosome_8_180a-183-5p,ID=Hetgly04182.t1;Parent=Hetgly04182;Alias=mikado.Scaffold_3G2987.1::Chromosome_3:10711694-10716376,4,25,1685,1710,0.744
Chromosome_8_180a-183-5p,ID=Hetgly13453.t1;Parent=Hetgly13453;Alias=mikado.Scaffold_4G3180.1::Chromosome_4:10891827-10894679,1,25,2357,2387,0.744
Chromosome_8_180a-183-5p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,2,26,167,192,0.744
Chromosome_8_180a-183-3p,ID=Hetgly02510.t1;Parent=Hetgly02510;Alias=mikado.Scaffold_8G4555.1::Chromosome_5:14299586-14301174,5,22,1550,1571,0.744
Chromosome_8_180a-183-5p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,8,24,534,559,0.742
Chromosome_8_180a-183-5p,ID=Hetgly08872.t1;Parent=Hetgly08872;Alias=mikado.Scaffold_5G6106.1::Chromosome_1:23584029-23586208,1,26,719,751,0.742
Chromosome_8_180a-183-5p,ID=Hetgly09628.t1;Parent=Hetgly09628;Alias=mikado.Scaffold_1G1324.1::Chromosome_2:4413947-4416052,12,25,1560,1585,0.742
Chromosome_8_180a-183-5p,ID=Hetgly10552.t1;Parent=Hetgly10552;Alias=mikado.Scaffold_1G2612.1::Chromosome_2:8361152-8361901,1,26,204,231,0.742
Chromosome_8_180a-183-5p,ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,1,25,3169,3192,0.742
Chromosome_8_180a-183-5p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,5,26,594,617,0.742
Chromosome_8_180a-183-3p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,8,22,136,157,0.742
Chromosome_8_180a-183-5p,ID=Hetgly12112.t1;Parent=Hetgly12112;Alias=mikado.Scaffold_4G603.1::Chromosome_4:2111816-2116567,14,26,4026,4051,0.742
Chromosome_8_180a-183-5p,ID=Hetgly17115.t1;Parent=Hetgly17115;Alias=mikado.Scaffold_7G1052.1::Chromosome_7:3115942-3117806,10,26,1084,1112,0.742
Chromosome_8_180a-183-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,2,23,2799,2821,0.742
Chromosome_8_180a-183-3p,ID=Hetgly08710.t1;Parent=Hetgly08710;Alias=mikado.Scaffold_5G5853.1::Chromosome_1:22523339-22524743,5,23,442,463,0.74
Chromosome_8_180a-183-5p,ID=Hetgly05923.t1;Parent=Hetgly05923;Alias=mikado.Scaffold_3G6054.1::Chromosome_3:21828231-21829908,2,27,1558,1591,0.74
Chromosome_8_180a-183-5p,ID=Hetgly00162.t1;Parent=Hetgly00162;Alias=mikado.Scaffold_8G291.1::Chromosome_5:755191-761470,13,25,982,1007,0.74
Chromosome_8_180a-183-5p,ID=Hetgly01479.t1;Parent=Hetgly01479;Alias=mikado.Scaffold_8G2940.1::Chromosome_5:9111079-9113989,1,24,2844,2871,0.74
Chromosome_8_180a-183-3p,ID=Hetgly02148.t1;Parent=Hetgly02148;Alias=mikado.Scaffold_8G3916.1::Chromosome_5:12153238-12156060,3,22,2605,2626,0.74
Chromosome_8_180a-183-5p,ID=Hetgly02504.t1;Parent=Hetgly02504;Alias=mikado.Scaffold_8G4492.1::Chromosome_5:14246143-14254607,2,26,5848,5880,0.74
Chromosome_8_180a-183-3p,ID=Hetgly18598.t1;Parent=Hetgly18598;Alias=mikado.Scaffold_7G3830.1::Chromosome_7:12188855-12191036,5,22,566,586,0.74
Chromosome_8_180a-183-5p,ID=Hetgly09060.t1;Parent=Hetgly09060;Alias=mikado.Scaffold_1G233.1::Chromosome_2:835820-837798,6,24,364,393,0.738
Chromosome_8_180a-183-5p,ID=Hetgly09341.t1;Parent=Hetgly09341;Alias=mikado.Scaffold_1G782.1::Chromosome_2:2770185-2771334,5,27,781,813,0.738
Chromosome_8_180a-183-5p,ID=Hetgly11690.t1;Parent=Hetgly11690;Alias=mikado.Scaffold_1G6013.1::Chromosome_2:21929530-21931127,13,25,253,278,0.738
Chromosome_8_180a-183-3p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,4,21,3393,3416,0.738
Chromosome_8_180a-183-5p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,3,25,2605,2629,0.738
Chromosome_8_180a-183-5p,ID=Hetgly05934.t1;Parent=Hetgly05934;Alias=mikado.Scaffold_3G6058.1::Chromosome_3:21902172-21904305,2,27,1898,1932,0.738
Chromosome_8_180a-183-5p,ID=Hetgly13481.t1;Parent=Hetgly13481;Alias=mikado.Scaffold_4G3199.1::Chromosome_4:11022248-11027646,4,25,5221,5246,0.738
