Chromosome_8_984a-263-5p,ID=Hetgly19367.t1;Parent=Hetgly19367;Alias=mikado.Scaffold_9G1137.1::Chromosome_9:3634140-3642993,2,19,6965,6981,0.81
Chromosome_8_984a-263-5p,ID=Hetgly20643.t2;Parent=Hetgly20643;Alias=mikado.Scaffold_9G3332.1::Chromosome_9:10639565-10640534,2,20,429,448,0.81
Chromosome_8_984a-263-3p,ID=Hetgly06131.t1;Parent=Hetgly06131;Alias=mikado.Scaffold_5G539.1::Chromosome_1:2696615-2699003,1,21,91,110,0.808
Chromosome_8_984a-263-3p,ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,8,20,10683,10703,0.808
Chromosome_8_984a-263-5p,ID=Hetgly06550.t1;Parent=Hetgly06550;Alias=mikado.Scaffold_5G1948.1::Chromosome_1:8848525-8849563,1,18,931,948,0.808
Chromosome_8_984a-263-5p,ID=Hetgly07617.t1;Parent=Hetgly07617;Alias=mikado.Scaffold_5G3621.1::Chromosome_1:15196761-15201689,8,19,478,497,0.808
Chromosome_8_984a-263-3p,ID=Hetgly04703.t1;Parent=Hetgly04703;Alias=mikado.Scaffold_3G3871.1::Chromosome_3:13199892-13200635,7,21,414,433,0.808
Chromosome_8_984a-263-3p,ID=Hetgly04709.t1;Parent=Hetgly04709;Alias=mikado.Scaffold_3G3876.1::Chromosome_3:13219057-13220080,7,21,694,713,0.808
Chromosome_8_984a-263-5p,ID=Hetgly04740.t1;Parent=Hetgly04740;Alias=mikado.Scaffold_3G3896.1::Chromosome_3:13383043-13385781,1,19,1673,1693,0.808
Chromosome_8_984a-263-5p,ID=Hetgly13505.t1;Parent=Hetgly13505;Alias=mikado.Scaffold_4G3072.1::Chromosome_4:11132884-11134217,2,20,48,66,0.808
Chromosome_8_984a-263-3p,ID=Hetgly00173.t1;Parent=Hetgly00173;Alias=mikado.Scaffold_8G303.1::Chromosome_5:796978-827845,1,19,23882,23906,0.808
Chromosome_8_984a-263-5p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,7,19,3302,3320,0.808
Chromosome_8_984a-263-3p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,2,21,1413,1432,0.808
Chromosome_8_984a-263-5p,ID=Hetgly07540.t1;Parent=Hetgly07540;Alias=mikado.Scaffold_5G3703.1::Chromosome_1:14754087-14754962,3,20,255,273,0.806
Chromosome_8_984a-263-3p,ID=Hetgly08755.t1;Parent=Hetgly08755;Alias=mikado.Scaffold_5G6037.1::Chromosome_1:22787222-22790900,1,21,2143,2163,0.806
Chromosome_8_984a-263-3p,ID=Hetgly08809.t1;Parent=Hetgly08809;Alias=mikado.Scaffold_5G5950.1::Chromosome_1:23155001-23157125,1,21,1,18,0.806
Chromosome_8_984a-263-3p,ID=Hetgly04773.t1;Parent=Hetgly04773;Alias=mikado.Scaffold_3G3796.1::Chromosome_3:13520068-13521101,8,21,731,750,0.806
Chromosome_8_984a-263-3p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,2,20,250,270,0.806
Chromosome_8_984a-263-3p,ID=Hetgly15607.t1;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.1::Chromosome_6:8980331-8981656,1,21,514,532,0.806
Chromosome_8_984a-263-3p,ID=Hetgly15607.t2;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.2::Chromosome_6:8980733-8981656,1,21,112,130,0.806
Chromosome_8_984a-263-3p,ID=Hetgly21122.t1;Parent=Hetgly21122;Alias=mikado.Scaffold_2G1093.1::Chromosome_8:4790550-4792682,1,20,751,770,0.806
Chromosome_8_984a-263-3p,ID=Hetgly08630.t1;Parent=Hetgly08630;Alias=mikado.Scaffold_5G5710.1::Chromosome_1:21869483-21875166,2,21,2682,2701,0.804
Chromosome_8_984a-263-3p,ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,1,20,595,614,0.804
Chromosome_8_984a-263-3p,ID=Hetgly08695.t2;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.2::Chromosome_1:22425987-22430288,1,20,583,602,0.804
Chromosome_8_984a-263-3p,ID=Hetgly02888.t2;Parent=Hetgly02888;Alias=mikado.Scaffold_3G83.2::Chromosome_3:401393-404150,4,19,2173,2193,0.804
Chromosome_8_984a-263-3p,ID=Hetgly03706.t1;Parent=Hetgly03706;Alias=mikado.Scaffold_3G2044.1::Chromosome_3:7766876-7769307,1,19,371,390,0.804
Chromosome_8_984a-263-3p,ID=Hetgly17072.t1;Parent=Hetgly17072;Alias=mikado.Scaffold_7G928.1::Chromosome_7:2827039-2836156,1,20,3398,3423,0.804
Chromosome_8_984a-263-3p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,1,21,716,737,0.804
Chromosome_8_984a-263-3p,ID=Hetgly22008.t1;Parent=Hetgly22008;Alias=mikado.Scaffold_2G2664.1::Chromosome_8:9729591-9731453,1,21,1435,1454,0.804
Chromosome_8_984a-263-5p,ID=Hetgly07556.t1;Parent=Hetgly07556;Alias=mikado.Scaffold_5G3577.1::Chromosome_1:14853705-14856545,2,20,116,134,0.802
Chromosome_8_984a-263-5p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,5,19,160,178,0.802
Chromosome_8_984a-263-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,1,20,3842,3868,0.802
Chromosome_8_984a-263-3p,ID=Hetgly05392.t1;Parent=Hetgly05392;Alias=mikado.Scaffold_3G5050.1::Chromosome_3:17491437-17492143,6,21,238,257,0.802
Chromosome_8_984a-263-3p,ID=Hetgly13481.t1;Parent=Hetgly13481;Alias=mikado.Scaffold_4G3199.1::Chromosome_4:11022248-11027646,1,21,224,245,0.802
Chromosome_8_984a-263-3p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,3,19,5693,5713,0.802
Chromosome_8_984a-263-5p,ID=Hetgly02160.t1;Parent=Hetgly02160;Alias=mikado.Scaffold_8G3932.1::Chromosome_5:12201837-12208193,1,19,6005,6024,0.802
Chromosome_8_984a-263-3p,ID=Hetgly02508.t1;Parent=Hetgly02508;Alias=mikado.Scaffold_8G4496.1::Chromosome_5:14288290-14292428,1,21,1457,1475,0.802
Chromosome_8_984a-263-5p,ID=Hetgly06210.t1;Parent=Hetgly06210;Alias=mikado.Scaffold_5G594.1::Chromosome_1:3713364-3715695,5,18,247,265,0.8
Chromosome_8_984a-263-3p,ID=Hetgly00407.t1;Parent=Hetgly00407;Alias=mikado.Scaffold_8G818.1::Chromosome_5:2679115-2680595,1,21,679,701,0.8
Chromosome_8_984a-263-3p,ID=Hetgly00414.t1;Parent=Hetgly00414;Alias=mikado.Scaffold_8G822.1::Chromosome_5:2725315-2726641,1,21,661,683,0.8
Chromosome_8_984a-263-3p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,3,21,706,726,0.8
Chromosome_8_984a-263-5p,ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,2,20,3696,3715,0.8
Chromosome_8_984a-263-3p,ID=Hetgly06534.t1;Parent=Hetgly06534;Alias=mikado.Scaffold_5G1873.1::Chromosome_1:8664370-8672624,4,21,1714,1732,0.798
Chromosome_8_984a-263-3p,ID=Hetgly08505.t1;Parent=Hetgly08505;Alias=mikado.Scaffold_5G5526.1::Chromosome_1:21123869-21128898,1,20,1427,1448,0.798
Chromosome_8_984a-263-5p,ID=Hetgly08808.t1;Parent=Hetgly08808;Alias=mikado.Scaffold_5G6068.1::Chromosome_1:23148510-23153551,1,19,638,655,0.798
Chromosome_8_984a-263-3p,ID=Hetgly09761.t1;Parent=Hetgly09761;Alias=mikado.Scaffold_1G1466.1::Chromosome_2:4960600-4962284,1,21,1202,1221,0.798
Chromosome_8_984a-263-5p,ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,1,20,4607,4623,0.798
Chromosome_8_984a-263-3p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,5,21,778,797,0.798
Chromosome_8_984a-263-3p,ID=Hetgly11296.t1;Parent=Hetgly11296;Alias=mikado.Scaffold_1G4693.1::Chromosome_2:16459722-16460687,1,21,471,495,0.798
Chromosome_8_984a-263-3p,ID=Hetgly11701.t1;Parent=Hetgly11701;Alias=mikado.Scaffold_1G6048.1::Chromosome_2:22022451-22023280,1,20,442,471,0.798
Chromosome_8_984a-263-5p,ID=Hetgly02865.t1;Parent=Hetgly02865;Alias=mikado.Scaffold_3G35.1::Chromosome_3:207313-210169,2,20,108,126,0.798
Chromosome_8_984a-263-5p,ID=Hetgly03010.t1;Parent=Hetgly03010;Alias=mikado.Scaffold_3G437.1::Chromosome_3:1638251-1650264,1,18,5145,5162,0.798
Chromosome_8_984a-263-3p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,4,21,1445,1464,0.798
Chromosome_8_984a-263-3p,ID=Hetgly00502.t1;Parent=Hetgly00502;Alias=mikado.Scaffold_8G1052.1::Chromosome_5:3310947-3312084,1,21,865,886,0.798
Chromosome_8_984a-263-3p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,2,20,466,484,0.798
Chromosome_8_984a-263-3p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,2,20,466,484,0.798
Chromosome_8_984a-263-3p,ID=Hetgly20173.t1;Parent=Hetgly20173;Alias=mikado.Scaffold_9G2471.1::Chromosome_9:7536535-7537266,2,21,541,564,0.798
Chromosome_8_984a-263-3p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,12,21,921,940,0.796
Chromosome_8_984a-263-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,3,20,501,520,0.796
Chromosome_8_984a-263-5p,ID=Hetgly09565.t1;Parent=Hetgly09565;Alias=mikado.Scaffold_1G1195.1::Chromosome_2:4168923-4170061,7,20,313,332,0.796
Chromosome_8_984a-263-5p,ID=Hetgly11009.t1;Parent=Hetgly11009;Alias=mikado.Scaffold_1G3734.1::Chromosome_2:12731713-12732865,3,19,502,521,0.796
Chromosome_8_984a-263-5p,ID=Hetgly11418.t1;Parent=Hetgly11418;Alias=mikado.Scaffold_1G5109.1::Chromosome_2:18033775-18035154,4,20,1347,1365,0.796
Chromosome_8_984a-263-3p,ID=Hetgly01341.t1;Parent=Hetgly01341;Alias=mikado.Scaffold_8G2725.1::Chromosome_5:8530105-8538994,3,21,3630,3650,0.796
Chromosome_8_984a-263-3p,ID=Hetgly17961.t1;Parent=Hetgly17961;Alias=mikado.Scaffold_7G2813.1::Chromosome_7:8746394-8757092,4,19,2,21,0.796
Chromosome_8_984a-263-3p,ID=Hetgly14716.t1;Parent=Hetgly14716;Alias=mikado.Scaffold_6G1232.1::Chromosome_6:4181900-4183914,12,21,1425,1444,0.794
Chromosome_8_984a-263-3p,ID=Hetgly08195.t1;Parent=Hetgly08195;Alias=mikado.Scaffold_5G4847.1::Chromosome_1:18886596-18894466,1,19,7691,7710,0.792
Chromosome_8_984a-263-3p,ID=Hetgly09981.t1;Parent=Hetgly09981;Alias=mikado.Scaffold_1G1752.1::Chromosome_2:5773828-5779460,1,21,1067,1084,0.792
Chromosome_8_984a-263-3p,ID=Hetgly11583.t1;Parent=Hetgly11583;Alias=mikado.Scaffold_1G5648.1::Chromosome_2:20928291-20930049,1,19,1305,1328,0.792
Chromosome_8_984a-263-5p,ID=Hetgly14365.t1;Parent=Hetgly14365;Alias=mikado.Scaffold_6G352.1::Chromosome_6:1336726-1340628,2,20,3,22,0.792
Chromosome_8_984a-263-3p,ID=Hetgly07538.t1;Parent=Hetgly07538;Alias=mikado.Scaffold_5G3569.1::Chromosome_1:14749765-14751057,1,20,1061,1082,0.79
Chromosome_8_984a-263-3p,ID=Hetgly03934.t1;Parent=Hetgly03934;Alias=mikado.Scaffold_3G2239.1::Chromosome_3:9312664-9313916,2,21,75,95,0.79
Chromosome_8_984a-263-3p,ID=Hetgly11928.t1;Parent=Hetgly11928;Alias=mikado.Scaffold_4G188.1::Chromosome_4:453212-455136,1,21,239,260,0.79
Chromosome_8_984a-263-3p,ID=Hetgly14802.t1;Parent=Hetgly14802;Alias=mikado.Scaffold_6G1519.1::Chromosome_6:4747517-4748860,11,21,1094,1113,0.79
Chromosome_8_984a-263-3p,ID=Hetgly14924.t1;Parent=Hetgly14924;Alias=mikado.Scaffold_6G1606.1::Chromosome_6:5582104-5583457,11,21,1095,1114,0.79
Chromosome_8_984a-263-3p,ID=Hetgly19379.t1;Parent=Hetgly19379;Alias=mikado.Scaffold_9G1144.1::Chromosome_9:3691343-3695487,1,19,983,1002,0.79
Chromosome_8_984a-263-5p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,11,19,1599,1617,0.788
Chromosome_8_984a-263-3p,ID=Hetgly13977.t1;Parent=Hetgly13977;Alias=mikado.Scaffold_4G4614.1::Chromosome_4:16173134-16177646,1,21,4413,4432,0.788
Chromosome_8_984a-263-5p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,2,20,5445,5466,0.788
Chromosome_8_984a-263-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,1,19,967,984,0.788
Chromosome_8_984a-263-3p,ID=Hetgly07955.t1;Parent=Hetgly07955;Alias=mikado.Scaffold_5G4353.1::Chromosome_1:17241330-17242745,1,21,1210,1228,0.786
Chromosome_8_984a-263-5p,ID=Hetgly08264.t1;Parent=Hetgly08264;Alias=mikado.Scaffold_5G4900.1::Chromosome_1:19469087-19472277,1,18,2366,2384,0.786
Chromosome_8_984a-263-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,5,20,963,982,0.786
Chromosome_8_984a-263-3p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,5,20,968,987,0.786
Chromosome_8_984a-263-3p,ID=Hetgly12039.t1;Parent=Hetgly12039;Alias=mikado.Scaffold_4G257.1::Chromosome_4:1358907-1366339,1,21,2222,2250,0.786
Chromosome_8_984a-263-5p,ID=Hetgly00162.t1;Parent=Hetgly00162;Alias=mikado.Scaffold_8G291.1::Chromosome_5:755191-761470,2,20,4026,4042,0.786
Chromosome_8_984a-263-3p,ID=Hetgly14693.t1;Parent=Hetgly14693;Alias=mikado.Scaffold_6G1203.1::Chromosome_6:4032625-4036602,8,21,733,752,0.786
Chromosome_8_984a-263-3p,ID=Hetgly07298.t1;Parent=Hetgly07298;Alias=mikado.Scaffold_5G3263.1::Chromosome_1:13491886-13492944,2,21,797,816,0.784
Chromosome_8_984a-263-3p,ID=Hetgly03028.t1;Parent=Hetgly03028;Alias=mikado.Scaffold_3G483.1::Chromosome_3:1759269-1760500,1,20,1016,1035,0.784
Chromosome_8_984a-263-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,1,21,1874,1894,0.784
Chromosome_8_984a-263-3p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,2,19,1525,1550,0.784
Chromosome_8_984a-263-3p,ID=Hetgly02122.t1;Parent=Hetgly02122;Alias=mikado.Scaffold_8G3878.1::Chromosome_5:12041404-12045533,1,19,915,936,0.784
Chromosome_8_984a-263-3p,ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,3,19,2718,2745,0.784
Chromosome_8_984a-263-3p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,1,19,1826,1846,0.784
Chromosome_8_984a-263-5p,ID=Hetgly19951.t1;Parent=Hetgly19951;Alias=mikado.Scaffold_9G2056.1::Chromosome_9:6597411-6599668,9,20,2169,2188,0.784
Chromosome_8_984a-263-3p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,2,20,1899,1919,0.784
Chromosome_8_984a-263-3p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,2,20,87,107,0.784
Chromosome_8_984a-263-5p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,6,20,8873,8891,0.782
Chromosome_8_984a-263-3p,ID=Hetgly08694.t1;Parent=Hetgly08694;Alias=mikado.Scaffold_5G5837.1::Chromosome_1:22419254-22424784,3,21,3959,3977,0.782
Chromosome_8_984a-263-3p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,1,21,4716,4733,0.782
Chromosome_8_984a-263-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,2,20,5910,5930,0.782
Chromosome_8_984a-263-3p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,2,19,3695,3714,0.782
Chromosome_8_984a-263-5p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,4,20,3165,3184,0.782
Chromosome_8_984a-263-3p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,1,21,994,1013,0.782
Chromosome_8_984a-263-5p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,2,20,1396,1418,0.78
Chromosome_8_984a-263-3p,ID=Hetgly13975.t1;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.2::Chromosome_4:16161346-16162822,6,19,96,117,0.78
Chromosome_8_984a-263-3p,ID=Hetgly13975.t2;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.1::Chromosome_4:16161364-16162673,6,19,78,99,0.78
Chromosome_8_984a-263-5p,ID=Hetgly15168.t1;Parent=Hetgly15168;Alias=mikado.Scaffold_6G2046.1::Chromosome_6:7029453-7032659,1,20,1635,1652,0.78
Chromosome_8_984a-263-3p,ID=Hetgly20863.t1;Parent=Hetgly20863;Alias=mikado.Scaffold_2G413.1::Chromosome_8:1565572-1570262,4,21,280,299,0.78
Chromosome_8_984a-263-5p,ID=Hetgly08547.t1;Parent=Hetgly08547;Alias=mikado.Scaffold_5G5499.1::Chromosome_1:21373743-21375655,3,20,106,124,0.778
Chromosome_8_984a-263-3p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,1,19,1003,1022,0.778
Chromosome_8_984a-263-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,1,19,5713,5739,0.778
Chromosome_8_984a-263-5p,ID=Hetgly13488.t1;Parent=Hetgly13488;Alias=mikado.Scaffold_4G3203.1::Chromosome_4:11051349-11053096,2,20,1337,1357,0.778
Chromosome_8_984a-263-3p,ID=Hetgly13737.t1;Parent=Hetgly13737;Alias=mikado.Scaffold_4G3741.1::Chromosome_4:12633229-12636049,1,20,1825,1844,0.778
Chromosome_8_984a-263-3p,ID=Hetgly02658.t1;Parent=Hetgly02658;Alias=mikado.Scaffold_8G4925.1::Chromosome_5:15635701-15638296,3,19,1898,1917,0.778
Chromosome_8_984a-263-3p,ID=Hetgly08322.t2;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.2::Chromosome_1:19845154-19846427,2,20,971,991,0.776
Chromosome_8_984a-263-3p,ID=Hetgly08322.t1;Parent=Hetgly08322;Alias=mikado.Scaffold_5G5176.1::Chromosome_1:19845154-19846427,2,20,971,991,0.776
Chromosome_8_984a-263-3p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,2,20,968,988,0.776
Chromosome_8_984a-263-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,2,21,4154,4174,0.776
Chromosome_8_984a-263-3p,ID=Hetgly11552.t1;Parent=Hetgly11552;Alias=mikado.Scaffold_1G5632.1::Chromosome_2:20672944-20674041,1,19,940,959,0.776
Chromosome_8_984a-263-5p,ID=Hetgly05218.t1;Parent=Hetgly05218;Alias=mikado.Scaffold_3G4631.1::Chromosome_3:16040270-16042800,11,20,1348,1366,0.776
Chromosome_8_984a-263-5p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,2,18,4506,4524,0.774
Chromosome_8_984a-263-3p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,6,21,1668,1686,0.774
Chromosome_8_984a-263-3p,ID=Hetgly05531.t1;Parent=Hetgly05531;Alias=mikado.Scaffold_3G5337.1::Chromosome_3:18697463-18699481,1,21,1998,2017,0.774
Chromosome_8_984a-263-3p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,2,21,148,168,0.774
Chromosome_8_984a-263-3p,ID=Hetgly00377.t1;Parent=Hetgly00377;Alias=mikado.Scaffold_8G755.1::Chromosome_5:2414849-2418010,2,21,148,168,0.774
Chromosome_8_984a-263-3p,ID=Hetgly02652.t1;Parent=Hetgly02652;Alias=mikado.Scaffold_8G4923.1::Chromosome_5:15608331-15613124,1,21,1951,1973,0.774
Chromosome_8_984a-263-3p,ID=Hetgly18055.t1;Parent=Hetgly18055;Alias=mikado.Scaffold_7G2986.1::Chromosome_7:9216419-9219941,2,19,1388,1408,0.774
Chromosome_8_984a-263-3p,ID=Hetgly21000.t1;Parent=Hetgly21000;Alias=mikado.Scaffold_2G810.1::Chromosome_8:3672787-3678891,1,21,5852,5873,0.774
Chromosome_8_984a-263-5p,ID=Hetgly08080.t1;Parent=Hetgly08080;Alias=mikado.Scaffold_5G4658.1::Chromosome_1:18144647-18146989,2,20,573,593,0.772
Chromosome_8_984a-263-5p,ID=Hetgly08845.t1;Parent=Hetgly08845;Alias=mikado.Scaffold_5G5974.1::Chromosome_1:23439127-23443676,2,18,189,209,0.772
Chromosome_8_984a-263-3p,ID=Hetgly10446.t1;Parent=Hetgly10446;Alias=mikado.Scaffold_1G2412.1::Chromosome_2:7854806-7857385,5,19,1,16,0.772
Chromosome_8_984a-263-3p,ID=Hetgly01460.t2;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.1::Chromosome_5:9031299-9033618,3,19,1115,1134,0.772
Chromosome_8_984a-263-3p,ID=Hetgly17732.t1;Parent=Hetgly17732;Alias=mikado.Scaffold_7G2352.1::Chromosome_7:7570418-7571434,1,19,726,747,0.772
Chromosome_8_984a-263-5p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,2,20,41,61,0.772
Chromosome_8_984a-263-5p,ID=Hetgly07801.t1;Parent=Hetgly07801;Alias=mikado.Scaffold_5G4093.1::Chromosome_1:16175724-16177423,5,20,1580,1598,0.77
Chromosome_8_984a-263-3p,ID=Hetgly10510.t1;Parent=Hetgly10510;Alias=mikado.Scaffold_1G2560.1::Chromosome_2:8142254-8143943,2,21,1243,1265,0.77
Chromosome_8_984a-263-3p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,2,21,2412,2430,0.77
Chromosome_8_984a-263-5p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,3,18,1415,1433,0.77
Chromosome_8_984a-263-5p,ID=Hetgly21034.t1;Parent=Hetgly21034;Alias=mikado.Scaffold_2G872.1::Chromosome_8:3906427-3908663,2,20,366,384,0.768
Chromosome_8_984a-263-3p,ID=Hetgly09925.t1;Parent=Hetgly09925;Alias=mikado.Scaffold_1G1705.1::Chromosome_2:5537633-5539999,1,20,1561,1586,0.766
Chromosome_8_984a-263-3p,ID=Hetgly05914.t1;Parent=Hetgly05914;Alias=mikado.Scaffold_3G6021.1::Chromosome_3:21760001-21763079,1,19,1819,1839,0.766
Chromosome_8_984a-263-5p,ID=Hetgly14000.t1;Parent=Hetgly14000;Alias=mikado.Scaffold_4G4649.1::Chromosome_4:16328105-16330512,2,20,2261,2279,0.766
Chromosome_8_984a-263-3p,ID=Hetgly03952.t1;Parent=Hetgly03952;Alias=mikado.Scaffold_3G2527.1::Chromosome_3:9436682-9443368,3,20,3188,3207,0.764
Chromosome_8_984a-263-3p,ID=Hetgly05522.t1;Parent=Hetgly05522;Alias=mikado.Scaffold_3G5333.1::Chromosome_3:18618978-18623902,1,21,1250,1270,0.764
Chromosome_8_984a-263-5p,ID=Hetgly13997.t1;Parent=Hetgly13997;Alias=mikado.Scaffold_4G4643.1::Chromosome_4:16307402-16309603,5,19,1463,1485,0.764
Chromosome_8_984a-263-3p,ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,1,21,2608,2631,0.764
Chromosome_8_984a-263-5p,ID=Hetgly19409.t1;Parent=Hetgly19409;Alias=mikado.Scaffold_9G1267.1::Chromosome_9:3936705-3944877,2,19,5186,5204,0.764
Chromosome_8_984a-263-3p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,9,20,2598,2617,0.762
Chromosome_8_984a-263-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,1,19,3139,3158,0.762
Chromosome_8_984a-263-3p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,1,21,2015,2040,0.762
Chromosome_8_984a-263-3p,ID=Hetgly04784.t1;Parent=Hetgly04784;Alias=mikado.Scaffold_3G3804.1::Chromosome_3:13567188-13568093,8,21,703,722,0.762
Chromosome_8_984a-263-3p,ID=Hetgly15096.t1;Parent=Hetgly15096;Alias=mikado.Scaffold_6G1987.1::Chromosome_6:6634005-6636092,1,19,512,537,0.762
