Chromosome_8_70a-231-5p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,2,19,2843,2863,0.862
Chromosome_8_70a-231-5p,ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,8,19,3407,3425,0.86
Chromosome_8_70a-231-3p,ID=Hetgly07849.t2;Parent=Hetgly07849;Alias=mikado.Scaffold_5G4193.1::Chromosome_1:16397397-16417559,7,31,1836,1859,0.86
Chromosome_8_70a-231-5p,ID=Hetgly09588.t1;Parent=Hetgly09588;Alias=mikado.Scaffold_1G1235.1::Chromosome_2:4284551-4286229,1,19,1528,1546,0.86
Chromosome_8_70a-231-5p,ID=Hetgly10502.t1;Parent=Hetgly10502;Alias=mikado.Scaffold_1G2438.1::Chromosome_2:8107788-8109537,1,19,216,233,0.86
Chromosome_8_70a-231-3p,ID=Hetgly10732.t1;Parent=Hetgly10732;Alias=mikado.Scaffold_1G3021.1::Chromosome_2:9953536-9957825,1,31,1549,1572,0.86
Chromosome_8_70a-231-5p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,1,19,2611,2630,0.86
Chromosome_8_70a-231-5p,ID=Hetgly13209.t1;Parent=Hetgly13209;Alias=mikado.Scaffold_4G2862.1::Chromosome_4:9811732-9816575,6,19,444,463,0.86
Chromosome_8_70a-231-5p,ID=Hetgly14113.t1;Parent=Hetgly14113;Alias=mikado.Scaffold_4G4924.1::Chromosome_4:17110702-17112912,4,20,1683,1703,0.86
Chromosome_8_70a-231-3p,ID=Hetgly02571.t1;Parent=Hetgly02571;Alias=mikado.Scaffold_8G4758.1::Chromosome_5:14877175-14881192,4,30,3284,3314,0.86
Chromosome_8_70a-231-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,3,30,1083,1107,0.86
Chromosome_8_70a-231-5p,ID=Hetgly17661.t1;Parent=Hetgly17661;Alias=mikado.Scaffold_7G2294.1::Chromosome_7:7250499-7254782,6,18,2879,2897,0.86
Chromosome_8_70a-231-5p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,5,18,3646,3664,0.858
Chromosome_8_70a-231-5p,ID=Hetgly08414.t1;Parent=Hetgly08414;Alias=mikado.Scaffold_5G5356.1::Chromosome_1:20426353-20430620,1,19,1461,1477,0.858
Chromosome_8_70a-231-3p,ID=Hetgly08800.t1;Parent=Hetgly08800;Alias=mikado.Scaffold_5G6062.1::Chromosome_1:23097134-23101836,1,30,3258,3289,0.858
Chromosome_8_70a-231-5p,ID=Hetgly05923.t1;Parent=Hetgly05923;Alias=mikado.Scaffold_3G6054.1::Chromosome_3:21828231-21829908,2,19,199,219,0.858
Chromosome_8_70a-231-5p,ID=Hetgly05934.t1;Parent=Hetgly05934;Alias=mikado.Scaffold_3G6058.1::Chromosome_3:21902172-21904305,2,19,537,557,0.858
Chromosome_8_70a-231-5p,ID=Hetgly00431.t1;Parent=Hetgly00431;Alias=mikado.Scaffold_8G890.1::Chromosome_5:2829753-2832088,3,17,1804,1822,0.858
Chromosome_8_70a-231-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,5,31,9214,9244,0.858
Chromosome_8_70a-231-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,5,31,9010,9040,0.858
Chromosome_8_70a-231-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,5,31,8029,8059,0.858
Chromosome_8_70a-231-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,5,31,8029,8059,0.858
Chromosome_8_70a-231-3p,ID=Hetgly14854.t1;Parent=Hetgly14854;Alias=mikado.Scaffold_6G1453.1::Chromosome_6:5147857-5148550,5,31,511,541,0.858
Chromosome_8_70a-231-5p,ID=Hetgly16666.t1;Parent=Hetgly16666;Alias=mikado.Scaffold_6G4763.1::Chromosome_6:16307705-16309979,8,18,399,419,0.858
Chromosome_8_70a-231-5p,ID=Hetgly17177.t1;Parent=Hetgly17177;Alias=mikado.Scaffold_7G1174.1::Chromosome_7:3606051-3610880,1,18,1478,1496,0.858
Chromosome_8_70a-231-5p,ID=Hetgly22083.t1;Parent=Hetgly22083;Alias=mikado.Scaffold_2G2782.1::Chromosome_8:10066559-10067598,1,19,273,293,0.858
Chromosome_8_70a-231-5p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,1,20,4405,4422,0.858
Chromosome_8_70a-231-5p,ID=Hetgly07617.t1;Parent=Hetgly07617;Alias=mikado.Scaffold_5G3621.1::Chromosome_1:15196761-15201689,2,19,1755,1774,0.856
Chromosome_8_70a-231-5p,ID=Hetgly08660.t1;Parent=Hetgly08660;Alias=mikado.Scaffold_5G5766.1::Chromosome_1:22065858-22068367,1,19,1850,1871,0.856
Chromosome_8_70a-231-5p,ID=Hetgly10197.t1;Parent=Hetgly10197;Alias=mikado.Scaffold_1G2080.1::Chromosome_2:6703023-6706154,7,20,1921,1942,0.856
Chromosome_8_70a-231-5p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,3,17,4102,4125,0.856
Chromosome_8_70a-231-5p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,1,19,1049,1066,0.856
Chromosome_8_70a-231-5p,ID=Hetgly00508.t1;Parent=Hetgly00508;Alias=mikado.Scaffold_8G1056.1::Chromosome_5:3331483-3334722,10,19,1546,1564,0.856
Chromosome_8_70a-231-3p,ID=Hetgly02327.t1;Parent=Hetgly02327;Alias=mikado.Scaffold_8G4243.2::Chromosome_5:13072954-13074206,4,30,182,217,0.856
Chromosome_8_70a-231-3p,ID=Hetgly02797.t1;Parent=Hetgly02797;Alias=mikado.Scaffold_8G5151.1::Chromosome_5:16389563-16395626,2,31,935,969,0.856
Chromosome_8_70a-231-5p,ID=Hetgly07991.t1;Parent=Hetgly07991;Alias=mikado.Scaffold_5G4423.1::Chromosome_1:17460672-17461933,1,19,911,928,0.854
Chromosome_8_70a-231-3p,ID=Hetgly10550.t1;Parent=Hetgly10550;Alias=mikado.Scaffold_1G2609.1::Chromosome_2:8349536-8352375,1,30,1420,1448,0.854
Chromosome_8_70a-231-3p,ID=Hetgly05167.t1;Parent=Hetgly05167;Alias=mikado.Scaffold_3G4535.1::Chromosome_3:15717178-15722616,11,30,1103,1132,0.854
Chromosome_8_70a-231-3p,ID=Hetgly19392.t1;Parent=Hetgly19392;Alias=mikado.Scaffold_9G1231.1::Chromosome_9:3769857-3770839,4,30,209,244,0.854
Chromosome_8_70a-231-3p,ID=Hetgly06304.t1;Parent=Hetgly06304;Alias=mikado.Scaffold_5G509.1::Chromosome_1:4491663-4493122,14,30,1386,1414,0.852
Chromosome_8_70a-231-5p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,3,19,5096,5117,0.852
Chromosome_8_70a-231-5p,ID=Hetgly07937.t1;Parent=Hetgly07937;Alias=mikado.Scaffold_5G4341.1::Chromosome_1:17086485-17090109,1,18,114,138,0.852
Chromosome_8_70a-231-5p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,1,19,1997,2019,0.852
Chromosome_8_70a-231-5p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,3,17,4074,4091,0.852
Chromosome_8_70a-231-3p,ID=Hetgly03946.t1;Parent=Hetgly03946;Alias=mikado.Scaffold_3G2246.1::Chromosome_3:9408801-9410243,3,31,122,147,0.852
Chromosome_8_70a-231-3p,ID=Hetgly13543.t1;Parent=Hetgly13543;Alias=mikado.Scaffold_4G3345.1::Chromosome_4:11339492-11341193,9,30,1249,1278,0.852
Chromosome_8_70a-231-5p,ID=Hetgly13614.t1;Parent=Hetgly13614;Alias=mikado.Scaffold_4G3491.1::Chromosome_4:11782640-11785889,5,18,481,500,0.852
Chromosome_8_70a-231-5p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,7,18,2897,2915,0.852
Chromosome_8_70a-231-5p,ID=Hetgly16778.t1;Parent=Hetgly16778;Alias=mikado.Scaffold_7G204.1::Chromosome_7:646544-650037,1,18,114,138,0.852
Chromosome_8_70a-231-5p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,1,20,2286,2304,0.852
Chromosome_8_70a-231-5p,ID=Hetgly06895.t1;Parent=Hetgly06895;Alias=mikado.Scaffold_5G2640.1::Chromosome_1:11547175-11549603,1,19,2351,2369,0.85
Chromosome_8_70a-231-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,1,31,655,672,0.85
Chromosome_8_70a-231-3p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,2,31,1426,1451,0.85
Chromosome_8_70a-231-5p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,8,18,3209,3231,0.85
Chromosome_8_70a-231-5p,ID=Hetgly03934.t1;Parent=Hetgly03934;Alias=mikado.Scaffold_3G2239.1::Chromosome_3:9312664-9313916,1,18,504,526,0.85
Chromosome_8_70a-231-3p,ID=Hetgly12581.t1;Parent=Hetgly12581;Alias=mikado.Scaffold_4G1797.1::Chromosome_4:6908540-6910911,20,31,464,493,0.85
Chromosome_8_70a-231-5p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,3,19,2564,2582,0.85
Chromosome_8_70a-231-3p,ID=Hetgly14404.t1;Parent=Hetgly14404;Alias=mikado.Scaffold_6G445.1::Chromosome_6:1617402-1623993,4,30,6336,6367,0.85
Chromosome_8_70a-231-3p,ID=Hetgly14480.t1;Parent=Hetgly14480;Alias=mikado.Scaffold_6G553.1::Chromosome_6:2286374-2290325,1,30,3203,3238,0.85
Chromosome_8_70a-231-5p,ID=Hetgly21000.t1;Parent=Hetgly21000;Alias=mikado.Scaffold_2G810.1::Chromosome_8:3672787-3678891,10,18,2058,2076,0.85
Chromosome_8_70a-231-3p,ID=Hetgly08809.t1;Parent=Hetgly08809;Alias=mikado.Scaffold_5G5950.1::Chromosome_1:23155001-23157125,1,30,673,707,0.848
Chromosome_8_70a-231-3p,ID=Hetgly11828.t1;Parent=Hetgly11828;Alias=mikado.Scaffold_1G6378.1::Chromosome_2:23094188-23095910,3,30,809,835,0.848
Chromosome_8_70a-231-3p,ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,2,30,9119,9140,0.848
Chromosome_8_70a-231-5p,ID=Hetgly11993.t1;Parent=Hetgly11993;Alias=mikado.Scaffold_4G229.1::Chromosome_4:994642-997836,1,19,455,473,0.848
Chromosome_8_70a-231-5p,ID=Hetgly00301.t1;Parent=Hetgly00301;Alias=mikado.Scaffold_8G559.1::Chromosome_5:1747389-1749025,1,19,1134,1157,0.848
Chromosome_8_70a-231-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,10,19,2462,2480,0.848
Chromosome_8_70a-231-5p,ID=Hetgly21034.t1;Parent=Hetgly21034;Alias=mikado.Scaffold_2G872.1::Chromosome_8:3906427-3908663,2,18,1077,1096,0.848
Chromosome_8_70a-231-5p,ID=Hetgly19127.t1;Parent=Hetgly19127;Alias=mikado.Scaffold_9G612.1::Chromosome_9:1892283-1895887,2,18,1622,1641,0.848
Chromosome_8_70a-231-5p,ID=Hetgly03659.t1;Parent=Hetgly03659;Alias=mikado.Scaffold_3G2005.1::Chromosome_3:7489171-7489982,2,19,192,210,0.846
Chromosome_8_70a-231-5p,ID=Hetgly03663.t1;Parent=Hetgly03663;Alias=mikado.Scaffold_3G2012.1::Chromosome_3:7512577-7513439,2,19,221,239,0.846
Chromosome_8_70a-231-5p,ID=Hetgly04182.t1;Parent=Hetgly04182;Alias=mikado.Scaffold_3G2987.1::Chromosome_3:10711694-10716376,1,19,2626,2644,0.846
Chromosome_8_70a-231-5p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,1,19,1907,1924,0.846
Chromosome_8_70a-231-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,7,30,3462,3487,0.846
Chromosome_8_70a-231-5p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,6,19,824,843,0.846
Chromosome_8_70a-231-5p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,2,19,770,786,0.846
Chromosome_8_70a-231-5p,ID=Hetgly20172.t1;Parent=Hetgly20172;Alias=mikado.Scaffold_9G2470.1::Chromosome_9:7533029-7536025,3,19,13,35,0.846
Chromosome_8_70a-231-3p,ID=Hetgly10744.t1;Parent=Hetgly10744;Alias=mikado.Scaffold_1G3037.1::Chromosome_2:10040081-10043003,4,30,459,494,0.844
Chromosome_8_70a-231-5p,ID=Hetgly03684.t1;Parent=Hetgly03684;Alias=mikado.Scaffold_3G2061.1::Chromosome_3:7616902-7619338,1,17,897,920,0.844
Chromosome_8_70a-231-5p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,1,19,7475,7498,0.844
Chromosome_8_70a-231-3p,ID=Hetgly06534.t1;Parent=Hetgly06534;Alias=mikado.Scaffold_5G1873.1::Chromosome_1:8664370-8672624,3,30,567,601,0.842
Chromosome_8_70a-231-3p,ID=Hetgly08789.t1;Parent=Hetgly08789;Alias=mikado.Scaffold_5G6056.1::Chromosome_1:23038644-23040059,3,30,1311,1342,0.842
Chromosome_8_70a-231-3p,ID=Hetgly09057.t1;Parent=Hetgly09057;Alias=mikado.Scaffold_1G203.1::Chromosome_2:820392-825769,4,30,3986,4024,0.842
Chromosome_8_70a-231-5p,ID=Hetgly10986.t1;Parent=Hetgly10986;Alias=mikado.Scaffold_1G3671.1::Chromosome_2:12448115-12450644,7,18,1159,1179,0.842
Chromosome_8_70a-231-5p,ID=Hetgly04750.t1;Parent=Hetgly04750;Alias=mikado.Scaffold_3G3902.1::Chromosome_3:13426563-13427540,1,19,421,439,0.842
Chromosome_8_70a-231-5p,ID=Hetgly02158.t1;Parent=Hetgly02158;Alias=mikado.Scaffold_8G3930.1::Chromosome_5:12196530-12198886,2,19,1465,1484,0.842
Chromosome_8_70a-231-5p,ID=Hetgly18292.t2;Parent=Hetgly18292;Alias=mikado.Scaffold_7G3262.1::Chromosome_7:10224273-10226555,1,19,2164,2185,0.842
Chromosome_8_70a-231-3p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,1,31,865,897,0.842
Chromosome_8_70a-231-5p,ID=Hetgly20863.t1;Parent=Hetgly20863;Alias=mikado.Scaffold_2G413.1::Chromosome_8:1565572-1570262,2,17,494,512,0.842
Chromosome_8_70a-231-5p,ID=Hetgly09959.t1;Parent=Hetgly09959;Alias=mikado.Scaffold_1G1703.1::Chromosome_2:5679565-5681577,5,19,1219,1236,0.84
Chromosome_8_70a-231-3p,ID=Hetgly10627.t1;Parent=Hetgly10627;Alias=mikado.Scaffold_1G2735.1::Chromosome_2:8869121-8871137,14,31,640,667,0.84
Chromosome_8_70a-231-5p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,1,19,1934,1950,0.84
Chromosome_8_70a-231-3p,ID=Hetgly14832.t1;Parent=Hetgly14832;Alias=mikado.Scaffold_6G1439.1::Chromosome_6:4951657-4952749,9,31,7,38,0.84
Chromosome_8_70a-231-5p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,4,19,2131,2149,0.84
Chromosome_8_70a-231-5p,ID=Hetgly17796.t1;Parent=Hetgly17796;Alias=mikado.Scaffold_7G2395.1::Chromosome_7:7909321-7916258,1,19,4440,4456,0.84
Chromosome_8_70a-231-3p,ID=Hetgly18055.t1;Parent=Hetgly18055;Alias=mikado.Scaffold_7G2986.1::Chromosome_7:9216419-9219941,7,30,298,330,0.84
Chromosome_8_70a-231-3p,ID=Hetgly22337.t1;Parent=Hetgly22337;Alias=mikado.Scaffold_2G3184.1::Chromosome_8:11493107-11496662,2,31,2173,2200,0.84
Chromosome_8_70a-231-5p,ID=Hetgly19642.t1;Parent=Hetgly19642;Alias=mikado.Scaffold_9G1687.1::Chromosome_9:5217352-5218625,2,19,591,611,0.84
Chromosome_8_70a-231-5p,ID=Hetgly09761.t1;Parent=Hetgly09761;Alias=mikado.Scaffold_1G1466.1::Chromosome_2:4960600-4962284,8,20,259,277,0.838
Chromosome_8_70a-231-3p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,1,31,1314,1338,0.838
Chromosome_8_70a-231-5p,ID=Hetgly16253.t1;Parent=Hetgly16253;Alias=mikado.Scaffold_6G3687.1::Chromosome_6:13114006-13117427,2,19,1457,1475,0.838
Chromosome_8_70a-231-5p,ID=Hetgly10108.t1;Parent=Hetgly10108;Alias=mikado.Scaffold_1G1921.1::Chromosome_2:6310242-6311864,1,17,1135,1155,0.836
Chromosome_8_70a-231-5p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,12,19,3958,3976,0.836
Chromosome_8_70a-231-5p,ID=Hetgly08663.t1;Parent=Hetgly08663;Alias=mikado.Scaffold_5G5778.1::Chromosome_1:22084894-22087385,2,18,1416,1434,0.834
Chromosome_8_70a-231-5p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,1,19,4263,4281,0.834
Chromosome_8_70a-231-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,1,31,7907,7932,0.834
Chromosome_8_70a-231-5p,ID=Hetgly04657.t1;Parent=Hetgly04657;Alias=mikado.Scaffold_3G3696.1::Chromosome_3:12998582-12999690,2,20,199,216,0.834
Chromosome_8_70a-231-5p,ID=Hetgly04670.t2;Parent=Hetgly04670;Alias=mikado.Scaffold_3G3705.1::Chromosome_3:13052073-13053070,2,20,199,216,0.834
Chromosome_8_70a-231-5p,ID=Hetgly20905.t1;Parent=Hetgly20905;Alias=mikado.Scaffold_2G529.1::Chromosome_8:2183446-2184353,2,19,763,779,0.834
Chromosome_8_70a-231-3p,ID=Hetgly19951.t1;Parent=Hetgly19951;Alias=mikado.Scaffold_9G2056.1::Chromosome_9:6597411-6599668,7,31,1802,1828,0.834
Chromosome_8_70a-231-5p,ID=Hetgly20040.t1;Parent=Hetgly20040;Alias=mikado.Scaffold_9G2306.1::Chromosome_9:6940056-6942904,1,19,1807,1826,0.834
Chromosome_8_70a-231-5p,ID=Hetgly20463.t1;Parent=Hetgly20463;Alias=mikado.Scaffold_9G2941.1::Chromosome_9:9508660-9516345,1,19,3441,3460,0.834
Chromosome_8_70a-231-5p,ID=Hetgly07821.t1;Parent=Hetgly07821;Alias=mikado.Scaffold_5G4144.1::Chromosome_1:16268912-16269988,1,20,91,110,0.832
Chromosome_8_70a-231-5p,ID=Hetgly15741.t1;Parent=Hetgly15741;Alias=mikado.Scaffold_6G2997.1::Chromosome_6:9548962-9549943,1,19,197,216,0.832
Chromosome_8_70a-231-5p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,12,19,1843,1861,0.832
Chromosome_8_70a-231-3p,ID=Hetgly20173.t1;Parent=Hetgly20173;Alias=mikado.Scaffold_9G2471.1::Chromosome_9:7536535-7537266,6,30,150,181,0.832
Chromosome_8_70a-231-5p,ID=Hetgly07160.t1;Parent=Hetgly07160;Alias=mikado.Scaffold_5G2980.1::Chromosome_1:12779815-12783494,5,19,1215,1233,0.83
Chromosome_8_70a-231-5p,ID=Hetgly09293.t1;Parent=Hetgly09293;Alias=mikado.Scaffold_1G623.1::Chromosome_2:2245422-2248325,12,20,782,800,0.83
Chromosome_8_70a-231-3p,ID=Hetgly11690.t1;Parent=Hetgly11690;Alias=mikado.Scaffold_1G6013.1::Chromosome_2:21929530-21931127,4,31,161,195,0.83
Chromosome_8_70a-231-5p,ID=Hetgly03117.t1;Parent=Hetgly03117;Alias=mikado.Scaffold_3G688.1::Chromosome_3:2487761-2488975,7,20,556,574,0.83
Chromosome_8_70a-231-3p,ID=Hetgly00563.t1;Parent=Hetgly00563;Alias=mikado.Scaffold_8G1177.1::Chromosome_5:3770534-3772774,1,30,616,652,0.83
Chromosome_8_70a-231-3p,ID=Hetgly02161.t1;Parent=Hetgly02161;Alias=mikado.Scaffold_8G3924.1::Chromosome_5:12211446-12213943,4,30,1750,1776,0.83
Chromosome_8_70a-231-5p,ID=Hetgly14294.t1;Parent=Hetgly14294;Alias=mikado.Scaffold_6G208.1::Chromosome_6:787903-789148,6,19,134,150,0.83
Chromosome_8_70a-231-5p,ID=Hetgly16823.t1;Parent=Hetgly16823;Alias=mikado.Scaffold_7G355.1::Chromosome_7:1088697-1089763,5,19,285,303,0.83
Chromosome_8_70a-231-5p,ID=Hetgly06098.t1;Parent=Hetgly06098;Alias=mikado.Scaffold_5G344.1::Chromosome_1:2351655-2356062,1,19,4051,4074,0.828
Chromosome_8_70a-231-3p,ID=Hetgly07702.t1;Parent=Hetgly07702;Alias=mikado.Scaffold_5G3954.1::Chromosome_1:15700810-15704148,2,31,239,269,0.828
Chromosome_8_70a-231-3p,ID=Hetgly08376.t1;Parent=Hetgly08376;Alias=mikado.Scaffold_5G5210.1::Chromosome_1:20159491-20162995,4,30,2134,2159,0.828
Chromosome_8_70a-231-5p,ID=Hetgly09759.t1;Parent=Hetgly09759;Alias=mikado.Scaffold_1G1464.1::Chromosome_2:4956326-4958301,1,19,190,206,0.828
Chromosome_8_70a-231-5p,ID=Hetgly10239.t1;Parent=Hetgly10239;Alias=mikado.Scaffold_1G2159.1::Chromosome_2:6876518-6877852,7,19,335,353,0.828
Chromosome_8_70a-231-3p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,6,31,3100,3126,0.828
Chromosome_8_70a-231-5p,ID=Hetgly08555.t1;Parent=Hetgly08555;Alias=mikado.Scaffold_5G5557.1::Chromosome_1:21433853-21435862,1,18,50,64,0.826
Chromosome_8_70a-231-3p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,4,29,264,297,0.826
Chromosome_8_70a-231-5p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,7,20,8831,8851,0.826
Chromosome_8_70a-231-5p,ID=Hetgly16524.t1;Parent=Hetgly16524;Alias=mikado.Scaffold_6G4554.1::Chromosome_6:15170127-15176142,1,19,4690,4709,0.826
Chromosome_8_70a-231-5p,ID=Hetgly16546.t1;Parent=Hetgly16546;Alias=mikado.Scaffold_6G4618.1::Chromosome_6:15349289-15356098,1,19,4688,4707,0.826
Chromosome_8_70a-231-5p,ID=Hetgly17115.t1;Parent=Hetgly17115;Alias=mikado.Scaffold_7G1052.1::Chromosome_7:3115942-3117806,2,18,710,734,0.826
Chromosome_8_70a-231-5p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,1,19,652,670,0.824
Chromosome_8_70a-231-5p,ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,1,20,1326,1345,0.824
Chromosome_8_70a-231-5p,ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,2,20,1794,1812,0.824
Chromosome_8_70a-231-5p,ID=Hetgly12156.t1;Parent=Hetgly12156;Alias=mikado.Scaffold_4G687.1::Chromosome_4:2518728-2520115,1,20,1298,1315,0.824
Chromosome_8_70a-231-5p,ID=Hetgly00046.t1;Parent=Hetgly00046;Alias=mikado.Scaffold_8G113.1::Chromosome_5:143751-148124,6,19,3838,3857,0.824
Chromosome_8_70a-231-5p,ID=Hetgly00097.t1;Parent=Hetgly00097;Alias=mikado.Scaffold_8G142.1::Chromosome_5:365638-369251,6,19,3078,3097,0.824
Chromosome_8_70a-231-5p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,10,20,2614,2632,0.824
Chromosome_8_70a-231-3p,ID=Hetgly00594.t1;Parent=Hetgly00594;Alias=mikado.Scaffold_8G1271.1::Chromosome_5:4125926-4127007,1,31,215,241,0.824
Chromosome_8_70a-231-5p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,2,19,1657,1672,0.824
Chromosome_8_70a-231-5p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,2,18,2106,2125,0.824
Chromosome_8_70a-231-5p,ID=Hetgly21518.t1;Parent=Hetgly21518;Alias=mikado.Scaffold_2G1894.1::Chromosome_8:7632202-7633240,2,19,511,530,0.824
Chromosome_8_70a-231-5p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,1,19,6841,6860,0.822
Chromosome_8_70a-231-5p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,1,19,3023,3042,0.822
Chromosome_8_70a-231-5p,ID=Hetgly04544.t2;Parent=Hetgly04544;Alias=mikado.Scaffold_3G3504.2::Chromosome_3:12401306-12402924,5,19,1506,1523,0.822
Chromosome_8_70a-231-5p,ID=Hetgly12112.t1;Parent=Hetgly12112;Alias=mikado.Scaffold_4G603.1::Chromosome_4:2111816-2116567,5,18,1553,1575,0.822
Chromosome_8_70a-231-5p,ID=Hetgly07556.t1;Parent=Hetgly07556;Alias=mikado.Scaffold_5G3577.1::Chromosome_1:14853705-14856545,1,20,211,230,0.82
Chromosome_8_70a-231-3p,ID=Hetgly08845.t1;Parent=Hetgly08845;Alias=mikado.Scaffold_5G5974.1::Chromosome_1:23439127-23443676,4,31,4449,4483,0.82
