com_Chromosome_8_1080b-147-3p,ID=Hetgly07513.t1;Parent=Hetgly07513;Alias=mikado.Scaffold_5G3688.1::Chromosome_1:14637065-14641651,11,25,4405,4428,0.898
com_Chromosome_8_1080b-147-3p,ID=Hetgly07617.t1;Parent=Hetgly07617;Alias=mikado.Scaffold_5G3621.1::Chromosome_1:15196761-15201689,2,24,2605,2625,0.898
com_Chromosome_8_1080b-147-3p,ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,2,25,819,849,0.898
com_Chromosome_8_1080b-147-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,1,24,412,436,0.898
com_Chromosome_8_1080b-147-5p,ID=Hetgly10376.t1;Parent=Hetgly10376;Alias=mikado.Scaffold_1G2347.1::Chromosome_2:7548256-7549456,3,23,12,34,0.898
com_Chromosome_8_1080b-147-5p,ID=Hetgly14319.t1;Parent=Hetgly14319;Alias=mikado.Scaffold_6G246.1::Chromosome_6:939344-941542,1,22,613,632,0.898
com_Chromosome_8_1080b-147-5p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,8,23,3867,3894,0.898
com_Chromosome_8_1080b-147-5p,ID=Hetgly17682.t1;Parent=Hetgly17682;Alias=mikado.Scaffold_7G2325.1::Chromosome_7:7316343-7317560,7,23,1135,1156,0.898
com_Chromosome_8_1080b-147-5p,ID=Hetgly21962.t1;Parent=Hetgly21962;Alias=mikado.Scaffold_2G2605.1::Chromosome_8:9543628-9545628,8,23,1720,1742,0.898
com_Chromosome_8_1080b-147-3p,ID=Hetgly07955.t1;Parent=Hetgly07955;Alias=mikado.Scaffold_5G4353.1::Chromosome_1:17241330-17242745,1,24,350,376,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly08782.t1;Parent=Hetgly08782;Alias=mikado.Scaffold_5G5934.1::Chromosome_1:22975176-22977423,17,25,228,251,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly09127.t1;Parent=Hetgly09127;Alias=mikado.Scaffold_1G323.1::Chromosome_2:1239960-1242343,1,25,2040,2065,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,16,24,850,873,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly05151.t1;Parent=Hetgly05151;Alias=mikado.Scaffold_3G4505.1::Chromosome_3:15630834-15631549,16,24,398,421,0.896
com_Chromosome_8_1080b-147-5p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,8,23,2457,2479,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly00137.t1;Parent=Hetgly00137;Alias=mikado.Scaffold_8G236.1::Chromosome_5:613241-617314,11,24,4018,4041,0.896
com_Chromosome_8_1080b-147-5p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,8,23,5849,5874,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly02654.t1;Parent=Hetgly02654;Alias=mikado.Scaffold_8G4927.1::Chromosome_5:15620775-15623366,1,25,801,825,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly14854.t1;Parent=Hetgly14854;Alias=mikado.Scaffold_6G1453.1::Chromosome_6:5147857-5148550,1,23,100,123,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly18303.t1;Parent=Hetgly18303;Alias=mikado.Scaffold_7G3325.1::Chromosome_7:10284141-10289181,1,23,319,341,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,15,24,9550,9573,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,1,24,1216,1244,0.896
com_Chromosome_8_1080b-147-3p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,1,24,2216,2237,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly07991.t1;Parent=Hetgly07991;Alias=mikado.Scaffold_5G4423.1::Chromosome_1:17460672-17461933,1,25,98,128,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly08665.t1;Parent=Hetgly08665;Alias=mikado.Scaffold_5G5771.1::Chromosome_1:22095085-22099031,11,24,1741,1766,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly05167.t1;Parent=Hetgly05167;Alias=mikado.Scaffold_3G4535.1::Chromosome_3:15717178-15722616,1,25,1913,1943,0.894
com_Chromosome_8_1080b-147-5p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,6,23,4243,4265,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,1,23,798,821,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly02508.t1;Parent=Hetgly02508;Alias=mikado.Scaffold_8G4496.1::Chromosome_5:14288290-14292428,15,24,820,843,0.894
com_Chromosome_8_1080b-147-5p,ID=Hetgly02571.t1;Parent=Hetgly02571;Alias=mikado.Scaffold_8G4758.1::Chromosome_5:14877175-14881192,1,22,2081,2102,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,15,24,3689,3712,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,1,25,2487,2512,0.894
com_Chromosome_8_1080b-147-5p,ID=Hetgly17661.t1;Parent=Hetgly17661;Alias=mikado.Scaffold_7G2294.1::Chromosome_7:7250499-7254782,8,23,1529,1550,0.894
com_Chromosome_8_1080b-147-5p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,8,23,1,14,0.894
com_Chromosome_8_1080b-147-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,11,24,3508,3534,0.892
com_Chromosome_8_1080b-147-3p,ID=Hetgly08615.t1;Parent=Hetgly08615;Alias=mikado.Scaffold_5G5699.1::Chromosome_1:21805049-21806538,3,23,192,215,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly09405.t2;Parent=Hetgly09405;Alias=mikado.Scaffold_1G833.1::Chromosome_2:3260738-3262447,8,23,1425,1447,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,14,23,797,819,0.892
com_Chromosome_8_1080b-147-3p,ID=Hetgly00183.t1;Parent=Hetgly00183;Alias=mikado.Scaffold_8G315.1::Chromosome_5:877877-878721,5,24,778,800,0.892
com_Chromosome_8_1080b-147-3p,ID=Hetgly00323.t1;Parent=Hetgly00323;Alias=mikado.Scaffold_8G613.1::Chromosome_5:1919182-1920537,15,25,950,973,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly01341.t1;Parent=Hetgly01341;Alias=mikado.Scaffold_8G2725.1::Chromosome_5:8530105-8538994,7,24,8584,8606,0.892
com_Chromosome_8_1080b-147-3p,ID=Hetgly02290.t1;Parent=Hetgly02290;Alias=mikado.Scaffold_8G4061.1::Chromosome_5:12836067-12839278,17,25,1860,1883,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly15125.t1;Parent=Hetgly15125;Alias=mikado.Scaffold_6G2098.2::Chromosome_6:6776388-6777502,7,24,174,196,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,3,20,2631,2653,0.892
com_Chromosome_8_1080b-147-3p,ID=Hetgly22441.t1;Parent=Hetgly22441;Alias=mikado.Scaffold_2G3301.1::Chromosome_8:12110150-12112893,17,25,1535,1558,0.892
com_Chromosome_8_1080b-147-5p,ID=Hetgly07540.t1;Parent=Hetgly07540;Alias=mikado.Scaffold_5G3703.1::Chromosome_1:14754087-14754962,8,23,628,650,0.89
com_Chromosome_8_1080b-147-3p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,1,24,11607,11632,0.89
com_Chromosome_8_1080b-147-5p,ID=Hetgly03779.t1;Parent=Hetgly03779;Alias=mikado.Scaffold_3G2402.1::Chromosome_3:8328677-8334801,5,23,2560,2582,0.89
com_Chromosome_8_1080b-147-5p,ID=Hetgly04303.t1;Parent=Hetgly04303;Alias=mikado.Scaffold_3G3169.1::Chromosome_3:11313884-11317302,7,24,363,385,0.89
com_Chromosome_8_1080b-147-5p,ID=Hetgly04537.t1;Parent=Hetgly04537;Alias=mikado.Scaffold_3G3482.1::Chromosome_3:12369792-12373149,8,24,2845,2867,0.89
com_Chromosome_8_1080b-147-3p,ID=Hetgly05735.t1;Parent=Hetgly05735;Alias=mikado.Scaffold_3G5540.1::Chromosome_3:20466490-20467879,17,25,501,524,0.89
com_Chromosome_8_1080b-147-5p,ID=Hetgly13098.t1;Parent=Hetgly13098;Alias=mikado.Scaffold_4G2186.1::Chromosome_4:9348231-9351674,6,23,689,711,0.89
com_Chromosome_8_1080b-147-3p,ID=Hetgly22243.t2;Parent=Hetgly22243;Alias=mikado.Scaffold_2G3047.2::Chromosome_8:10910353-10911410,1,24,115,133,0.89
com_Chromosome_8_1080b-147-5p,ID=Hetgly07556.t1;Parent=Hetgly07556;Alias=mikado.Scaffold_5G3577.1::Chromosome_1:14853705-14856545,1,23,1905,1930,0.888
com_Chromosome_8_1080b-147-5p,ID=Hetgly07560.t1;Parent=Hetgly07560;Alias=mikado.Scaffold_5G3580.1::Chromosome_1:14868288-14871642,1,23,1906,1931,0.888
com_Chromosome_8_1080b-147-5p,ID=Hetgly07706.t1;Parent=Hetgly07706;Alias=mikado.Scaffold_5G3961.1::Chromosome_1:15720701-15723249,1,23,479,501,0.888
com_Chromosome_8_1080b-147-5p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,6,23,5652,5673,0.888
com_Chromosome_8_1080b-147-5p,ID=Hetgly09372.t1;Parent=Hetgly09372;Alias=mikado.Scaffold_1G812.1::Chromosome_2:3032067-3033391,8,23,1028,1050,0.888
com_Chromosome_8_1080b-147-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,1,23,4841,4865,0.888
com_Chromosome_8_1080b-147-3p,ID=Hetgly17961.t1;Parent=Hetgly17961;Alias=mikado.Scaffold_7G2813.1::Chromosome_7:8746394-8757092,9,24,9326,9353,0.888
com_Chromosome_8_1080b-147-3p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,4,25,145,175,0.886
com_Chromosome_8_1080b-147-3p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,1,24,1632,1652,0.886
com_Chromosome_8_1080b-147-3p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,1,24,1631,1651,0.886
com_Chromosome_8_1080b-147-3p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,12,25,2305,2328,0.886
com_Chromosome_8_1080b-147-5p,ID=Hetgly02327.t1;Parent=Hetgly02327;Alias=mikado.Scaffold_8G4243.2::Chromosome_5:13072954-13074206,7,23,991,1013,0.886
com_Chromosome_8_1080b-147-5p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,8,23,1503,1525,0.886
com_Chromosome_8_1080b-147-5p,ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,1,23,5272,5296,0.886
com_Chromosome_8_1080b-147-3p,ID=Hetgly16824.t1;Parent=Hetgly16824;Alias=mikado.Scaffold_7G357.1::Chromosome_7:1092528-1102474,1,25,2117,2134,0.886
com_Chromosome_8_1080b-147-5p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,7,24,5187,5213,0.886
com_Chromosome_8_1080b-147-5p,ID=Hetgly07475.t1;Parent=Hetgly07475;Alias=mikado.Scaffold_5G3661.1::Chromosome_1:14434908-14435647,1,23,643,665,0.884
com_Chromosome_8_1080b-147-5p,ID=Hetgly08694.t1;Parent=Hetgly08694;Alias=mikado.Scaffold_5G5837.1::Chromosome_1:22419254-22424784,8,22,4352,4374,0.884
com_Chromosome_8_1080b-147-3p,ID=Hetgly09293.t1;Parent=Hetgly09293;Alias=mikado.Scaffold_1G623.1::Chromosome_2:2245422-2248325,3,24,235,262,0.884
com_Chromosome_8_1080b-147-3p,ID=Hetgly10905.t1;Parent=Hetgly10905;Alias=mikado.Scaffold_1G3428.1::Chromosome_2:11593026-11601175,17,25,4649,4672,0.884
com_Chromosome_8_1080b-147-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,15,25,3848,3871,0.884
com_Chromosome_8_1080b-147-3p,ID=Hetgly14059.t1;Parent=Hetgly14059;Alias=mikado.Scaffold_4G4823.1::Chromosome_4:16786611-16790583,1,24,272,295,0.884
com_Chromosome_8_1080b-147-5p,ID=Hetgly18933.t1;Parent=Hetgly18933;Alias=mikado.Scaffold_9G96.1::Chromosome_9:723880-730000,8,23,4589,4611,0.884
com_Chromosome_8_1080b-147-3p,ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,17,25,27,50,0.882
com_Chromosome_8_1080b-147-5p,ID=Hetgly01447.t1;Parent=Hetgly01447;Alias=mikado.Scaffold_8G2927.1::Chromosome_5:8985395-8987174,7,23,524,546,0.882
com_Chromosome_8_1080b-147-5p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,8,23,2182,2204,0.882
com_Chromosome_8_1080b-147-5p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,8,23,11892,11914,0.882
com_Chromosome_8_1080b-147-5p,ID=Hetgly14321.t1;Parent=Hetgly14321;Alias=mikado.Scaffold_6G273.1::Chromosome_6:943905-948299,7,23,4134,4156,0.882
com_Chromosome_8_1080b-147-3p,ID=Hetgly14716.t1;Parent=Hetgly14716;Alias=mikado.Scaffold_6G1232.1::Chromosome_6:4181900-4183914,2,25,133,163,0.882
com_Chromosome_8_1080b-147-3p,ID=Hetgly17244.t1;Parent=Hetgly17244;Alias=mikado.Scaffold_7G1363.1::Chromosome_7:4194870-4196407,17,25,1042,1065,0.882
com_Chromosome_8_1080b-147-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,1,25,2299,2316,0.882
com_Chromosome_8_1080b-147-3p,ID=Hetgly08080.t1;Parent=Hetgly08080;Alias=mikado.Scaffold_5G4658.1::Chromosome_1:18144647-18146989,1,24,707,731,0.88
com_Chromosome_8_1080b-147-3p,ID=Hetgly08816.t1;Parent=Hetgly08816;Alias=mikado.Scaffold_5G6073.1::Chromosome_1:23191117-23192829,2,24,1573,1596,0.88
com_Chromosome_8_1080b-147-3p,ID=Hetgly12332.t1;Parent=Hetgly12332;Alias=mikado.Scaffold_4G1200.1::Chromosome_4:4187317-4189038,3,23,127,151,0.88
com_Chromosome_8_1080b-147-3p,ID=Hetgly13997.t1;Parent=Hetgly13997;Alias=mikado.Scaffold_4G4643.1::Chromosome_4:16307402-16309603,1,24,1908,1940,0.88
com_Chromosome_8_1080b-147-3p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,6,25,1816,1839,0.88
com_Chromosome_8_1080b-147-5p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,9,24,148,170,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,16,25,2003,2026,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly08925.t1;Parent=Hetgly08925;Alias=mikado.Scaffold_5G6304.1::Chromosome_1:23967058-23969206,17,25,1167,1190,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,7,23,352,377,0.878
com_Chromosome_8_1080b-147-5p,ID=Hetgly11536.t1;Parent=Hetgly11536;Alias=mikado.Scaffold_1G5691.1::Chromosome_2:20472777-20474078,4,23,1103,1125,0.878
com_Chromosome_8_1080b-147-5p,ID=Hetgly11551.t1;Parent=Hetgly11551;Alias=mikado.Scaffold_1G5699.1::Chromosome_2:20670989-20672300,4,23,1113,1135,0.878
com_Chromosome_8_1080b-147-5p,ID=Hetgly05923.t1;Parent=Hetgly05923;Alias=mikado.Scaffold_3G6054.1::Chromosome_3:21828231-21829908,9,23,1611,1636,0.878
com_Chromosome_8_1080b-147-5p,ID=Hetgly05934.t1;Parent=Hetgly05934;Alias=mikado.Scaffold_3G6058.1::Chromosome_3:21902172-21904305,9,23,1952,1977,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly11928.t1;Parent=Hetgly11928;Alias=mikado.Scaffold_4G188.1::Chromosome_4:453212-455136,6,24,296,324,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly00665.t1;Parent=Hetgly00665;Alias=mikado.Scaffold_8G1405.1::Chromosome_5:4564937-4566191,5,23,426,448,0.878
com_Chromosome_8_1080b-147-3p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,2,25,76,103,0.876
com_Chromosome_8_1080b-147-5p,ID=Hetgly05991.t1;Parent=Hetgly05991;Alias=mikado.Scaffold_3G6159.1::Chromosome_3:22398237-22402998,5,23,944,970,0.876
com_Chromosome_8_1080b-147-5p,ID=Hetgly13556.t1;Parent=Hetgly13556;Alias=mikado.Scaffold_4G3388.1::Chromosome_4:11421343-11422969,1,24,1413,1435,0.876
com_Chromosome_8_1080b-147-3p,ID=Hetgly13564.t1;Parent=Hetgly13564;Alias=mikado.Scaffold_4G3356.1::Chromosome_4:11459255-11460199,1,24,161,188,0.876
com_Chromosome_8_1080b-147-3p,ID=Hetgly13569.t1;Parent=Hetgly13569;Alias=mikado.Scaffold_4G3359.1::Chromosome_4:11476031-11477473,1,24,161,188,0.876
com_Chromosome_8_1080b-147-5p,ID=Hetgly13711.t1;Parent=Hetgly13711;Alias=mikado.Scaffold_4G3679.1::Chromosome_4:12434663-12437475,8,24,2598,2619,0.876
com_Chromosome_8_1080b-147-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,16,24,2628,2651,0.876
com_Chromosome_8_1080b-147-5p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,1,23,1984,2005,0.876
com_Chromosome_8_1080b-147-5p,ID=Hetgly17796.t1;Parent=Hetgly17796;Alias=mikado.Scaffold_7G2395.1::Chromosome_7:7909321-7916258,8,22,6614,6636,0.876
com_Chromosome_8_1080b-147-3p,ID=Hetgly07824.t1;Parent=Hetgly07824;Alias=mikado.Scaffold_5G4148.1::Chromosome_1:16283963-16287987,1,25,100,131,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,6,23,673,695,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,1,25,8325,8351,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,1,24,4358,4391,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,6,24,1885,1907,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly03117.t1;Parent=Hetgly03117;Alias=mikado.Scaffold_3G688.1::Chromosome_3:2487761-2488975,3,25,613,642,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly05531.t1;Parent=Hetgly05531;Alias=mikado.Scaffold_3G5337.1::Chromosome_3:18697463-18699481,4,24,1989,2014,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly00394.t1;Parent=Hetgly00394;Alias=mikado.Scaffold_8G791.1::Chromosome_5:2580042-2582025,1,25,867,890,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly00508.t1;Parent=Hetgly00508;Alias=mikado.Scaffold_8G1056.1::Chromosome_5:3331483-3334722,9,23,2667,2691,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly02073.t1;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.2::Chromosome_5:11740379-11742813,2,25,147,170,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly02073.t2;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.1::Chromosome_5:11740379-11742813,2,25,147,170,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,1,24,2096,2122,0.874
com_Chromosome_8_1080b-147-3p,ID=Hetgly19409.t1;Parent=Hetgly19409;Alias=mikado.Scaffold_9G1267.1::Chromosome_9:3936705-3944877,1,24,2667,2691,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly19585.t1;Parent=Hetgly19585;Alias=mikado.Scaffold_9G1500.1::Chromosome_9:4882729-4883608,14,23,62,84,0.874
com_Chromosome_8_1080b-147-5p,ID=Hetgly07384.t1;Parent=Hetgly07384;Alias=mikado.Scaffold_5G3400.1::Chromosome_1:13923525-13924963,1,23,1292,1316,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly08195.t1;Parent=Hetgly08195;Alias=mikado.Scaffold_5G4847.1::Chromosome_1:18886596-18894466,1,24,5736,5760,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly09363.t1;Parent=Hetgly09363;Alias=mikado.Scaffold_1G803.1::Chromosome_2:2982870-2986116,1,25,1208,1231,0.872
com_Chromosome_8_1080b-147-5p,ID=Hetgly10510.t1;Parent=Hetgly10510;Alias=mikado.Scaffold_1G2560.1::Chromosome_2:8142254-8143943,2,23,1517,1547,0.872
com_Chromosome_8_1080b-147-5p,ID=Hetgly10516.t1;Parent=Hetgly10516;Alias=mikado.Scaffold_1G2568.1::Chromosome_2:8172917-8174666,2,23,1577,1607,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly11583.t1;Parent=Hetgly11583;Alias=mikado.Scaffold_1G5648.1::Chromosome_2:20928291-20930049,2,24,258,287,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly05629.t1;Parent=Hetgly05629;Alias=mikado.Scaffold_3G5608.1::Chromosome_3:19626508-19634573,6,23,3762,3785,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly18715.t1;Parent=Hetgly18715;Alias=mikado.Scaffold_7G4092.1::Chromosome_7:12837826-12843588,1,23,2201,2222,0.872
com_Chromosome_8_1080b-147-3p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,2,24,1973,1996,0.872
com_Chromosome_8_1080b-147-5p,ID=Hetgly08844.t1;Parent=Hetgly08844;Alias=mikado.Scaffold_5G6091.1::Chromosome_1:23434968-23438396,10,23,1518,1542,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly10070.t2;Parent=Hetgly10070;Alias=mikado.Scaffold_1G1892.4::Chromosome_2:6141197-6142360,8,24,158,180,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly10079.t1;Parent=Hetgly10079;Alias=mikado.Scaffold_1G1935.1::Chromosome_2:6196826-6201993,8,24,1883,1905,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly10721.t1;Parent=Hetgly10721;Alias=mikado.Scaffold_1G2993.1::Chromosome_2:9872691-9876009,6,23,113,136,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,5,22,354,376,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,7,24,857,879,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly01394.t1;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.1::Chromosome_5:8767905-8769814,7,23,1448,1470,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly01394.t2;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.2::Chromosome_5:8767905-8769814,7,23,1448,1470,0.87
com_Chromosome_8_1080b-147-5p,ID=Hetgly02274.t1;Parent=Hetgly02274;Alias=mikado.Scaffold_8G4124.1::Chromosome_5:12771198-12772192,8,24,811,833,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly02658.t1;Parent=Hetgly02658;Alias=mikado.Scaffold_8G4925.1::Chromosome_5:15635701-15638296,7,25,995,1018,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly20749.t1;Parent=Hetgly20749;Alias=mikado.Scaffold_2G85.1::Chromosome_8:646109-647487,14,25,1303,1326,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,23,6104,6124,0.87
com_Chromosome_8_1080b-147-3p,ID=Hetgly10794.t1;Parent=Hetgly10794;Alias=mikado.Scaffold_1G3145.1::Chromosome_2:10482827-10488134,2,23,2795,2818,0.868
com_Chromosome_8_1080b-147-5p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,1,23,608,629,0.868
com_Chromosome_8_1080b-147-5p,ID=Hetgly02645.t1;Parent=Hetgly02645;Alias=mikado.Scaffold_8G4910.1::Chromosome_5:15555182-15574454,1,23,10131,10153,0.868
com_Chromosome_8_1080b-147-3p,ID=Hetgly14984.t1;Parent=Hetgly14984;Alias=mikado.Scaffold_6G1786.1::Chromosome_6:5969571-5972019,6,25,2125,2148,0.868
