Chromosome_8_765a-235-3p,ID=Hetgly09057.t1;Parent=Hetgly09057;Alias=mikado.Scaffold_1G203.1::Chromosome_2:820392-825769,1,22,1193,1214,0.792
Chromosome_8_765a-235-3p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,3,22,118,136,0.792
Chromosome_8_765a-235-3p,ID=Hetgly00928.t1;Parent=Hetgly00928;Alias=mikado.Scaffold_8G1899.1::Chromosome_5:6241972-6243308,1,21,321,339,0.792
Chromosome_8_765a-235-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,1,21,1217,1243,0.792
Chromosome_8_765a-235-3p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,2,21,1635,1656,0.792
Chromosome_8_765a-235-3p,ID=Hetgly08602.t1;Parent=Hetgly08602;Alias=mikado.Scaffold_5G5683.1::Chromosome_1:21723078-21724193,1,22,123,143,0.79
Chromosome_8_765a-235-3p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,1,22,1400,1421,0.79
Chromosome_8_765a-235-3p,ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,2,21,215,236,0.79
Chromosome_8_765a-235-3p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,1,22,106,126,0.79
Chromosome_8_765a-235-3p,ID=Hetgly05994.t1;Parent=Hetgly05994;Alias=mikado.Scaffold_3G6161.1::Chromosome_3:22420192-22421453,8,22,768,788,0.79
Chromosome_8_765a-235-3p,ID=Hetgly14552.t1;Parent=Hetgly14552;Alias=mikado.Scaffold_6G793.1::Chromosome_6:2809697-2814906,1,22,407,428,0.79
Chromosome_8_765a-235-5p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,14,29,633,658,0.788
Chromosome_8_765a-235-3p,ID=Hetgly08755.t1;Parent=Hetgly08755;Alias=mikado.Scaffold_5G6037.1::Chromosome_1:22787222-22790900,1,21,206,231,0.788
Chromosome_8_765a-235-3p,ID=Hetgly03658.t1;Parent=Hetgly03658;Alias=mikado.Scaffold_3G2002.1::Chromosome_3:7480824-7484415,7,22,1399,1419,0.788
Chromosome_8_765a-235-5p,ID=Hetgly18590.t1;Parent=Hetgly18590;Alias=mikado.Scaffold_7G3825.1::Chromosome_7:12149496-12191907,1,27,10866,10888,0.788
Chromosome_8_765a-235-5p,ID=Hetgly06183.t1;Parent=Hetgly06183;Alias=mikado.Scaffold_5G574.1::Chromosome_1:3318000-3319809,2,29,1319,1345,0.786
Chromosome_8_765a-235-3p,ID=Hetgly13497.t1;Parent=Hetgly13497;Alias=mikado.Scaffold_4G3210.1::Chromosome_4:11105051-11108197,2,22,2146,2165,0.786
Chromosome_8_765a-235-3p,ID=Hetgly14984.t1;Parent=Hetgly14984;Alias=mikado.Scaffold_6G1786.1::Chromosome_6:5969571-5972019,3,20,58,82,0.786
Chromosome_8_765a-235-3p,ID=Hetgly16546.t1;Parent=Hetgly16546;Alias=mikado.Scaffold_6G4618.1::Chromosome_6:15349289-15356098,1,22,5007,5026,0.786
Chromosome_8_765a-235-3p,ID=Hetgly20728.t1;Parent=Hetgly20728;Alias=mikado.Scaffold_2G149.1::Chromosome_8:473903-475461,1,21,1381,1407,0.786
Chromosome_8_765a-235-5p,ID=Hetgly21033.t1;Parent=Hetgly21033;Alias=mikado.Scaffold_2G870.1::Chromosome_8:3905108-3906486,1,28,1193,1221,0.786
Chromosome_8_765a-235-3p,ID=Hetgly06210.t1;Parent=Hetgly06210;Alias=mikado.Scaffold_5G594.1::Chromosome_1:3713364-3715695,3,20,1300,1318,0.784
Chromosome_8_765a-235-5p,ID=Hetgly06226.t1;Parent=Hetgly06226;Alias=mikado.Scaffold_5G457.1::Chromosome_1:3810776-3815880,7,27,2388,2416,0.784
Chromosome_8_765a-235-3p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,1,20,222,244,0.784
Chromosome_8_765a-235-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,21,7357,7376,0.784
Chromosome_8_765a-235-5p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,1,28,1471,1497,0.784
Chromosome_8_765a-235-5p,ID=Hetgly09959.t1;Parent=Hetgly09959;Alias=mikado.Scaffold_1G1703.1::Chromosome_2:5679565-5681577,1,29,1776,1801,0.784
Chromosome_8_765a-235-3p,ID=Hetgly11667.t1;Parent=Hetgly11667;Alias=mikado.Scaffold_1G5995.1::Chromosome_2:21777555-21783976,1,22,3288,3311,0.784
Chromosome_8_765a-235-3p,ID=Hetgly05660.t1;Parent=Hetgly05660;Alias=mikado.Scaffold_3G5479.1::Chromosome_3:19837292-19838665,2,21,885,905,0.784
Chromosome_8_765a-235-5p,ID=Hetgly18055.t1;Parent=Hetgly18055;Alias=mikado.Scaffold_7G2986.1::Chromosome_7:9216419-9219941,1,29,1861,1890,0.784
Chromosome_8_765a-235-3p,ID=Hetgly07515.t1;Parent=Hetgly07515;Alias=mikado.Scaffold_5G3690.1::Chromosome_1:14646676-14651545,4,22,4721,4742,0.782
Chromosome_8_765a-235-3p,ID=Hetgly07517.t1;Parent=Hetgly07517;Alias=mikado.Scaffold_5G3554.1::Chromosome_1:14656114-14663805,1,22,5569,5587,0.782
Chromosome_8_765a-235-3p,ID=Hetgly09060.t1;Parent=Hetgly09060;Alias=mikado.Scaffold_1G233.1::Chromosome_2:835820-837798,1,22,1888,1909,0.782
Chromosome_8_765a-235-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,3,21,666,683,0.782
Chromosome_8_765a-235-3p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,1,22,1107,1128,0.782
Chromosome_8_765a-235-3p,ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,1,21,3464,3488,0.782
Chromosome_8_765a-235-3p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,5,20,215,235,0.782
Chromosome_8_765a-235-3p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,3,21,7201,7222,0.782
Chromosome_8_765a-235-3p,ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,1,21,6591,6618,0.782
Chromosome_8_765a-235-3p,ID=Hetgly16778.t1;Parent=Hetgly16778;Alias=mikado.Scaffold_7G204.1::Chromosome_7:646544-650037,2,22,659,678,0.782
Chromosome_8_765a-235-3p,ID=Hetgly17542.t1;Parent=Hetgly17542;Alias=mikado.Scaffold_7G2048.1::Chromosome_7:6689495-6722182,1,22,23689,23709,0.782
Chromosome_8_765a-235-3p,ID=Hetgly07479.t1;Parent=Hetgly07479;Alias=mikado.Scaffold_5G3662.1::Chromosome_1:14449687-14450918,1,21,207,227,0.78
Chromosome_8_765a-235-3p,ID=Hetgly08766.t1;Parent=Hetgly08766;Alias=mikado.Scaffold_5G6044.1::Chromosome_1:22848001-22853464,1,21,799,819,0.78
Chromosome_8_765a-235-3p,ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,1,22,10814,10833,0.78
Chromosome_8_765a-235-3p,ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,2,21,11090,11112,0.78
Chromosome_8_765a-235-5p,ID=Hetgly04815.t1;Parent=Hetgly04815;Alias=mikado.Scaffold_3G3937.1::Chromosome_3:13740564-13741956,1,29,1248,1277,0.78
Chromosome_8_765a-235-3p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,10,22,4194,4214,0.78
Chromosome_8_765a-235-5p,ID=Hetgly01479.t1;Parent=Hetgly01479;Alias=mikado.Scaffold_8G2940.1::Chromosome_5:9111079-9113989,18,29,2485,2512,0.78
Chromosome_8_765a-235-3p,ID=Hetgly20776.t1;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.2::Chromosome_8:852975-854332,1,20,782,811,0.78
Chromosome_8_765a-235-3p,ID=Hetgly20776.t2;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.1::Chromosome_8:852992-854301,1,20,765,794,0.78
Chromosome_8_765a-235-5p,ID=Hetgly21122.t1;Parent=Hetgly21122;Alias=mikado.Scaffold_2G1093.1::Chromosome_8:4790550-4792682,7,29,909,934,0.78
Chromosome_8_765a-235-3p,ID=Hetgly20643.t2;Parent=Hetgly20643;Alias=mikado.Scaffold_9G3332.1::Chromosome_9:10639565-10640534,1,20,429,451,0.78
Chromosome_8_765a-235-3p,ID=Hetgly07540.t1;Parent=Hetgly07540;Alias=mikado.Scaffold_5G3703.1::Chromosome_1:14754087-14754962,1,21,853,873,0.778
Chromosome_8_765a-235-3p,ID=Hetgly08790.t1;Parent=Hetgly08790;Alias=mikado.Scaffold_5G5940.1::Chromosome_1:23042653-23044959,1,22,2041,2059,0.778
Chromosome_8_765a-235-3p,ID=Hetgly09293.t1;Parent=Hetgly09293;Alias=mikado.Scaffold_1G623.1::Chromosome_2:2245422-2248325,1,21,1757,1775,0.778
Chromosome_8_765a-235-3p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,3,21,1021,1044,0.778
Chromosome_8_765a-235-3p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,1,22,1687,1707,0.778
Chromosome_8_765a-235-3p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,1,22,1687,1707,0.778
Chromosome_8_765a-235-5p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,12,29,1,26,0.778
Chromosome_8_765a-235-3p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,2,22,8792,8815,0.778
Chromosome_8_765a-235-3p,ID=Hetgly16741.t1;Parent=Hetgly16741;Alias=mikado.Scaffold_7G98.1::Chromosome_7:286940-291002,1,20,574,595,0.778
Chromosome_8_765a-235-3p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,1,22,846,877,0.778
Chromosome_8_765a-235-3p,ID=Hetgly08799.t1;Parent=Hetgly08799;Alias=mikado.Scaffold_5G5944.1::Chromosome_1:23090136-23096338,4,21,5896,5915,0.776
Chromosome_8_765a-235-3p,ID=Hetgly08925.t1;Parent=Hetgly08925;Alias=mikado.Scaffold_5G6304.1::Chromosome_1:23967058-23969206,2,21,2108,2128,0.776
Chromosome_8_765a-235-5p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,3,28,493,523,0.776
Chromosome_8_765a-235-3p,ID=Hetgly00162.t1;Parent=Hetgly00162;Alias=mikado.Scaffold_8G291.1::Chromosome_5:755191-761470,11,22,4025,4045,0.776
Chromosome_8_765a-235-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,1,21,495,512,0.776
Chromosome_8_765a-235-3p,ID=Hetgly18673.t1;Parent=Hetgly18673;Alias=mikado.Scaffold_7G3987.1::Chromosome_7:12551292-12561066,3,21,5418,5439,0.776
Chromosome_8_765a-235-3p,ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,1,21,1439,1458,0.774
Chromosome_8_765a-235-3p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,1,20,1412,1436,0.774
Chromosome_8_765a-235-5p,ID=Hetgly12581.t1;Parent=Hetgly12581;Alias=mikado.Scaffold_4G1797.1::Chromosome_4:6908540-6910911,6,29,1616,1651,0.774
Chromosome_8_765a-235-3p,ID=Hetgly16740.t1;Parent=Hetgly16740;Alias=mikado.Scaffold_7G97.1::Chromosome_7:282566-285820,1,21,705,725,0.774
Chromosome_8_765a-235-3p,ID=Hetgly19318.t1;Parent=Hetgly19318;Alias=mikado.Scaffold_9G1074.1::Chromosome_9:3345988-3349480,1,21,3468,3487,0.774
Chromosome_8_765a-235-3p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,5,21,5179,5198,0.772
Chromosome_8_765a-235-3p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,3,21,1061,1082,0.772
Chromosome_8_765a-235-3p,ID=Hetgly05991.t1;Parent=Hetgly05991;Alias=mikado.Scaffold_3G6159.1::Chromosome_3:22398237-22402998,7,21,3390,3410,0.772
Chromosome_8_765a-235-5p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,1,28,1093,1116,0.772
Chromosome_8_765a-235-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,1,20,3286,3305,0.772
Chromosome_8_765a-235-3p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,1,22,2607,2627,0.77
Chromosome_8_765a-235-3p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,1,22,626,645,0.77
Chromosome_8_765a-235-5p,ID=Hetgly11668.t1;Parent=Hetgly11668;Alias=mikado.Scaffold_1G5996.1::Chromosome_2:21784483-21797428,2,29,8024,8053,0.77
Chromosome_8_765a-235-3p,ID=Hetgly03779.t1;Parent=Hetgly03779;Alias=mikado.Scaffold_3G2402.1::Chromosome_3:8328677-8334801,3,20,5665,5685,0.77
Chromosome_8_765a-235-3p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,1,20,3169,3187,0.77
Chromosome_8_765a-235-3p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,4,21,594,614,0.77
Chromosome_8_765a-235-3p,ID=Hetgly02654.t1;Parent=Hetgly02654;Alias=mikado.Scaffold_8G4927.1::Chromosome_5:15620775-15623366,1,22,32,52,0.77
Chromosome_8_765a-235-5p,ID=Hetgly17609.t1;Parent=Hetgly17609;Alias=mikado.Scaffold_7G2197.1::Chromosome_7:7010369-7012246,1,27,1726,1754,0.77
Chromosome_8_765a-235-5p,ID=Hetgly17796.t1;Parent=Hetgly17796;Alias=mikado.Scaffold_7G2395.1::Chromosome_7:7909321-7916258,18,28,2567,2593,0.77
Chromosome_8_765a-235-3p,ID=Hetgly21034.t1;Parent=Hetgly21034;Alias=mikado.Scaffold_2G872.1::Chromosome_8:3906427-3908663,1,22,369,387,0.77
Chromosome_8_765a-235-5p,ID=Hetgly07624.t1;Parent=Hetgly07624;Alias=mikado.Scaffold_5G3625.1::Chromosome_1:15220605-15224517,3,28,3084,3110,0.768
Chromosome_8_765a-235-3p,ID=Hetgly10672.t1;Parent=Hetgly10672;Alias=mikado.Scaffold_1G2852.1::Chromosome_2:9232256-9233698,1,22,1160,1177,0.768
Chromosome_8_765a-235-5p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,1,28,257,286,0.768
Chromosome_8_765a-235-3p,ID=Hetgly05749.t1;Parent=Hetgly05749;Alias=mikado.Scaffold_3G5551.1::Chromosome_3:20572028-20575743,2,20,464,484,0.768
Chromosome_8_765a-235-3p,ID=Hetgly11911.t1;Parent=Hetgly11911;Alias=mikado.Scaffold_4G181.1::Chromosome_4:327801-347099,1,22,5099,5122,0.768
Chromosome_8_765a-235-3p,ID=Hetgly13537.t1;Parent=Hetgly13537;Alias=mikado.Scaffold_4G3338.1::Chromosome_4:11288530-11291639,3,21,2739,2755,0.768
Chromosome_8_765a-235-3p,ID=Hetgly13997.t1;Parent=Hetgly13997;Alias=mikado.Scaffold_4G4643.1::Chromosome_4:16307402-16309603,1,20,1499,1518,0.768
Chromosome_8_765a-235-3p,ID=Hetgly01998.t1;Parent=Hetgly01998;Alias=mikado.Scaffold_8G3685.1::Chromosome_5:11364293-11370290,10,22,4572,4592,0.768
Chromosome_8_765a-235-5p,ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,4,28,2871,2898,0.768
Chromosome_8_765a-235-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,2,22,6060,6082,0.768
Chromosome_8_765a-235-3p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,3,21,2026,2045,0.768
Chromosome_8_765a-235-3p,ID=Hetgly18932.t1;Parent=Hetgly18932;Alias=mikado.Scaffold_9G233.1::Chromosome_9:716259-718526,7,21,1200,1220,0.768
Chromosome_8_765a-235-3p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,1,21,1175,1195,0.766
Chromosome_8_765a-235-3p,ID=Hetgly10079.t1;Parent=Hetgly10079;Alias=mikado.Scaffold_1G1935.1::Chromosome_2:6196826-6201993,1,22,4000,4020,0.766
Chromosome_8_765a-235-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,5,21,2366,2385,0.766
Chromosome_8_765a-235-3p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,9,21,3635,3655,0.766
Chromosome_8_765a-235-3p,ID=Hetgly00377.t1;Parent=Hetgly00377;Alias=mikado.Scaffold_8G755.1::Chromosome_5:2414849-2418010,4,21,595,615,0.766
Chromosome_8_765a-235-3p,ID=Hetgly16524.t1;Parent=Hetgly16524;Alias=mikado.Scaffold_6G4554.1::Chromosome_6:15170127-15176142,1,22,42,60,0.766
Chromosome_8_765a-235-3p,ID=Hetgly17363.t1;Parent=Hetgly17363;Alias=mikado.Scaffold_7G1517.1::Chromosome_7:5321985-5325350,1,20,1118,1138,0.766
Chromosome_8_765a-235-3p,ID=Hetgly06221.t1;Parent=Hetgly06221;Alias=mikado.Scaffold_5G601.1::Chromosome_1:3776186-3778039,3,22,1200,1218,0.764
Chromosome_8_765a-235-5p,ID=Hetgly13070.t1;Parent=Hetgly13070;Alias=mikado.Scaffold_4G2168.1::Chromosome_4:9242882-9246646,2,27,3480,3505,0.764
Chromosome_8_765a-235-5p,ID=Hetgly00096.t1;Parent=Hetgly00096;Alias=mikado.Scaffold_8G141.1::Chromosome_5:363454-364368,5,27,639,664,0.764
Chromosome_8_765a-235-3p,ID=Hetgly08782.t1;Parent=Hetgly08782;Alias=mikado.Scaffold_5G5934.1::Chromosome_1:22975176-22977423,1,21,1613,1633,0.762
Chromosome_8_765a-235-3p,ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,1,22,10316,10336,0.762
Chromosome_8_765a-235-3p,ID=Hetgly02780.t1;Parent=Hetgly02780;Alias=mikado.Scaffold_8G5122.1::Chromosome_5:16311027-16313193,5,21,1876,1894,0.762
Chromosome_8_765a-235-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,1,20,4180,4199,0.76
Chromosome_8_765a-235-5p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,4,28,1228,1252,0.76
Chromosome_8_765a-235-5p,ID=Hetgly08049.t1;Parent=Hetgly08049;Alias=mikado.Scaffold_5G4549.1::Chromosome_1:17864219-17865345,3,29,499,524,0.76
Chromosome_8_765a-235-3p,ID=Hetgly08148.t1;Parent=Hetgly08148;Alias=mikado.Scaffold_5G4781.1::Chromosome_1:18577237-18578492,1,21,531,559,0.76
Chromosome_8_765a-235-3p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,3,21,937,955,0.76
Chromosome_8_765a-235-3p,ID=Hetgly00046.t1;Parent=Hetgly00046;Alias=mikado.Scaffold_8G113.1::Chromosome_5:143751-148124,1,20,3439,3462,0.76
Chromosome_8_765a-235-3p,ID=Hetgly00097.t1;Parent=Hetgly00097;Alias=mikado.Scaffold_8G142.1::Chromosome_5:365638-369251,1,20,2638,2661,0.76
Chromosome_8_765a-235-5p,ID=Hetgly01097.t1;Parent=Hetgly01097;Alias=mikado.Scaffold_8G2293.1::Chromosome_5:7423947-7426892,6,28,1675,1700,0.76
Chromosome_8_765a-235-5p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,1,27,877,907,0.758
Chromosome_8_765a-235-5p,ID=Hetgly13520.t1;Parent=Hetgly13520;Alias=mikado.Scaffold_4G3079.2::Chromosome_4:11212483-11213864,14,27,1009,1042,0.758
Chromosome_8_765a-235-5p,ID=Hetgly13520.t2;Parent=Hetgly13520;Alias=mikado.Scaffold_4G3079.1::Chromosome_4:11212749-11213768,14,27,743,776,0.758
Chromosome_8_765a-235-3p,ID=Hetgly00394.t1;Parent=Hetgly00394;Alias=mikado.Scaffold_8G791.1::Chromosome_5:2580042-2582025,2,22,1452,1472,0.758
Chromosome_8_765a-235-5p,ID=Hetgly10501.t1;Parent=Hetgly10501;Alias=mikado.Scaffold_1G2437.1::Chromosome_2:8102392-8106328,4,28,3547,3575,0.756
Chromosome_8_765a-235-5p,ID=Hetgly10502.t1;Parent=Hetgly10502;Alias=mikado.Scaffold_1G2438.1::Chromosome_2:8107788-8109537,4,28,1360,1388,0.756
Chromosome_8_765a-235-3p,ID=Hetgly13586.t1;Parent=Hetgly13586;Alias=mikado.Scaffold_4G3371.1::Chromosome_4:11620408-11621439,1,22,919,939,0.756
Chromosome_8_765a-235-3p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,6,22,4776,4795,0.756
Chromosome_8_765a-235-5p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,2,29,1494,1522,0.756
Chromosome_8_765a-235-3p,ID=Hetgly11583.t1;Parent=Hetgly11583;Alias=mikado.Scaffold_1G5648.1::Chromosome_2:20928291-20930049,1,21,1460,1478,0.754
Chromosome_8_765a-235-3p,ID=Hetgly04740.t1;Parent=Hetgly04740;Alias=mikado.Scaffold_3G3896.1::Chromosome_3:13383043-13385781,1,21,2217,2238,0.754
Chromosome_8_765a-235-5p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,2,29,650,681,0.754
Chromosome_8_765a-235-3p,ID=Hetgly15168.t1;Parent=Hetgly15168;Alias=mikado.Scaffold_6G2046.1::Chromosome_6:7029453-7032659,5,22,1539,1558,0.754
Chromosome_8_765a-235-3p,ID=Hetgly21660.t1;Parent=Hetgly21660;Alias=mikado.Scaffold_2G2131.1::Chromosome_8:8252350-8254093,1,21,497,518,0.754
Chromosome_8_765a-235-5p,ID=Hetgly19379.t1;Parent=Hetgly19379;Alias=mikado.Scaffold_9G1144.1::Chromosome_9:3691343-3695487,4,28,4018,4049,0.754
Chromosome_8_765a-235-5p,ID=Hetgly20172.t1;Parent=Hetgly20172;Alias=mikado.Scaffold_9G2470.1::Chromosome_9:7533029-7536025,4,27,1038,1066,0.754
Chromosome_8_765a-235-5p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,7,29,742,768,0.752
Chromosome_8_765a-235-3p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,10,22,2533,2553,0.752
Chromosome_8_765a-235-3p,ID=Hetgly08816.t1;Parent=Hetgly08816;Alias=mikado.Scaffold_5G6073.1::Chromosome_1:23191117-23192829,1,22,200,219,0.752
Chromosome_8_765a-235-3p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,2,20,3630,3648,0.752
Chromosome_8_765a-235-3p,ID=Hetgly13904.t1;Parent=Hetgly13904;Alias=mikado.Scaffold_4G4373.1::Chromosome_4:15057401-15061250,3,21,2641,2660,0.752
Chromosome_8_765a-235-3p,ID=Hetgly13926.t1;Parent=Hetgly13926;Alias=mikado.Scaffold_4G4450.1::Chromosome_4:15445824-15449764,3,21,2732,2751,0.752
Chromosome_8_765a-235-5p,ID=Hetgly02573.t1;Parent=Hetgly02573;Alias=mikado.Scaffold_8G4735.1::Chromosome_5:14891906-14892771,8,29,219,250,0.752
Chromosome_8_765a-235-3p,ID=Hetgly15741.t1;Parent=Hetgly15741;Alias=mikado.Scaffold_6G2997.1::Chromosome_6:9548962-9549943,3,21,944,966,0.752
Chromosome_8_765a-235-3p,ID=Hetgly17469.t3;Parent=Hetgly17469;Alias=mikado.Scaffold_7G1951.3::Chromosome_7:6264913-6266591,5,22,1326,1350,0.752
Chromosome_8_765a-235-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,1,20,4704,4722,0.75
Chromosome_8_765a-235-3p,ID=Hetgly10627.t1;Parent=Hetgly10627;Alias=mikado.Scaffold_1G2735.1::Chromosome_2:8869121-8871137,1,22,169,186,0.75
Chromosome_8_765a-235-3p,ID=Hetgly11271.t1;Parent=Hetgly11271;Alias=mikado.Scaffold_1G4617.1::Chromosome_2:16201166-16202635,1,22,85,102,0.75
Chromosome_8_765a-235-3p,ID=Hetgly03706.t1;Parent=Hetgly03706;Alias=mikado.Scaffold_3G2044.1::Chromosome_3:7766876-7769307,1,21,433,454,0.75
Chromosome_8_765a-235-3p,ID=Hetgly17927.t1;Parent=Hetgly17927;Alias=mikado.Scaffold_7G2755.1::Chromosome_7:8611466-8613851,1,22,2240,2259,0.75
Chromosome_8_765a-235-3p,ID=Hetgly17935.t1;Parent=Hetgly17935;Alias=mikado.Scaffold_7G2759.1::Chromosome_7:8643549-8646714,1,22,2341,2360,0.75
