Chromosome_8_767a-187-3p,ID=Hetgly13751.t2;Parent=Hetgly13751;Alias=mikado.Scaffold_4G3763.2::Chromosome_4:12701579-12703288,7,22,342,362,0.842
Chromosome_8_767a-187-3p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,1,22,541,566,0.842
Chromosome_8_767a-187-3p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,1,22,5901,5921,0.842
Chromosome_8_767a-187-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,1,21,3895,3916,0.84
Chromosome_8_767a-187-3p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,7,22,1531,1551,0.84
Chromosome_8_767a-187-3p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,2,22,2642,2664,0.84
Chromosome_8_767a-187-3p,ID=Hetgly08878.t1;Parent=Hetgly08878;Alias=mikado.Scaffold_5G5998.1::Chromosome_1:23625504-23627667,7,21,1432,1455,0.84
Chromosome_8_767a-187-3p,ID=Hetgly03655.t1;Parent=Hetgly03655;Alias=mikado.Scaffold_3G1992.1::Chromosome_3:7444978-7445852,6,21,148,168,0.84
Chromosome_8_767a-187-5p,ID=Hetgly04058.t1;Parent=Hetgly04058;Alias=mikado.Scaffold_3G2593.1::Chromosome_3:10081738-10085187,13,22,2563,2583,0.84
Chromosome_8_767a-187-3p,ID=Hetgly04815.t1;Parent=Hetgly04815;Alias=mikado.Scaffold_3G3937.1::Chromosome_3:13740564-13741956,10,20,353,373,0.84
Chromosome_8_767a-187-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,8,22,3067,3087,0.84
Chromosome_8_767a-187-3p,ID=Hetgly12156.t1;Parent=Hetgly12156;Alias=mikado.Scaffold_4G687.1::Chromosome_4:2518728-2520115,1,21,45,63,0.84
Chromosome_8_767a-187-5p,ID=Hetgly13487.t1;Parent=Hetgly13487;Alias=mikado.Scaffold_4G3065.1::Chromosome_4:11048105-11051310,8,21,1538,1558,0.84
Chromosome_8_767a-187-3p,ID=Hetgly02616.t1;Parent=Hetgly02616;Alias=mikado.Scaffold_8G4876.1::Chromosome_5:15319254-15354225,1,22,2074,2094,0.84
Chromosome_8_767a-187-3p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,6,22,478,498,0.84
Chromosome_8_767a-187-3p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,2,22,9475,9498,0.84
Chromosome_8_767a-187-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,6,22,2085,2104,0.84
Chromosome_8_767a-187-3p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,4,22,1722,1744,0.838
Chromosome_8_767a-187-5p,ID=Hetgly08159.t1;Parent=Hetgly08159;Alias=mikado.Scaffold_5G4810.1::Chromosome_1:18637227-18693249,5,22,52655,52675,0.838
Chromosome_8_767a-187-3p,ID=Hetgly08295.t1;Parent=Hetgly08295;Alias=mikado.Scaffold_5G5122.1::Chromosome_1:19678240-19701303,12,21,5930,5950,0.838
Chromosome_8_767a-187-5p,ID=Hetgly09510.t1;Parent=Hetgly09510;Alias=mikado.Scaffold_1G1106.1::Chromosome_2:3863530-3869284,2,21,3199,3219,0.838
Chromosome_8_767a-187-3p,ID=Hetgly13578.t1;Parent=Hetgly13578;Alias=mikado.Scaffold_4G3406.1::Chromosome_4:11550358-11555013,1,21,2577,2600,0.838
Chromosome_8_767a-187-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,4,21,1101,1123,0.838
Chromosome_8_767a-187-3p,ID=Hetgly02516.t1;Parent=Hetgly02516;Alias=mikado.Scaffold_8G4559.1::Chromosome_5:14330639-14331923,1,19,273,294,0.838
Chromosome_8_767a-187-3p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,6,21,1891,1910,0.836
Chromosome_8_767a-187-3p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,1,20,4809,4830,0.836
Chromosome_8_767a-187-3p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,1,20,994,1015,0.836
Chromosome_8_767a-187-5p,ID=Hetgly08925.t1;Parent=Hetgly08925;Alias=mikado.Scaffold_5G6304.1::Chromosome_1:23967058-23969206,7,22,794,814,0.836
Chromosome_8_767a-187-3p,ID=Hetgly10986.t1;Parent=Hetgly10986;Alias=mikado.Scaffold_1G3671.1::Chromosome_2:12448115-12450644,5,22,1141,1161,0.836
Chromosome_8_767a-187-3p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,8,22,1399,1419,0.836
Chromosome_8_767a-187-3p,ID=Hetgly17200.t1;Parent=Hetgly17200;Alias=mikado.Scaffold_7G1248.1::Chromosome_7:3824293-3827079,1,22,366,389,0.836
Chromosome_8_767a-187-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,1,20,5036,5053,0.836
Chromosome_8_767a-187-3p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,5,22,3080,3102,0.834
Chromosome_8_767a-187-3p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,1,22,9275,9300,0.834
Chromosome_8_767a-187-3p,ID=Hetgly10500.t2;Parent=Hetgly10500;Alias=mikado.Scaffold_1G2504.2::Chromosome_2:8099908-8101520,5,22,417,435,0.834
Chromosome_8_767a-187-3p,ID=Hetgly11009.t1;Parent=Hetgly11009;Alias=mikado.Scaffold_1G3734.1::Chromosome_2:12731713-12732865,2,22,1115,1132,0.834
Chromosome_8_767a-187-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,5,21,775,795,0.834
Chromosome_8_767a-187-5p,ID=Hetgly05362.t1;Parent=Hetgly05362;Alias=mikado.Scaffold_3G4981.1::Chromosome_3:17264024-17265665,11,22,444,464,0.834
Chromosome_8_767a-187-3p,ID=Hetgly13977.t1;Parent=Hetgly13977;Alias=mikado.Scaffold_4G4614.1::Chromosome_4:16173134-16177646,6,21,1679,1699,0.834
Chromosome_8_767a-187-3p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,1,22,632,655,0.834
Chromosome_8_767a-187-3p,ID=Hetgly16741.t1;Parent=Hetgly16741;Alias=mikado.Scaffold_7G98.1::Chromosome_7:286940-291002,1,22,1332,1351,0.834
Chromosome_8_767a-187-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,20,7384,7410,0.834
Chromosome_8_767a-187-3p,ID=Hetgly10669.t1;Parent=Hetgly10669;Alias=mikado.Scaffold_1G2844.1::Chromosome_2:9213697-9215128,1,22,1292,1310,0.832
Chromosome_8_767a-187-3p,ID=Hetgly03684.t1;Parent=Hetgly03684;Alias=mikado.Scaffold_3G2061.1::Chromosome_3:7616902-7619338,1,21,1402,1422,0.832
Chromosome_8_767a-187-3p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,1,20,131,151,0.832
Chromosome_8_767a-187-5p,ID=Hetgly05537.t1;Parent=Hetgly05537;Alias=mikado.Scaffold_3G5340.1::Chromosome_3:18768741-18770768,5,21,665,686,0.832
Chromosome_8_767a-187-3p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,1,22,77,95,0.832
Chromosome_8_767a-187-3p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,1,22,77,95,0.832
Chromosome_8_767a-187-3p,ID=Hetgly15158.t1;Parent=Hetgly15158;Alias=mikado.Scaffold_6G2123.1::Chromosome_6:6982627-6986575,1,20,1035,1062,0.832
Chromosome_8_767a-187-3p,ID=Hetgly20863.t1;Parent=Hetgly20863;Alias=mikado.Scaffold_2G413.1::Chromosome_8:1565572-1570262,14,22,3534,3554,0.832
Chromosome_8_767a-187-3p,ID=Hetgly07513.t1;Parent=Hetgly07513;Alias=mikado.Scaffold_5G3688.1::Chromosome_1:14637065-14641651,2,22,2670,2689,0.83
Chromosome_8_767a-187-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,1,21,159,185,0.83
Chromosome_8_767a-187-5p,ID=Hetgly08374.t1;Parent=Hetgly08374;Alias=mikado.Scaffold_5G5209.1::Chromosome_1:20143147-20146918,1,21,851,871,0.83
Chromosome_8_767a-187-5p,ID=Hetgly08376.t1;Parent=Hetgly08376;Alias=mikado.Scaffold_5G5210.1::Chromosome_1:20159491-20162995,1,21,852,872,0.83
Chromosome_8_767a-187-5p,ID=Hetgly08378.t1;Parent=Hetgly08378;Alias=mikado.Scaffold_5G5212.1::Chromosome_1:20169091-20170598,1,21,851,871,0.83
Chromosome_8_767a-187-5p,ID=Hetgly08547.t1;Parent=Hetgly08547;Alias=mikado.Scaffold_5G5499.1::Chromosome_1:21373743-21375655,7,22,913,933,0.83
Chromosome_8_767a-187-3p,ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,1,22,675,699,0.83
Chromosome_8_767a-187-3p,ID=Hetgly12055.t1;Parent=Hetgly12055;Alias=mikado.Scaffold_4G458.1::Chromosome_4:1532030-1534820,12,22,1942,1962,0.83
Chromosome_8_767a-187-3p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,4,22,1271,1291,0.83
Chromosome_8_767a-187-3p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,6,22,834,853,0.83
Chromosome_8_767a-187-3p,ID=Hetgly16778.t1;Parent=Hetgly16778;Alias=mikado.Scaffold_7G204.1::Chromosome_7:646544-650037,1,22,2184,2204,0.83
Chromosome_8_767a-187-3p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,9,20,5266,5286,0.83
Chromosome_8_767a-187-3p,ID=Hetgly07538.t1;Parent=Hetgly07538;Alias=mikado.Scaffold_5G3569.1::Chromosome_1:14749765-14751057,6,20,6,25,0.828
Chromosome_8_767a-187-3p,ID=Hetgly10070.t2;Parent=Hetgly10070;Alias=mikado.Scaffold_1G1892.4::Chromosome_2:6141197-6142360,1,19,525,547,0.828
Chromosome_8_767a-187-3p,ID=Hetgly10079.t1;Parent=Hetgly10079;Alias=mikado.Scaffold_1G1935.1::Chromosome_2:6196826-6201993,1,19,4529,4551,0.828
Chromosome_8_767a-187-5p,ID=Hetgly04009.t1;Parent=Hetgly04009;Alias=mikado.Scaffold_3G2295.1::Chromosome_3:9802552-9803757,7,22,930,949,0.828
Chromosome_8_767a-187-5p,ID=Hetgly04035.t1;Parent=Hetgly04035;Alias=mikado.Scaffold_3G2308.1::Chromosome_3:9953354-9954445,7,22,924,943,0.828
Chromosome_8_767a-187-3p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,1,20,1298,1321,0.828
Chromosome_8_767a-187-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,4,20,1888,1907,0.828
Chromosome_8_767a-187-3p,ID=Hetgly13543.t1;Parent=Hetgly13543;Alias=mikado.Scaffold_4G3345.1::Chromosome_4:11339492-11341193,1,21,14,39,0.828
Chromosome_8_767a-187-3p,ID=Hetgly14499.t1;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.1::Chromosome_6:2483912-2489327,2,22,3155,3176,0.828
Chromosome_8_767a-187-3p,ID=Hetgly14499.t2;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.2::Chromosome_6:2484727-2489328,2,22,2340,2361,0.828
Chromosome_8_767a-187-3p,ID=Hetgly09392.t1;Parent=Hetgly09392;Alias=mikado.Scaffold_1G757.1::Chromosome_2:3138688-3139809,1,22,707,725,0.826
Chromosome_8_767a-187-3p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,1,22,3938,3966,0.826
Chromosome_8_767a-187-3p,ID=Hetgly05367.t1;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.2::Chromosome_3:17280477-17281941,1,22,604,627,0.826
Chromosome_8_767a-187-3p,ID=Hetgly05367.t2;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.1::Chromosome_3:17280490-17281808,1,22,591,614,0.826
Chromosome_8_767a-187-3p,ID=Hetgly05585.t1;Parent=Hetgly05585;Alias=mikado.Scaffold_3G5437.1::Chromosome_3:19344450-19347211,13,22,1526,1546,0.826
Chromosome_8_767a-187-3p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,1,22,3137,3156,0.826
Chromosome_8_767a-187-3p,ID=Hetgly17287.t1;Parent=Hetgly17287;Alias=mikado.Scaffold_7G1596.1::Chromosome_7:4654319-4660709,1,22,3961,3980,0.826
Chromosome_8_767a-187-3p,ID=Hetgly18673.t1;Parent=Hetgly18673;Alias=mikado.Scaffold_7G3987.1::Chromosome_7:12551292-12561066,3,21,7300,7321,0.826
Chromosome_8_767a-187-3p,ID=Hetgly18974.t1;Parent=Hetgly18974;Alias=mikado.Scaffold_9G260.1::Chromosome_9:1029855-1034806,6,21,593,615,0.826
Chromosome_8_767a-187-5p,ID=Hetgly19380.t1;Parent=Hetgly19380;Alias=mikado.Scaffold_9G1145.1::Chromosome_9:3705072-3706926,1,22,1220,1241,0.826
Chromosome_8_767a-187-3p,ID=Hetgly20383.t1;Parent=Hetgly20383;Alias=mikado.Scaffold_9G2804.1::Chromosome_9:8882885-8884339,9,21,652,672,0.826
Chromosome_8_767a-187-3p,ID=Hetgly07475.t1;Parent=Hetgly07475;Alias=mikado.Scaffold_5G3661.1::Chromosome_1:14434908-14435647,9,20,243,263,0.824
Chromosome_8_767a-187-3p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,2,19,828,849,0.824
Chromosome_8_767a-187-5p,ID=Hetgly11296.t1;Parent=Hetgly11296;Alias=mikado.Scaffold_1G4693.1::Chromosome_2:16459722-16460687,1,22,633,648,0.824
Chromosome_8_767a-187-3p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,1,20,3178,3200,0.824
Chromosome_8_767a-187-3p,ID=Hetgly04031.t1;Parent=Hetgly04031;Alias=mikado.Scaffold_3G2579.1::Chromosome_3:9933440-9934669,1,21,741,758,0.824
Chromosome_8_767a-187-3p,ID=Hetgly04367.t1;Parent=Hetgly04367;Alias=mikado.Scaffold_3G3202.1::Chromosome_3:11589209-11590802,1,21,672,694,0.824
Chromosome_8_767a-187-5p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,6,21,1605,1625,0.824
Chromosome_8_767a-187-3p,ID=Hetgly02823.t1;Parent=Hetgly02823;Alias=mikado.Scaffold_8G5184.1::Chromosome_5:16565962-16567175,1,22,95,117,0.824
Chromosome_8_767a-187-3p,ID=Hetgly14494.t1;Parent=Hetgly14494;Alias=mikado.Scaffold_6G682.1::Chromosome_6:2405638-2410769,2,22,2901,2921,0.824
Chromosome_8_767a-187-3p,ID=Hetgly14782.t1;Parent=Hetgly14782;Alias=mikado.Scaffold_6G1384.1::Chromosome_6:4663343-4665098,5,22,1291,1318,0.824
Chromosome_8_767a-187-3p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,5,22,5813,5831,0.824
Chromosome_8_767a-187-5p,ID=Hetgly08555.t1;Parent=Hetgly08555;Alias=mikado.Scaffold_5G5557.1::Chromosome_1:21433853-21435862,4,21,506,529,0.822
Chromosome_8_767a-187-3p,ID=Hetgly10570.t1;Parent=Hetgly10570;Alias=mikado.Scaffold_1G2638.1::Chromosome_2:8474217-8481373,1,22,4420,4441,0.822
Chromosome_8_767a-187-3p,ID=Hetgly11690.t1;Parent=Hetgly11690;Alias=mikado.Scaffold_1G6013.1::Chromosome_2:21929530-21931127,6,21,1096,1118,0.822
Chromosome_8_767a-187-3p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,1,20,703,720,0.822
Chromosome_8_767a-187-3p,ID=Hetgly05505.t1;Parent=Hetgly05505;Alias=mikado.Scaffold_3G5261.1::Chromosome_3:18491095-18493677,1,19,2200,2220,0.822
Chromosome_8_767a-187-5p,ID=Hetgly14057.t1;Parent=Hetgly14057;Alias=mikado.Scaffold_4G4822.1::Chromosome_4:16776453-16778248,1,21,1499,1517,0.822
Chromosome_8_767a-187-3p,ID=Hetgly00925.t1;Parent=Hetgly00925;Alias=mikado.Scaffold_8G1891.2::Chromosome_5:6216144-6218336,2,21,1704,1724,0.822
Chromosome_8_767a-187-3p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,1,21,2925,2945,0.822
Chromosome_8_767a-187-3p,ID=Hetgly17072.t1;Parent=Hetgly17072;Alias=mikado.Scaffold_7G928.1::Chromosome_7:2827039-2836156,1,21,6371,6389,0.822
Chromosome_8_767a-187-3p,ID=Hetgly19548.t1;Parent=Hetgly19548;Alias=mikado.Scaffold_9G1512.1::Chromosome_9:4638173-4640146,1,21,1325,1345,0.822
Chromosome_8_767a-187-5p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,1,21,975,995,0.82
Chromosome_8_767a-187-3p,ID=Hetgly08163.t1;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.2::Chromosome_1:18646488-18684297,1,20,36752,36771,0.82
Chromosome_8_767a-187-3p,ID=Hetgly08163.t2;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.1::Chromosome_1:18646488-18684297,1,20,36752,36771,0.82
Chromosome_8_767a-187-3p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,5,22,34,56,0.82
Chromosome_8_767a-187-3p,ID=Hetgly08760.t1;Parent=Hetgly08760;Alias=mikado.Scaffold_5G5921.1::Chromosome_1:22817473-22819224,1,21,1711,1738,0.82
Chromosome_8_767a-187-5p,ID=Hetgly13435.t1;Parent=Hetgly13435;Alias=mikado.Scaffold_4G3033.1::Chromosome_4:10777149-10778484,5,22,359,378,0.82
Chromosome_8_767a-187-3p,ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,8,22,3637,3657,0.82
Chromosome_8_767a-187-3p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,13,22,2675,2695,0.82
Chromosome_8_767a-187-3p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,13,22,2675,2695,0.82
Chromosome_8_767a-187-3p,ID=Hetgly00473.t1;Parent=Hetgly00473;Alias=mikado.Scaffold_8G866.1::Chromosome_5:3092014-3093561,7,22,931,951,0.82
Chromosome_8_767a-187-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,14,22,3820,3840,0.82
Chromosome_8_767a-187-3p,ID=Hetgly14708.t1;Parent=Hetgly14708;Alias=mikado.Scaffold_6G1211.1::Chromosome_6:4116814-4117737,7,20,218,241,0.82
Chromosome_8_767a-187-3p,ID=Hetgly14764.t1;Parent=Hetgly14764;Alias=mikado.Scaffold_6G1355.1::Chromosome_6:4557048-4559971,1,22,505,524,0.82
Chromosome_8_767a-187-3p,ID=Hetgly22337.t1;Parent=Hetgly22337;Alias=mikado.Scaffold_2G3184.1::Chromosome_8:11493107-11496662,14,22,2175,2195,0.82
Chromosome_8_767a-187-3p,ID=Hetgly07575.t1;Parent=Hetgly07575;Alias=mikado.Scaffold_5G3721.1::Chromosome_1:14973320-14977740,2,21,2135,2155,0.818
Chromosome_8_767a-187-3p,ID=Hetgly07824.t1;Parent=Hetgly07824;Alias=mikado.Scaffold_5G4148.1::Chromosome_1:16283963-16287987,6,22,551,571,0.818
Chromosome_8_767a-187-3p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,6,22,3761,3781,0.818
Chromosome_8_767a-187-5p,ID=Hetgly08315.t1;Parent=Hetgly08315;Alias=mikado.Scaffold_5G5228.1::Chromosome_1:19800694-19802326,2,22,1450,1472,0.818
Chromosome_8_767a-187-3p,ID=Hetgly08414.t1;Parent=Hetgly08414;Alias=mikado.Scaffold_5G5356.1::Chromosome_1:20426353-20430620,1,22,2915,2933,0.818
Chromosome_8_767a-187-3p,ID=Hetgly09514.t1;Parent=Hetgly09514;Alias=mikado.Scaffold_1G1115.1::Chromosome_2:3886125-3887332,3,21,358,378,0.818
Chromosome_8_767a-187-3p,ID=Hetgly15034.t1;Parent=Hetgly15034;Alias=mikado.Scaffold_6G1890.1::Chromosome_6:6279339-6280860,5,21,927,948,0.818
Chromosome_8_767a-187-3p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,6,22,662,682,0.816
Chromosome_8_767a-187-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,2,22,1825,1846,0.816
Chromosome_8_767a-187-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,8,21,1152,1172,0.816
Chromosome_8_767a-187-3p,ID=Hetgly11536.t1;Parent=Hetgly11536;Alias=mikado.Scaffold_1G5691.1::Chromosome_2:20472777-20474078,1,22,230,252,0.816
Chromosome_8_767a-187-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,1,22,2868,2890,0.816
Chromosome_8_767a-187-3p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,3,21,4429,4449,0.816
Chromosome_8_767a-187-3p,ID=Hetgly12099.t1;Parent=Hetgly12099;Alias=mikado.Scaffold_4G568.1::Chromosome_4:2028756-2029892,1,21,515,544,0.816
Chromosome_8_767a-187-3p,ID=Hetgly13078.t1;Parent=Hetgly13078;Alias=mikado.Scaffold_4G2174.1::Chromosome_4:9284287-9285233,6,21,505,526,0.816
Chromosome_8_767a-187-5p,ID=Hetgly13586.t1;Parent=Hetgly13586;Alias=mikado.Scaffold_4G3371.1::Chromosome_4:11620408-11621439,1,20,1003,1023,0.816
Chromosome_8_767a-187-3p,ID=Hetgly15930.t1;Parent=Hetgly15930;Alias=mikado.Scaffold_6G3316.1::Chromosome_6:10570428-10573951,3,20,3024,3047,0.816
Chromosome_8_767a-187-3p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,1,22,2674,2692,0.816
Chromosome_8_767a-187-3p,ID=Hetgly07517.t1;Parent=Hetgly07517;Alias=mikado.Scaffold_5G3554.1::Chromosome_1:14656114-14663805,2,20,7341,7367,0.814
Chromosome_8_767a-187-5p,ID=Hetgly08710.t1;Parent=Hetgly08710;Alias=mikado.Scaffold_5G5853.1::Chromosome_1:22523339-22524743,6,21,347,367,0.814
Chromosome_8_767a-187-5p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,6,21,367,387,0.814
Chromosome_8_767a-187-3p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,2,20,251,271,0.814
Chromosome_8_767a-187-3p,ID=Hetgly03859.t1;Parent=Hetgly03859;Alias=mikado.Scaffold_3G2208.1::Chromosome_3:8932350-8934087,13,21,599,619,0.814
Chromosome_8_767a-187-3p,ID=Hetgly03961.t1;Parent=Hetgly03961;Alias=mikado.Scaffold_3G2535.1::Chromosome_3:9518869-9521053,2,22,1435,1459,0.814
Chromosome_8_767a-187-3p,ID=Hetgly04865.t2;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.2::Chromosome_3:13961914-13963348,6,22,1034,1056,0.814
Chromosome_8_767a-187-3p,ID=Hetgly04865.t1;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.1::Chromosome_3:13961914-13963292,6,22,1034,1056,0.814
Chromosome_8_767a-187-5p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,4,22,2246,2266,0.814
Chromosome_8_767a-187-3p,ID=Hetgly12633.t1;Parent=Hetgly12633;Alias=mikado.Scaffold_4G1876.1::Chromosome_4:7118464-7122902,8,22,2710,2731,0.814
Chromosome_8_767a-187-5p,ID=Hetgly13975.t1;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.2::Chromosome_4:16161346-16162822,1,22,186,211,0.814
Chromosome_8_767a-187-5p,ID=Hetgly13975.t2;Parent=Hetgly13975;Alias=mikado.Scaffold_4G4610.1::Chromosome_4:16161364-16162673,1,22,168,193,0.814
Chromosome_8_767a-187-3p,ID=Hetgly02504.t1;Parent=Hetgly02504;Alias=mikado.Scaffold_8G4492.1::Chromosome_5:14246143-14254607,2,22,5595,5616,0.814
Chromosome_8_767a-187-3p,ID=Hetgly02671.t1;Parent=Hetgly02671;Alias=mikado.Scaffold_8G4948.1::Chromosome_5:15687135-15688637,2,20,1119,1141,0.814
Chromosome_8_767a-187-5p,ID=Hetgly02820.t1;Parent=Hetgly02820;Alias=mikado.Scaffold_8G5183.1::Chromosome_5:16559257-16559991,1,22,270,285,0.814
Chromosome_8_767a-187-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,6,22,10998,11020,0.814
