Chromosome_8_714a-263-5p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,6,22,3071,3094,0.836
Chromosome_8_714a-263-5p,ID=Hetgly05669.t1;Parent=Hetgly05669;Alias=mikado.Scaffold_3G5489.1::Chromosome_3:19915589-19917030,10,21,1323,1344,0.834
Chromosome_8_714a-263-5p,ID=Hetgly05711.t1;Parent=Hetgly05711;Alias=mikado.Scaffold_3G5661.1::Chromosome_3:20272153-20274997,4,22,1291,1312,0.834
Chromosome_8_714a-263-3p,ID=Hetgly02742.t1;Parent=Hetgly02742;Alias=mikado.Scaffold_8G5058.1::Chromosome_5:16099284-16101840,1,24,821,841,0.834
Chromosome_8_714a-263-3p,ID=Hetgly15168.t1;Parent=Hetgly15168;Alias=mikado.Scaffold_6G2046.1::Chromosome_6:7029453-7032659,2,22,2840,2860,0.834
Chromosome_8_714a-263-3p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,4,23,1442,1463,0.834
Chromosome_8_714a-263-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,15,24,3306,3330,0.834
Chromosome_8_714a-263-3p,ID=Hetgly09104.t1;Parent=Hetgly09104;Alias=mikado.Scaffold_1G273.1::Chromosome_2:1061155-1064581,3,23,2498,2529,0.832
Chromosome_8_714a-263-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,4,23,2747,2769,0.832
Chromosome_8_714a-263-3p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,3,23,1358,1389,0.832
Chromosome_8_714a-263-5p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,4,22,2231,2252,0.832
Chromosome_8_714a-263-5p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,1,23,2589,2611,0.832
Chromosome_8_714a-263-5p,ID=Hetgly02122.t1;Parent=Hetgly02122;Alias=mikado.Scaffold_8G3878.1::Chromosome_5:12041404-12045533,1,22,1902,1924,0.832
Chromosome_8_714a-263-3p,ID=Hetgly02148.t1;Parent=Hetgly02148;Alias=mikado.Scaffold_8G3916.1::Chromosome_5:12153238-12156060,1,24,1939,1963,0.832
Chromosome_8_714a-263-5p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,2,23,497,518,0.832
Chromosome_8_714a-263-5p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,1,22,919,941,0.832
Chromosome_8_714a-263-5p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,6,22,1013,1036,0.832
Chromosome_8_714a-263-3p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,2,23,549,574,0.832
Chromosome_8_714a-263-5p,ID=Hetgly20401.t1;Parent=Hetgly20401;Alias=mikado.Scaffold_9G2893.1::Chromosome_9:9052974-9056497,2,22,1862,1884,0.832
Chromosome_8_714a-263-3p,ID=Hetgly08029.t1;Parent=Hetgly08029;Alias=mikado.Scaffold_5G4533.1::Chromosome_1:17706488-17708047,5,24,714,736,0.83
Chromosome_8_714a-263-3p,ID=Hetgly08038.t1;Parent=Hetgly08038;Alias=mikado.Scaffold_5G4543.1::Chromosome_1:17793054-17794747,5,24,707,729,0.83
Chromosome_8_714a-263-3p,ID=Hetgly08766.t1;Parent=Hetgly08766;Alias=mikado.Scaffold_5G6044.1::Chromosome_1:22848001-22853464,1,25,281,312,0.83
Chromosome_8_714a-263-5p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,5,22,269,290,0.83
Chromosome_8_714a-263-5p,ID=Hetgly11552.t1;Parent=Hetgly11552;Alias=mikado.Scaffold_1G5632.1::Chromosome_2:20672944-20674041,5,22,200,221,0.83
Chromosome_8_714a-263-3p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,1,23,3315,3334,0.83
Chromosome_8_714a-263-5p,ID=Hetgly05153.t1;Parent=Hetgly05153;Alias=mikado.Scaffold_3G4527.1::Chromosome_3:15657481-15661894,1,22,1848,1877,0.83
Chromosome_8_714a-263-5p,ID=Hetgly05167.t1;Parent=Hetgly05167;Alias=mikado.Scaffold_3G4535.1::Chromosome_3:15717178-15722616,1,22,2913,2942,0.83
Chromosome_8_714a-263-5p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,5,22,981,1002,0.83
Chromosome_8_714a-263-3p,ID=Hetgly02766.t1;Parent=Hetgly02766;Alias=mikado.Scaffold_8G5104.1::Chromosome_5:16214040-16215650,1,24,1346,1365,0.83
Chromosome_8_714a-263-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,1,24,5552,5583,0.83
Chromosome_8_714a-263-3p,ID=Hetgly20975.t1;Parent=Hetgly20975;Alias=mikado.Scaffold_2G757.1::Chromosome_8:3517313-3520090,1,24,2403,2427,0.83
Chromosome_8_714a-263-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,23,5584,5609,0.83
Chromosome_8_714a-263-5p,ID=Hetgly06644.t1;Parent=Hetgly06644;Alias=mikado.Scaffold_5G2305.1::Chromosome_1:10315918-10320983,1,22,4420,4440,0.828
Chromosome_8_714a-263-5p,ID=Hetgly08484.t1;Parent=Hetgly08484;Alias=mikado.Scaffold_5G5516.1::Chromosome_1:20928104-20930753,3,23,1136,1156,0.828
Chromosome_8_714a-263-5p,ID=Hetgly08697.t1;Parent=Hetgly08697;Alias=mikado.Scaffold_5G5841.1::Chromosome_1:22434285-22436400,1,22,108,129,0.828
Chromosome_8_714a-263-3p,ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,11,24,5147,5169,0.828
Chromosome_8_714a-263-5p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,2,22,62,92,0.828
Chromosome_8_714a-263-5p,ID=Hetgly04865.t2;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.2::Chromosome_3:13961914-13963348,10,21,761,782,0.828
Chromosome_8_714a-263-5p,ID=Hetgly04865.t1;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.1::Chromosome_3:13961914-13963292,10,21,761,782,0.828
Chromosome_8_714a-263-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,1,23,1067,1088,0.828
Chromosome_8_714a-263-5p,ID=Hetgly08776.t1;Parent=Hetgly08776;Alias=mikado.Scaffold_5G5928.1::Chromosome_1:22948231-22949668,9,22,1237,1259,0.826
Chromosome_8_714a-263-3p,ID=Hetgly09405.t2;Parent=Hetgly09405;Alias=mikado.Scaffold_1G833.1::Chromosome_2:3260738-3262447,2,23,1585,1610,0.826
Chromosome_8_714a-263-3p,ID=Hetgly10402.t1;Parent=Hetgly10402;Alias=mikado.Scaffold_1G2386.1::Chromosome_2:7667016-7668060,1,24,396,420,0.826
Chromosome_8_714a-263-5p,ID=Hetgly00137.t1;Parent=Hetgly00137;Alias=mikado.Scaffold_8G236.1::Chromosome_5:613241-617314,6,22,770,792,0.826
Chromosome_8_714a-263-5p,ID=Hetgly19252.t1;Parent=Hetgly19252;Alias=mikado.Scaffold_9G835.1::Chromosome_9:2880286-2881374,7,22,366,387,0.826
Chromosome_8_714a-263-5p,ID=Hetgly08630.t1;Parent=Hetgly08630;Alias=mikado.Scaffold_5G5710.1::Chromosome_1:21869483-21875166,1,22,73,97,0.824
Chromosome_8_714a-263-5p,ID=Hetgly08808.t1;Parent=Hetgly08808;Alias=mikado.Scaffold_5G6068.1::Chromosome_1:23148510-23153551,5,22,913,937,0.824
Chromosome_8_714a-263-5p,ID=Hetgly09364.t1;Parent=Hetgly09364;Alias=mikado.Scaffold_1G744.1::Chromosome_2:2986620-2988768,1,22,173,194,0.824
Chromosome_8_714a-263-3p,ID=Hetgly01998.t1;Parent=Hetgly01998;Alias=mikado.Scaffold_8G3685.1::Chromosome_5:11364293-11370290,1,23,5688,5715,0.824
Chromosome_8_714a-263-3p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,1,23,1759,1787,0.824
Chromosome_8_714a-263-3p,ID=Hetgly16824.t1;Parent=Hetgly16824;Alias=mikado.Scaffold_7G357.1::Chromosome_7:1092528-1102474,1,25,5875,5895,0.824
Chromosome_8_714a-263-3p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,3,25,6011,6032,0.822
Chromosome_8_714a-263-3p,ID=Hetgly09372.t1;Parent=Hetgly09372;Alias=mikado.Scaffold_1G812.1::Chromosome_2:3032067-3033391,2,23,1197,1222,0.822
Chromosome_8_714a-263-5p,ID=Hetgly09401.t1;Parent=Hetgly09401;Alias=mikado.Scaffold_1G830.1::Chromosome_2:3196695-3198940,1,22,1346,1367,0.822
Chromosome_8_714a-263-3p,ID=Hetgly09694.t1;Parent=Hetgly09694;Alias=mikado.Scaffold_1G1307.1::Chromosome_2:4674147-4675270,4,23,991,1016,0.822
Chromosome_8_714a-263-5p,ID=Hetgly03010.t1;Parent=Hetgly03010;Alias=mikado.Scaffold_3G437.1::Chromosome_3:1638251-1650264,2,23,7787,7808,0.822
Chromosome_8_714a-263-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,1,23,4900,4923,0.822
Chromosome_8_714a-263-5p,ID=Hetgly03016.t1;Parent=Hetgly03016;Alias=mikado.Scaffold_3G449.1::Chromosome_3:1675299-1678644,6,22,2966,2989,0.822
Chromosome_8_714a-263-3p,ID=Hetgly04303.t1;Parent=Hetgly04303;Alias=mikado.Scaffold_3G3169.1::Chromosome_3:11313884-11317302,1,24,1774,1797,0.822
Chromosome_8_714a-263-3p,ID=Hetgly13497.t1;Parent=Hetgly13497;Alias=mikado.Scaffold_4G3210.1::Chromosome_4:11105051-11108197,2,24,2198,2219,0.822
Chromosome_8_714a-263-3p,ID=Hetgly14076.t1;Parent=Hetgly14076;Alias=mikado.Scaffold_4G4849.1::Chromosome_4:16891229-16903866,2,24,9872,9891,0.822
Chromosome_8_714a-263-5p,ID=Hetgly21018.t1;Parent=Hetgly21018;Alias=mikado.Scaffold_2G807.1::Chromosome_8:3815769-3817274,1,23,165,194,0.822
Chromosome_8_714a-263-5p,ID=Hetgly09925.t1;Parent=Hetgly09925;Alias=mikado.Scaffold_1G1705.1::Chromosome_2:5537633-5539999,2,22,1737,1751,0.82
Chromosome_8_714a-263-5p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,8,22,1922,1943,0.82
Chromosome_8_714a-263-5p,ID=Hetgly01460.t2;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.1::Chromosome_5:9031299-9033618,1,22,1622,1643,0.82
Chromosome_8_714a-263-3p,ID=Hetgly02002.t1;Parent=Hetgly02002;Alias=mikado.Scaffold_8G3688.1::Chromosome_5:11395238-11396537,1,23,990,1017,0.82
Chromosome_8_714a-263-3p,ID=Hetgly17177.t1;Parent=Hetgly17177;Alias=mikado.Scaffold_7G1174.1::Chromosome_7:3606051-3610880,1,23,2563,2586,0.82
Chromosome_8_714a-263-3p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,7,24,3178,3201,0.82
Chromosome_8_714a-263-3p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,15,24,685,708,0.818
Chromosome_8_714a-263-5p,ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,4,22,2114,2134,0.818
Chromosome_8_714a-263-5p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,2,22,538,557,0.818
Chromosome_8_714a-263-3p,ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,2,24,2482,2507,0.818
Chromosome_8_714a-263-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,7,24,1811,1832,0.818
Chromosome_8_714a-263-3p,ID=Hetgly13977.t1;Parent=Hetgly13977;Alias=mikado.Scaffold_4G4614.1::Chromosome_4:16173134-16177646,1,24,2099,2121,0.818
Chromosome_8_714a-263-3p,ID=Hetgly02073.t1;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.2::Chromosome_5:11740379-11742813,4,24,2386,2408,0.818
Chromosome_8_714a-263-3p,ID=Hetgly02073.t2;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.1::Chromosome_5:11740379-11742813,4,24,2386,2408,0.818
Chromosome_8_714a-263-5p,ID=Hetgly14494.t1;Parent=Hetgly14494;Alias=mikado.Scaffold_6G682.1::Chromosome_6:2405638-2410769,1,22,223,245,0.818
Chromosome_8_714a-263-5p,ID=Hetgly14499.t1;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.1::Chromosome_6:2483912-2489327,1,22,403,425,0.818
Chromosome_8_714a-263-5p,ID=Hetgly15083.t1;Parent=Hetgly15083;Alias=mikado.Scaffold_6G1973.1::Chromosome_6:6578303-6579079,4,22,96,115,0.818
Chromosome_8_714a-263-5p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,5,22,7034,7054,0.818
Chromosome_8_714a-263-3p,ID=Hetgly06908.t1;Parent=Hetgly06908;Alias=mikado.Scaffold_5G2659.1::Chromosome_1:11579496-11580349,2,24,614,636,0.816
Chromosome_8_714a-263-5p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,1,22,1549,1571,0.816
Chromosome_8_714a-263-5p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,5,22,4997,5023,0.816
Chromosome_8_714a-263-3p,ID=Hetgly03204.t1;Parent=Hetgly03204;Alias=mikado.Scaffold_3G758.1::Chromosome_3:3337968-3339514,5,24,112,136,0.816
Chromosome_8_714a-263-5p,ID=Hetgly05585.t1;Parent=Hetgly05585;Alias=mikado.Scaffold_3G5437.1::Chromosome_3:19344450-19347211,6,22,1771,1792,0.816
Chromosome_8_714a-263-3p,ID=Hetgly13148.t1;Parent=Hetgly13148;Alias=mikado.Scaffold_4G2765.1::Chromosome_4:9586088-9589963,2,24,3131,3154,0.816
Chromosome_8_714a-263-5p,ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,1,22,5735,5757,0.816
Chromosome_8_714a-263-3p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,3,24,979,1002,0.816
Chromosome_8_714a-263-3p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,8,23,7035,7058,0.816
Chromosome_8_714a-263-5p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,1,20,310,331,0.816
Chromosome_8_714a-263-3p,ID=Hetgly19951.t1;Parent=Hetgly19951;Alias=mikado.Scaffold_9G2056.1::Chromosome_9:6597411-6599668,1,23,1159,1181,0.816
Chromosome_8_714a-263-3p,ID=Hetgly07624.t1;Parent=Hetgly07624;Alias=mikado.Scaffold_5G3625.1::Chromosome_1:15220605-15224517,1,23,2212,2240,0.814
Chromosome_8_714a-263-5p,ID=Hetgly08925.t1;Parent=Hetgly08925;Alias=mikado.Scaffold_5G6304.1::Chromosome_1:23967058-23969206,1,22,658,677,0.814
Chromosome_8_714a-263-5p,ID=Hetgly03658.t1;Parent=Hetgly03658;Alias=mikado.Scaffold_3G2002.1::Chromosome_3:7480824-7484415,6,22,1867,1888,0.814
Chromosome_8_714a-263-3p,ID=Hetgly04338.t1;Parent=Hetgly04338;Alias=mikado.Scaffold_3G3192.1::Chromosome_3:11472956-11473744,1,25,619,646,0.814
Chromosome_8_714a-263-5p,ID=Hetgly05275.t1;Parent=Hetgly05275;Alias=mikado.Scaffold_3G4768.1::Chromosome_3:16521642-16523074,10,21,1314,1335,0.814
Chromosome_8_714a-263-5p,ID=Hetgly00665.t1;Parent=Hetgly00665;Alias=mikado.Scaffold_8G1405.1::Chromosome_5:4564937-4566191,5,23,311,336,0.814
Chromosome_8_714a-263-5p,ID=Hetgly00894.t1;Parent=Hetgly00894;Alias=mikado.Scaffold_8G1841.1::Chromosome_5:5973570-5975440,1,22,105,127,0.814
Chromosome_8_714a-263-3p,ID=Hetgly14764.t1;Parent=Hetgly14764;Alias=mikado.Scaffold_6G1355.1::Chromosome_6:4557048-4559971,7,24,216,240,0.814
Chromosome_8_714a-263-3p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,1,24,593,617,0.814
Chromosome_8_714a-263-3p,ID=Hetgly17415.t3;Parent=Hetgly17415;Alias=mikado.Scaffold_7G1679.3::Chromosome_7:5844669-5846378,1,25,1496,1521,0.814
Chromosome_8_714a-263-3p,ID=Hetgly17469.t3;Parent=Hetgly17469;Alias=mikado.Scaffold_7G1951.3::Chromosome_7:6264913-6266591,1,25,1465,1490,0.814
Chromosome_8_714a-263-3p,ID=Hetgly17961.t1;Parent=Hetgly17961;Alias=mikado.Scaffold_7G2813.1::Chromosome_7:8746394-8757092,4,24,2268,2291,0.814
Chromosome_8_714a-263-3p,ID=Hetgly08602.t1;Parent=Hetgly08602;Alias=mikado.Scaffold_5G5683.1::Chromosome_1:21723078-21724193,9,24,1040,1061,0.812
Chromosome_8_714a-263-5p,ID=Hetgly08665.t1;Parent=Hetgly08665;Alias=mikado.Scaffold_5G5771.1::Chromosome_1:22095085-22099031,3,22,1219,1242,0.812
Chromosome_8_714a-263-3p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,1,24,778,801,0.812
Chromosome_8_714a-263-3p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,4,24,1630,1650,0.812
Chromosome_8_714a-263-5p,ID=Hetgly06090.t1;Parent=Hetgly06090;Alias=mikado.Scaffold_5G326.1::Chromosome_1:2264844-2267898,2,22,3006,3030,0.81
Chromosome_8_714a-263-5p,ID=Hetgly11828.t1;Parent=Hetgly11828;Alias=mikado.Scaffold_1G6378.1::Chromosome_2:23094188-23095910,2,22,1070,1094,0.81
Chromosome_8_714a-263-5p,ID=Hetgly03030.t1;Parent=Hetgly03030;Alias=mikado.Scaffold_3G488.1::Chromosome_3:1771054-1772615,1,22,773,795,0.81
Chromosome_8_714a-263-3p,ID=Hetgly05640.t1;Parent=Hetgly05640;Alias=mikado.Scaffold_3G5611.1::Chromosome_3:19680161-19681124,1,23,266,293,0.81
Chromosome_8_714a-263-5p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,1,21,90,110,0.81
Chromosome_8_714a-263-5p,ID=Hetgly05914.t1;Parent=Hetgly05914;Alias=mikado.Scaffold_3G6021.1::Chromosome_3:21760001-21763079,1,22,916,934,0.808
Chromosome_8_714a-263-5p,ID=Hetgly13537.t1;Parent=Hetgly13537;Alias=mikado.Scaffold_4G3338.1::Chromosome_4:11288530-11291639,1,22,2513,2534,0.808
Chromosome_8_714a-263-5p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,1,23,1126,1143,0.808
Chromosome_8_714a-263-5p,ID=Hetgly15089.t1;Parent=Hetgly15089;Alias=mikado.Scaffold_6G1978.1::Chromosome_6:6590910-6591846,4,22,225,244,0.808
Chromosome_8_714a-263-3p,ID=Hetgly15397.t1;Parent=Hetgly15397;Alias=mikado.Scaffold_6G2421.1::Chromosome_6:8018755-8020520,3,22,737,761,0.808
Chromosome_8_714a-263-3p,ID=Hetgly08775.t1;Parent=Hetgly08775;Alias=mikado.Scaffold_5G6049.1::Chromosome_1:22946872-22948202,6,25,117,140,0.806
Chromosome_8_714a-263-3p,ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,1,24,868,890,0.806
Chromosome_8_714a-263-5p,ID=Hetgly00046.t1;Parent=Hetgly00046;Alias=mikado.Scaffold_8G113.1::Chromosome_5:143751-148124,6,21,2205,2227,0.806
Chromosome_8_714a-263-3p,ID=Hetgly00301.t1;Parent=Hetgly00301;Alias=mikado.Scaffold_8G559.1::Chromosome_5:1747389-1749025,3,24,1023,1045,0.806
Chromosome_8_714a-263-3p,ID=Hetgly01479.t1;Parent=Hetgly01479;Alias=mikado.Scaffold_8G2940.1::Chromosome_5:9111079-9113989,3,24,2814,2831,0.806
Chromosome_8_714a-263-5p,ID=Hetgly20829.t1;Parent=Hetgly20829;Alias=mikado.Scaffold_2G129.1::Chromosome_8:1331940-1335458,2,21,702,723,0.806
Chromosome_8_714a-263-3p,ID=Hetgly19367.t1;Parent=Hetgly19367;Alias=mikado.Scaffold_9G1137.1::Chromosome_9:3634140-3642993,1,23,2229,2250,0.806
Chromosome_8_714a-263-3p,ID=Hetgly08376.t1;Parent=Hetgly08376;Alias=mikado.Scaffold_5G5210.1::Chromosome_1:20159491-20162995,2,23,729,751,0.804
Chromosome_8_714a-263-3p,ID=Hetgly08378.t1;Parent=Hetgly08378;Alias=mikado.Scaffold_5G5212.1::Chromosome_1:20169091-20170598,2,23,728,750,0.804
Chromosome_8_714a-263-5p,ID=Hetgly08819.t1;Parent=Hetgly08819;Alias=mikado.Scaffold_5G6075.1::Chromosome_1:23198678-23199995,2,22,432,449,0.804
Chromosome_8_714a-263-3p,ID=Hetgly03971.t1;Parent=Hetgly03971;Alias=mikado.Scaffold_3G2265.1::Chromosome_3:9576927-9585286,1,24,2759,2787,0.804
Chromosome_8_714a-263-5p,ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,1,22,142,163,0.804
Chromosome_8_714a-263-5p,ID=Hetgly00097.t1;Parent=Hetgly00097;Alias=mikado.Scaffold_8G142.1::Chromosome_5:365638-369251,6,21,1496,1518,0.804
Chromosome_8_714a-263-3p,ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,1,25,4156,4181,0.804
Chromosome_8_714a-263-5p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,2,22,354,382,0.802
Chromosome_8_714a-263-3p,ID=Hetgly13578.t1;Parent=Hetgly13578;Alias=mikado.Scaffold_4G3406.1::Chromosome_4:11550358-11555013,2,23,4554,4577,0.802
Chromosome_8_714a-263-5p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,1,22,28,46,0.802
Chromosome_8_714a-263-5p,ID=Hetgly17661.t1;Parent=Hetgly17661;Alias=mikado.Scaffold_7G2294.1::Chromosome_7:7250499-7254782,8,22,375,394,0.802
Chromosome_8_714a-263-5p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,3,22,199,224,0.8
Chromosome_8_714a-263-3p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,15,24,1680,1703,0.8
Chromosome_8_714a-263-3p,ID=Hetgly08414.t1;Parent=Hetgly08414;Alias=mikado.Scaffold_5G5356.1::Chromosome_1:20426353-20430620,2,23,417,435,0.8
Chromosome_8_714a-263-5p,ID=Hetgly09485.t1;Parent=Hetgly09485;Alias=mikado.Scaffold_1G1051.1::Chromosome_2:3726630-3728805,5,22,2065,2086,0.8
Chromosome_8_714a-263-3p,ID=Hetgly02764.t1;Parent=Hetgly02764;Alias=mikado.Scaffold_8G5101.1::Chromosome_5:16201767-16204317,2,25,1838,1862,0.8
Chromosome_8_714a-263-3p,ID=Hetgly16741.t1;Parent=Hetgly16741;Alias=mikado.Scaffold_7G98.1::Chromosome_7:286940-291002,5,23,1287,1309,0.8
Chromosome_8_714a-263-3p,ID=Hetgly20780.t1;Parent=Hetgly20780;Alias=mikado.Scaffold_2G190.1::Chromosome_8:876304-879245,3,24,2397,2417,0.8
Chromosome_8_714a-263-5p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,2,22,1296,1318,0.798
Chromosome_8_714a-263-3p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,1,24,393,414,0.798
Chromosome_8_714a-263-3p,ID=Hetgly14106.t1;Parent=Hetgly14106;Alias=mikado.Scaffold_4G4915.1::Chromosome_4:17089633-17090565,4,24,170,202,0.798
Chromosome_8_714a-263-3p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,1,25,5581,5604,0.798
Chromosome_8_714a-263-5p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,1,23,1823,1843,0.798
Chromosome_8_714a-263-5p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,2,22,5721,5744,0.798
Chromosome_8_714a-263-5p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,12,22,1194,1217,0.796
Chromosome_8_714a-263-3p,ID=Hetgly08108.t1;Parent=Hetgly08108;Alias=mikado.Scaffold_5G4712.1::Chromosome_1:18323382-18324667,1,25,1002,1021,0.796
Chromosome_8_714a-263-5p,ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,14,22,968,989,0.796
Chromosome_8_714a-263-3p,ID=Hetgly08851.t1;Parent=Hetgly08851;Alias=mikado.Scaffold_5G5979.1::Chromosome_1:23467034-23468039,1,24,669,694,0.796
