com_Chromosome_8_64b-3-3p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,1,23,1039,1055,0.854
com_Chromosome_8_64b-3-3p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,4,23,8615,8635,0.854
com_Chromosome_8_64b-3-5p,ID=Hetgly14943.t1;Parent=Hetgly14943;Alias=mikado.Scaffold_6G1504.1::Chromosome_6:5692597-5693963,6,30,1297,1326,0.854
com_Chromosome_8_64b-3-5p,ID=Hetgly18231.t1;Parent=Hetgly18231;Alias=mikado.Scaffold_7G3214.1::Chromosome_7:9958316-9960196,21,30,1,11,0.854
com_Chromosome_8_64b-3-3p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,1,21,3774,3796,0.854
com_Chromosome_8_64b-3-3p,ID=Hetgly08080.t1;Parent=Hetgly08080;Alias=mikado.Scaffold_5G4658.1::Chromosome_1:18144647-18146989,11,23,1413,1434,0.852
com_Chromosome_8_64b-3-3p,ID=Hetgly08718.t1;Parent=Hetgly08718;Alias=mikado.Scaffold_5G5875.1::Chromosome_1:22591756-22597554,1,23,4515,4536,0.852
com_Chromosome_8_64b-3-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,1,22,2011,2030,0.852
com_Chromosome_8_64b-3-3p,ID=Hetgly05914.t1;Parent=Hetgly05914;Alias=mikado.Scaffold_3G6021.1::Chromosome_3:21760001-21763079,11,23,144,165,0.852
com_Chromosome_8_64b-3-3p,ID=Hetgly14494.t1;Parent=Hetgly14494;Alias=mikado.Scaffold_6G682.1::Chromosome_6:2405638-2410769,12,23,1582,1603,0.852
com_Chromosome_8_64b-3-5p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,1,31,3147,3179,0.85
com_Chromosome_8_64b-3-3p,ID=Hetgly01905.t1;Parent=Hetgly01905;Alias=mikado.Scaffold_8G3545.1::Chromosome_5:10920872-10922773,1,22,1882,1901,0.85
com_Chromosome_8_64b-3-5p,ID=Hetgly14487.t1;Parent=Hetgly14487;Alias=mikado.Scaffold_6G559.1::Chromosome_6:2318266-2330231,22,31,9534,9563,0.85
com_Chromosome_8_64b-3-5p,ID=Hetgly15550.t2;Parent=Hetgly15550;Alias=mikado.Scaffold_6G2686.1::Chromosome_6:8757269-8760862,6,30,551,588,0.85
com_Chromosome_8_64b-3-3p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,9,23,2646,2667,0.85
com_Chromosome_8_64b-3-5p,ID=Hetgly17927.t1;Parent=Hetgly17927;Alias=mikado.Scaffold_7G2755.1::Chromosome_7:8611466-8613851,1,30,878,907,0.85
com_Chromosome_8_64b-3-5p,ID=Hetgly17935.t1;Parent=Hetgly17935;Alias=mikado.Scaffold_7G2759.1::Chromosome_7:8643549-8646714,1,30,978,1007,0.85
com_Chromosome_8_64b-3-3p,ID=Hetgly06094.t1;Parent=Hetgly06094;Alias=mikado.Scaffold_5G338.1::Chromosome_1:2315181-2331885,1,22,13749,13771,0.848
com_Chromosome_8_64b-3-3p,ID=Hetgly07517.t1;Parent=Hetgly07517;Alias=mikado.Scaffold_5G3554.1::Chromosome_1:14656114-14663805,12,23,5620,5641,0.848
com_Chromosome_8_64b-3-3p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,1,21,1808,1824,0.848
com_Chromosome_8_64b-3-3p,ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,6,22,15345,15368,0.848
com_Chromosome_8_64b-3-3p,ID=Hetgly13614.t1;Parent=Hetgly13614;Alias=mikado.Scaffold_4G3491.1::Chromosome_4:11782640-11785889,6,22,349,372,0.848
com_Chromosome_8_64b-3-5p,ID=Hetgly08749.t1;Parent=Hetgly08749;Alias=mikado.Scaffold_5G5911.1::Chromosome_1:22743482-22745335,1,29,702,732,0.846
com_Chromosome_8_64b-3-5p,ID=Hetgly02073.t1;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.2::Chromosome_5:11740379-11742813,10,30,1847,1875,0.846
com_Chromosome_8_64b-3-5p,ID=Hetgly02073.t2;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.1::Chromosome_5:11740379-11742813,10,30,1847,1875,0.846
com_Chromosome_8_64b-3-5p,ID=Hetgly15607.t1;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.1::Chromosome_6:8980331-8981656,1,29,748,772,0.846
com_Chromosome_8_64b-3-5p,ID=Hetgly15607.t2;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.2::Chromosome_6:8980733-8981656,1,29,346,370,0.846
com_Chromosome_8_64b-3-3p,ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,1,22,482,503,0.844
com_Chromosome_8_64b-3-3p,ID=Hetgly01479.t1;Parent=Hetgly01479;Alias=mikado.Scaffold_8G2940.1::Chromosome_5:9111079-9113989,7,22,870,891,0.844
com_Chromosome_8_64b-3-3p,ID=Hetgly02259.t1;Parent=Hetgly02259;Alias=mikado.Scaffold_8G4042.1::Chromosome_5:12705329-12707985,1,23,602,628,0.844
com_Chromosome_8_64b-3-5p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,6,30,3762,3791,0.844
com_Chromosome_8_64b-3-5p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,20,30,1371,1400,0.844
com_Chromosome_8_64b-3-5p,ID=Hetgly15162.t1;Parent=Hetgly15162;Alias=mikado.Scaffold_6G2040.1::Chromosome_6:6994265-6995279,6,31,86,121,0.844
com_Chromosome_8_64b-3-5p,ID=Hetgly06090.t1;Parent=Hetgly06090;Alias=mikado.Scaffold_5G326.1::Chromosome_1:2264844-2267898,5,30,1552,1580,0.842
com_Chromosome_8_64b-3-5p,ID=Hetgly09405.t2;Parent=Hetgly09405;Alias=mikado.Scaffold_1G833.1::Chromosome_2:3260738-3262447,21,29,1403,1432,0.842
com_Chromosome_8_64b-3-5p,ID=Hetgly05972.t1;Parent=Hetgly05972;Alias=mikado.Scaffold_3G6129.1::Chromosome_3:22263384-22265073,2,30,830,851,0.842
com_Chromosome_8_64b-3-5p,ID=Hetgly02660.t1;Parent=Hetgly02660;Alias=mikado.Scaffold_8G4932.1::Chromosome_5:15646375-15650935,1,30,3118,3147,0.842
com_Chromosome_8_64b-3-3p,ID=Hetgly06135.t1;Parent=Hetgly06135;Alias=mikado.Scaffold_5G541.1::Chromosome_1:2711820-2712726,5,22,744,763,0.84
com_Chromosome_8_64b-3-5p,ID=Hetgly10523.t1;Parent=Hetgly10523;Alias=mikado.Scaffold_1G2575.1::Chromosome_2:8204839-8206449,21,30,49,78,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,3,23,247,268,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly05930.t1;Parent=Hetgly05930;Alias=mikado.Scaffold_3G6064.1::Chromosome_3:21889374-21891265,12,23,1320,1341,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,4,22,4705,4726,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,13,23,208,229,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly20868.t1;Parent=Hetgly20868;Alias=mikado.Scaffold_2G422.1::Chromosome_8:1586861-1592792,6,23,318,342,0.84
com_Chromosome_8_64b-3-3p,ID=Hetgly08639.t1;Parent=Hetgly08639;Alias=mikado.Scaffold_5G5737.1::Chromosome_1:21935391-21940921,2,23,3682,3701,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,10,30,686,714,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly11009.t1;Parent=Hetgly11009;Alias=mikado.Scaffold_1G3734.1::Chromosome_2:12731713-12732865,5,31,234,264,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,1,30,46,77,0.838
com_Chromosome_8_64b-3-3p,ID=Hetgly03887.t1;Parent=Hetgly03887;Alias=mikado.Scaffold_3G2222.1::Chromosome_3:9130622-9131467,1,23,393,419,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly13487.t1;Parent=Hetgly13487;Alias=mikado.Scaffold_4G3065.1::Chromosome_4:11048105-11051310,19,29,2621,2650,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly19380.t1;Parent=Hetgly19380;Alias=mikado.Scaffold_9G1145.1::Chromosome_9:3705072-3706926,2,30,1813,1845,0.838
com_Chromosome_8_64b-3-5p,ID=Hetgly07624.t1;Parent=Hetgly07624;Alias=mikado.Scaffold_5G3625.1::Chromosome_1:15220605-15224517,20,30,1668,1697,0.836
com_Chromosome_8_64b-3-3p,ID=Hetgly07824.t1;Parent=Hetgly07824;Alias=mikado.Scaffold_5G4148.1::Chromosome_1:16283963-16287987,11,23,3069,3090,0.836
com_Chromosome_8_64b-3-3p,ID=Hetgly08602.t1;Parent=Hetgly08602;Alias=mikado.Scaffold_5G5683.1::Chromosome_1:21723078-21724193,12,23,932,953,0.836
com_Chromosome_8_64b-3-5p,ID=Hetgly09372.t1;Parent=Hetgly09372;Alias=mikado.Scaffold_1G812.1::Chromosome_2:3032067-3033391,21,29,1006,1035,0.836
com_Chromosome_8_64b-3-3p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,5,23,2294,2314,0.836
com_Chromosome_8_64b-3-5p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,19,30,883,912,0.836
com_Chromosome_8_64b-3-5p,ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,1,30,10,43,0.836
com_Chromosome_8_64b-3-5p,ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,2,28,495,523,0.834
com_Chromosome_8_64b-3-5p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,2,28,547,575,0.834
com_Chromosome_8_64b-3-3p,ID=Hetgly07819.t1;Parent=Hetgly07819;Alias=mikado.Scaffold_5G4140.1::Chromosome_1:16264727-16265656,12,23,242,263,0.834
com_Chromosome_8_64b-3-5p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,1,28,187,211,0.834
com_Chromosome_8_64b-3-5p,ID=Hetgly05640.t1;Parent=Hetgly05640;Alias=mikado.Scaffold_3G5611.1::Chromosome_3:19680161-19681124,19,29,652,683,0.834
com_Chromosome_8_64b-3-5p,ID=Hetgly15034.t1;Parent=Hetgly15034;Alias=mikado.Scaffold_6G1890.1::Chromosome_6:6279339-6280860,1,30,435,473,0.834
com_Chromosome_8_64b-3-3p,ID=Hetgly20796.t2;Parent=Hetgly20796;Alias=mikado.Scaffold_2G204.1::Chromosome_8:1036954-1038845,1,23,719,738,0.834
com_Chromosome_8_64b-3-3p,ID=Hetgly08236.t1;Parent=Hetgly08236;Alias=mikado.Scaffold_5G4875.1::Chromosome_1:19230222-19233846,2,22,550,576,0.832
com_Chromosome_8_64b-3-5p,ID=Hetgly08295.t1;Parent=Hetgly08295;Alias=mikado.Scaffold_5G5122.1::Chromosome_1:19678240-19701303,13,30,16746,16775,0.832
com_Chromosome_8_64b-3-5p,ID=Hetgly02848.t1;Parent=Hetgly02848;Alias=mikado.Scaffold_8G5229.1::Chromosome_5:16757185-16757924,4,31,17,43,0.832
com_Chromosome_8_64b-3-3p,ID=Hetgly08817.t1;Parent=Hetgly08817;Alias=mikado.Scaffold_5G6074.1::Chromosome_1:23193637-23194925,8,23,178,201,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly10522.t1;Parent=Hetgly10522;Alias=mikado.Scaffold_1G2585.1::Chromosome_2:8200024-8203953,1,31,1113,1143,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,1,29,622,647,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly03932.t1;Parent=Hetgly03932;Alias=mikado.Scaffold_3G2511.1::Chromosome_3:9306861-9307884,7,30,369,398,0.83
com_Chromosome_8_64b-3-3p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,1,21,2238,2261,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,15,30,603,630,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,20,31,260,289,0.83
com_Chromosome_8_64b-3-5p,ID=Hetgly03658.t1;Parent=Hetgly03658;Alias=mikado.Scaffold_3G2002.1::Chromosome_3:7480824-7484415,13,31,318,347,0.828
com_Chromosome_8_64b-3-5p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,20,30,603,632,0.828
com_Chromosome_8_64b-3-3p,ID=Hetgly03946.t1;Parent=Hetgly03946;Alias=mikado.Scaffold_3G2246.1::Chromosome_3:9408801-9410243,6,23,236,256,0.828
com_Chromosome_8_64b-3-5p,ID=Hetgly12055.t1;Parent=Hetgly12055;Alias=mikado.Scaffold_4G458.1::Chromosome_4:1532030-1534820,11,30,1039,1069,0.828
com_Chromosome_8_64b-3-3p,ID=Hetgly06261.t1;Parent=Hetgly06261;Alias=mikado.Scaffold_5G483.1::Chromosome_1:4213201-4214939,2,23,1217,1237,0.826
com_Chromosome_8_64b-3-5p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,1,28,1909,1933,0.826
com_Chromosome_8_64b-3-3p,ID=Hetgly08694.t1;Parent=Hetgly08694;Alias=mikado.Scaffold_5G5837.1::Chromosome_1:22419254-22424784,1,23,1902,1926,0.826
com_Chromosome_8_64b-3-5p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,4,29,318,350,0.826
com_Chromosome_8_64b-3-5p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,4,29,114,146,0.826
com_Chromosome_8_64b-3-5p,ID=Hetgly15550.t5;Parent=Hetgly15550;Alias=mikado.Scaffold_6G2686.5::Chromosome_6:8759618-8760862,17,29,331,359,0.826
com_Chromosome_8_64b-3-3p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,12,23,294,315,0.826
com_Chromosome_8_64b-3-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,6,23,1674,1698,0.826
com_Chromosome_8_64b-3-3p,ID=Hetgly20612.t1;Parent=Hetgly20612;Alias=mikado.Scaffold_9G3179.1::Chromosome_9:10472771-10476545,12,23,2947,2968,0.826
com_Chromosome_8_64b-3-3p,ID=Hetgly06112.t1;Parent=Hetgly06112;Alias=mikado.Scaffold_5G524.1::Chromosome_1:2503590-2504461,8,23,3,24,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,11,23,2111,2132,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly08660.t1;Parent=Hetgly08660;Alias=mikado.Scaffold_5G5766.1::Chromosome_1:22065858-22068367,1,23,1984,2005,0.824
com_Chromosome_8_64b-3-5p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,4,30,3208,3243,0.824
com_Chromosome_8_64b-3-5p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,4,30,4301,4330,0.824
com_Chromosome_8_64b-3-5p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,4,30,4297,4326,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly12332.t1;Parent=Hetgly12332;Alias=mikado.Scaffold_4G1200.1::Chromosome_4:4187317-4189038,1,23,1534,1553,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly02797.t1;Parent=Hetgly02797;Alias=mikado.Scaffold_8G5151.1::Chromosome_5:16389563-16395626,8,23,587,608,0.824
com_Chromosome_8_64b-3-5p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,16,30,9453,9482,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,8,23,2543,2564,0.824
com_Chromosome_8_64b-3-3p,ID=Hetgly08697.t1;Parent=Hetgly08697;Alias=mikado.Scaffold_5G5841.1::Chromosome_1:22434285-22436400,11,23,632,653,0.822
com_Chromosome_8_64b-3-5p,ID=Hetgly10321.t1;Parent=Hetgly10321;Alias=mikado.Scaffold_1G2309.1::Chromosome_2:7309927-7310810,2,30,788,831,0.822
com_Chromosome_8_64b-3-3p,ID=Hetgly04031.t1;Parent=Hetgly04031;Alias=mikado.Scaffold_3G2579.1::Chromosome_3:9933440-9934669,3,23,413,435,0.822
com_Chromosome_8_64b-3-5p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,5,28,2003,2037,0.822
com_Chromosome_8_64b-3-3p,ID=Hetgly02766.t1;Parent=Hetgly02766;Alias=mikado.Scaffold_8G5104.1::Chromosome_5:16214040-16215650,7,23,1,15,0.822
com_Chromosome_8_64b-3-3p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,2,23,7446,7467,0.822
com_Chromosome_8_64b-3-5p,ID=Hetgly00928.t1;Parent=Hetgly00928;Alias=mikado.Scaffold_8G1899.1::Chromosome_5:6241972-6243308,20,30,923,952,0.8214285714285714
com_Chromosome_8_64b-3-5p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,5,31,2547,2573,0.82
com_Chromosome_8_64b-3-3p,ID=Hetgly12488.t1;Parent=Hetgly12488;Alias=mikado.Scaffold_4G1593.1::Chromosome_4:6215748-6217656,2,23,52,74,0.82
com_Chromosome_8_64b-3-3p,ID=Hetgly13751.t2;Parent=Hetgly13751;Alias=mikado.Scaffold_4G3763.2::Chromosome_4:12701579-12703288,12,23,879,900,0.82
com_Chromosome_8_64b-3-3p,ID=Hetgly17469.t3;Parent=Hetgly17469;Alias=mikado.Scaffold_7G1951.3::Chromosome_7:6264913-6266591,5,23,1065,1084,0.82
com_Chromosome_8_64b-3-3p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,1,23,1679,1700,0.82
com_Chromosome_8_64b-3-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,11,23,2616,2637,0.82
com_Chromosome_8_64b-3-5p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,8,31,1,27,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly11265.t1;Parent=Hetgly11265;Alias=mikado.Scaffold_1G4609.1::Chromosome_2:16166889-16168335,9,23,210,231,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly03774.t1;Parent=Hetgly03774;Alias=mikado.Scaffold_3G2400.1::Chromosome_3:8313463-8314962,9,23,70,91,0.818
com_Chromosome_8_64b-3-5p,ID=Hetgly13070.t1;Parent=Hetgly13070;Alias=mikado.Scaffold_4G2168.1::Chromosome_4:9242882-9246646,19,31,2052,2080,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly00150.t1;Parent=Hetgly00150;Alias=mikado.Scaffold_8G266.1::Chromosome_5:682281-685990,11,23,1122,1145,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,1,23,3813,3835,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,1,23,3813,3835,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly02158.t1;Parent=Hetgly02158;Alias=mikado.Scaffold_8G3930.1::Chromosome_5:12196530-12198886,11,23,728,749,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly14802.t1;Parent=Hetgly14802;Alias=mikado.Scaffold_6G1519.1::Chromosome_6:4747517-4748860,6,23,421,440,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly14924.t1;Parent=Hetgly14924;Alias=mikado.Scaffold_6G1606.1::Chromosome_6:5582104-5583457,6,23,421,440,0.818
com_Chromosome_8_64b-3-3p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,4,22,3209,3230,0.818
com_Chromosome_8_64b-3-5p,ID=Hetgly18723.t1;Parent=Hetgly18723;Alias=mikado.Scaffold_7G4025.1::Chromosome_7:12879140-12884469,8,30,728,753,0.818
com_Chromosome_8_64b-3-5p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,23,30,1932,1961,0.818
com_Chromosome_8_64b-3-5p,ID=Hetgly08743.t1;Parent=Hetgly08743;Alias=mikado.Scaffold_5G5907.1::Chromosome_1:22721274-22724117,20,30,2241,2273,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly08809.t1;Parent=Hetgly08809;Alias=mikado.Scaffold_5G5950.1::Chromosome_1:23155001-23157125,9,23,750,771,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly08819.t1;Parent=Hetgly08819;Alias=mikado.Scaffold_5G6075.1::Chromosome_1:23198678-23199995,8,23,423,444,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly09365.t1;Parent=Hetgly09365;Alias=mikado.Scaffold_1G804.1::Chromosome_2:2991107-2993126,3,23,1102,1124,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,1,22,4519,4538,0.816
com_Chromosome_8_64b-3-5p,ID=Hetgly03933.t1;Parent=Hetgly03933;Alias=mikado.Scaffold_3G2512.1::Chromosome_3:9307913-9309569,2,30,1053,1082,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly12296.t1;Parent=Hetgly12296;Alias=mikado.Scaffold_4G1064.1::Chromosome_4:3766905-3768087,12,23,113,134,0.816
com_Chromosome_8_64b-3-5p,ID=Hetgly01517.t1;Parent=Hetgly01517;Alias=mikado.Scaffold_8G2983.1::Chromosome_5:9246443-9247965,3,30,160,190,0.816
com_Chromosome_8_64b-3-5p,ID=Hetgly21034.t1;Parent=Hetgly21034;Alias=mikado.Scaffold_2G872.1::Chromosome_8:3906427-3908663,8,31,1019,1049,0.816
com_Chromosome_8_64b-3-5p,ID=Hetgly19127.t1;Parent=Hetgly19127;Alias=mikado.Scaffold_9G612.1::Chromosome_9:1892283-1895887,8,31,1564,1594,0.816
com_Chromosome_8_64b-3-3p,ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,12,23,5160,5181,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly06557.t1;Parent=Hetgly06557;Alias=mikado.Scaffold_5G1965.1::Chromosome_1:8950756-8952239,7,23,1205,1225,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly07538.t1;Parent=Hetgly07538;Alias=mikado.Scaffold_5G3569.1::Chromosome_1:14749765-14751057,11,22,1061,1082,0.814
com_Chromosome_8_64b-3-5p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,20,30,626,654,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly08755.t1;Parent=Hetgly08755;Alias=mikado.Scaffold_5G6037.1::Chromosome_1:22787222-22790900,8,23,2164,2185,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,6,23,1774,1794,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly00299.t1;Parent=Hetgly00299;Alias=mikado.Scaffold_8G550.1::Chromosome_5:1731376-1733738,4,23,1339,1360,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly00594.t1;Parent=Hetgly00594;Alias=mikado.Scaffold_8G1271.1::Chromosome_5:4125926-4127007,8,23,762,782,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly02274.t1;Parent=Hetgly02274;Alias=mikado.Scaffold_8G4124.1::Chromosome_5:12771198-12772192,11,23,527,548,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,1,23,4268,4291,0.814
com_Chromosome_8_64b-3-3p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,6,22,131,157,0.812
com_Chromosome_8_64b-3-3p,ID=Hetgly08803.t1;Parent=Hetgly08803;Alias=mikado.Scaffold_5G6065.1::Chromosome_1:23110266-23115190,5,22,3499,3518,0.812
com_Chromosome_8_64b-3-5p,ID=Hetgly10055.t1;Parent=Hetgly10055;Alias=mikado.Scaffold_1G1864.1::Chromosome_2:6067618-6071409,4,29,3373,3405,0.812
com_Chromosome_8_64b-3-5p,ID=Hetgly11928.t1;Parent=Hetgly11928;Alias=mikado.Scaffold_4G188.1::Chromosome_4:453212-455136,8,29,233,255,0.812
com_Chromosome_8_64b-3-5p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,19,30,1932,1961,0.812
