Chromosome_8_752a-219-3p,ID=Hetgly05084.t1;Parent=Hetgly05084;Alias=mikado.Scaffold_3G4401.1::Chromosome_3:15197143-15198802,10,26,950,976,0.798
Chromosome_8_752a-219-3p,ID=Hetgly00475.t1;Parent=Hetgly00475;Alias=mikado.Scaffold_8G919.1::Chromosome_5:3101342-3102669,2,24,274,296,0.798
Chromosome_8_752a-219-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,1,24,4951,4975,0.798
Chromosome_8_752a-219-3p,ID=Hetgly06556.t1;Parent=Hetgly06556;Alias=mikado.Scaffold_5G1964.1::Chromosome_1:8950065-8951111,1,26,443,465,0.796
Chromosome_8_752a-219-5p,ID=Hetgly07617.t1;Parent=Hetgly07617;Alias=mikado.Scaffold_5G3621.1::Chromosome_1:15196761-15201689,14,25,677,701,0.796
Chromosome_8_752a-219-3p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,1,25,1217,1242,0.796
Chromosome_8_752a-219-5p,ID=Hetgly08665.t1;Parent=Hetgly08665;Alias=mikado.Scaffold_5G5771.1::Chromosome_1:22095085-22099031,1,24,1006,1027,0.796
Chromosome_8_752a-219-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,1,26,1882,1911,0.796
Chromosome_8_752a-219-3p,ID=Hetgly14878.t1;Parent=Hetgly14878;Alias=mikado.Scaffold_6G1564.1::Chromosome_6:5299864-5300675,1,26,462,485,0.796
Chromosome_8_752a-219-5p,ID=Hetgly08623.t1;Parent=Hetgly08623;Alias=mikado.Scaffold_5G5704.1::Chromosome_1:21830047-21831969,11,24,1549,1572,0.794
Chromosome_8_752a-219-3p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,1,26,4254,4282,0.794
Chromosome_8_752a-219-3p,ID=Hetgly05522.t1;Parent=Hetgly05522;Alias=mikado.Scaffold_3G5333.1::Chromosome_3:18618978-18623902,1,25,3973,3996,0.794
Chromosome_8_752a-219-3p,ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,1,25,6283,6303,0.794
Chromosome_8_752a-219-3p,ID=Hetgly08170.t1;Parent=Hetgly08170;Alias=mikado.Scaffold_5G4806.1::Chromosome_1:18710161-18712353,4,26,2040,2071,0.792
Chromosome_8_752a-219-3p,ID=Hetgly09371.t1;Parent=Hetgly09371;Alias=mikado.Scaffold_1G811.1::Chromosome_2:3029257-3031694,6,25,1125,1152,0.792
Chromosome_8_752a-219-3p,ID=Hetgly00502.t1;Parent=Hetgly00502;Alias=mikado.Scaffold_8G1052.1::Chromosome_5:3310947-3312084,1,26,992,1012,0.792
Chromosome_8_752a-219-3p,ID=Hetgly06266.t1;Parent=Hetgly06266;Alias=mikado.Scaffold_5G642.2::Chromosome_1:4255358-4256621,7,25,1092,1118,0.79
Chromosome_8_752a-219-3p,ID=Hetgly07535.t1;Parent=Hetgly07535;Alias=mikado.Scaffold_5G3566.1::Chromosome_1:14737287-14738346,2,26,388,417,0.79
Chromosome_8_752a-219-5p,ID=Hetgly08092.t2;Parent=Hetgly08092;Alias=mikado.Scaffold_5G4685.1::Chromosome_1:18210693-18212387,1,24,326,345,0.79
Chromosome_8_752a-219-3p,ID=Hetgly08189.t1;Parent=Hetgly08189;Alias=mikado.Scaffold_5G4843.1::Chromosome_1:18843055-18844305,1,26,559,584,0.79
Chromosome_8_752a-219-5p,ID=Hetgly02457.t1;Parent=Hetgly02457;Alias=mikado.Scaffold_8G4518.1::Chromosome_5:13936309-13940810,1,25,2999,3023,0.79
Chromosome_8_752a-219-3p,ID=Hetgly09060.t1;Parent=Hetgly09060;Alias=mikado.Scaffold_1G233.1::Chromosome_2:835820-837798,2,26,523,548,0.788
Chromosome_8_752a-219-3p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,7,25,951,978,0.788
Chromosome_8_752a-219-3p,ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,11,26,1318,1342,0.788
Chromosome_8_752a-219-3p,ID=Hetgly17244.t1;Parent=Hetgly17244;Alias=mikado.Scaffold_7G1363.1::Chromosome_7:4194870-4196407,2,26,206,228,0.788
Chromosome_8_752a-219-3p,ID=Hetgly20776.t1;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.2::Chromosome_8:852975-854332,1,24,695,723,0.788
Chromosome_8_752a-219-3p,ID=Hetgly20776.t2;Parent=Hetgly20776;Alias=mikado.Scaffold_2G103.1::Chromosome_8:852992-854301,1,24,678,706,0.788
Chromosome_8_752a-219-5p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,4,24,4239,4262,0.788
Chromosome_8_752a-219-3p,ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,7,26,3001,3024,0.786
Chromosome_8_752a-219-3p,ID=Hetgly04058.t1;Parent=Hetgly04058;Alias=mikado.Scaffold_3G2593.1::Chromosome_3:10081738-10085187,4,26,2024,2046,0.786
Chromosome_8_752a-219-3p,ID=Hetgly14076.t1;Parent=Hetgly14076;Alias=mikado.Scaffold_4G4849.1::Chromosome_4:16891229-16903866,1,25,4573,4591,0.786
Chromosome_8_752a-219-3p,ID=Hetgly06644.t1;Parent=Hetgly06644;Alias=mikado.Scaffold_5G2305.1::Chromosome_1:10315918-10320983,2,25,2396,2419,0.784
Chromosome_8_752a-219-3p,ID=Hetgly14319.t1;Parent=Hetgly14319;Alias=mikado.Scaffold_6G246.1::Chromosome_6:939344-941542,7,26,596,621,0.784
Chromosome_8_752a-219-3p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,10,26,2468,2497,0.784
Chromosome_8_752a-219-3p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,2,25,5312,5336,0.782
Chromosome_8_752a-219-3p,ID=Hetgly09510.t1;Parent=Hetgly09510;Alias=mikado.Scaffold_1G1106.1::Chromosome_2:3863530-3869284,2,25,4536,4557,0.782
Chromosome_8_752a-219-3p,ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,2,25,9634,9657,0.782
Chromosome_8_752a-219-3p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,2,25,5395,5416,0.782
Chromosome_8_752a-219-3p,ID=Hetgly20748.t1;Parent=Hetgly20748;Alias=mikado.Scaffold_2G167.1::Chromosome_8:641780-644387,11,25,208,234,0.782
Chromosome_8_752a-219-5p,ID=Hetgly08697.t1;Parent=Hetgly08697;Alias=mikado.Scaffold_5G5841.1::Chromosome_1:22434285-22436400,1,25,990,1011,0.78
Chromosome_8_752a-219-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,3,26,7363,7387,0.78
Chromosome_8_752a-219-3p,ID=Hetgly05585.t1;Parent=Hetgly05585;Alias=mikado.Scaffold_3G5437.1::Chromosome_3:19344450-19347211,3,26,167,197,0.78
Chromosome_8_752a-219-3p,ID=Hetgly00323.t1;Parent=Hetgly00323;Alias=mikado.Scaffold_8G613.1::Chromosome_5:1919182-1920537,13,26,229,253,0.78
Chromosome_8_752a-219-3p,ID=Hetgly18055.t1;Parent=Hetgly18055;Alias=mikado.Scaffold_7G2986.1::Chromosome_7:9216419-9219941,2,26,202,224,0.78
Chromosome_8_752a-219-3p,ID=Hetgly10550.t1;Parent=Hetgly10550;Alias=mikado.Scaffold_1G2609.1::Chromosome_2:8349536-8352375,2,24,2687,2712,0.778
Chromosome_8_752a-219-3p,ID=Hetgly05715.t1;Parent=Hetgly05715;Alias=mikado.Scaffold_3G5525.1::Chromosome_3:20291596-20293514,6,24,16,43,0.778
Chromosome_8_752a-219-3p,ID=Hetgly02787.t1;Parent=Hetgly02787;Alias=mikado.Scaffold_8G5133.1::Chromosome_5:16342514-16344085,1,25,686,711,0.778
Chromosome_8_752a-219-3p,ID=Hetgly07345.t1;Parent=Hetgly07345;Alias=mikado.Scaffold_5G3346.1::Chromosome_1:13751663-13752667,1,25,174,201,0.776
Chromosome_8_752a-219-3p,ID=Hetgly07580.t1;Parent=Hetgly07580;Alias=mikado.Scaffold_5G3724.1::Chromosome_1:14997131-14998953,3,26,1785,1811,0.776
Chromosome_8_752a-219-5p,ID=Hetgly08694.t1;Parent=Hetgly08694;Alias=mikado.Scaffold_5G5837.1::Chromosome_1:22419254-22424784,1,25,3625,3646,0.776
Chromosome_8_752a-219-5p,ID=Hetgly09981.t1;Parent=Hetgly09981;Alias=mikado.Scaffold_1G1752.1::Chromosome_2:5773828-5779460,1,25,3450,3480,0.776
Chromosome_8_752a-219-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,2,26,4221,4248,0.776
Chromosome_8_752a-219-3p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,2,25,73,102,0.776
Chromosome_8_752a-219-5p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,4,25,3501,3525,0.776
Chromosome_8_752a-219-3p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,1,25,192,215,0.774
Chromosome_8_752a-219-3p,ID=Hetgly07821.t1;Parent=Hetgly07821;Alias=mikado.Scaffold_5G4144.1::Chromosome_1:16268912-16269988,3,24,79,99,0.774
Chromosome_8_752a-219-5p,ID=Hetgly07849.t2;Parent=Hetgly07849;Alias=mikado.Scaffold_5G4193.1::Chromosome_1:16397397-16417559,2,26,3872,3894,0.774
Chromosome_8_752a-219-5p,ID=Hetgly11112.t1;Parent=Hetgly11112;Alias=mikado.Scaffold_1G3936.1::Chromosome_2:13438567-13440162,4,26,771,794,0.774
Chromosome_8_752a-219-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,5,26,1267,1291,0.774
Chromosome_8_752a-219-5p,ID=Hetgly13435.t1;Parent=Hetgly13435;Alias=mikado.Scaffold_4G3033.1::Chromosome_4:10777149-10778484,2,25,279,303,0.774
Chromosome_8_752a-219-3p,ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,1,25,503,532,0.774
Chromosome_8_752a-219-3p,ID=Hetgly06213.t1;Parent=Hetgly06213;Alias=mikado.Scaffold_5G598.1::Chromosome_1:3733129-3739789,1,24,2628,2646,0.772
Chromosome_8_752a-219-3p,ID=Hetgly08630.t1;Parent=Hetgly08630;Alias=mikado.Scaffold_5G5710.1::Chromosome_1:21869483-21875166,2,25,2279,2307,0.772
Chromosome_8_752a-219-3p,ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,11,25,6792,6819,0.772
Chromosome_8_752a-219-3p,ID=Hetgly03658.t1;Parent=Hetgly03658;Alias=mikado.Scaffold_3G2002.1::Chromosome_3:7480824-7484415,7,26,1699,1722,0.772
Chromosome_8_752a-219-3p,ID=Hetgly03953.t1;Parent=Hetgly03953;Alias=mikado.Scaffold_3G2251.1::Chromosome_3:9454778-9456225,1,26,99,119,0.772
Chromosome_8_752a-219-3p,ID=Hetgly05153.t1;Parent=Hetgly05153;Alias=mikado.Scaffold_3G4527.1::Chromosome_3:15657481-15661894,1,25,3219,3249,0.772
Chromosome_8_752a-219-5p,ID=Hetgly14106.t1;Parent=Hetgly14106;Alias=mikado.Scaffold_4G4915.1::Chromosome_4:17089633-17090565,5,26,255,279,0.772
Chromosome_8_752a-219-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,2,25,1090,1110,0.772
Chromosome_8_752a-219-3p,ID=Hetgly16253.t1;Parent=Hetgly16253;Alias=mikado.Scaffold_6G3687.1::Chromosome_6:13114006-13117427,11,26,2952,2977,0.772
Chromosome_8_752a-219-3p,ID=Hetgly08741.t2;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.2::Chromosome_1:22705093-22711186,9,25,430,454,0.77
Chromosome_8_752a-219-3p,ID=Hetgly11271.t1;Parent=Hetgly11271;Alias=mikado.Scaffold_1G4617.1::Chromosome_2:16201166-16202635,1,26,432,461,0.77
Chromosome_8_752a-219-5p,ID=Hetgly13623.t1;Parent=Hetgly13623;Alias=mikado.Scaffold_4G3487.1::Chromosome_4:11837835-11839169,2,25,279,303,0.77
Chromosome_8_752a-219-3p,ID=Hetgly14765.t1;Parent=Hetgly14765;Alias=mikado.Scaffold_6G1356.1::Chromosome_6:4562019-4581007,2,24,17149,17179,0.77
Chromosome_8_752a-219-5p,ID=Hetgly17200.t1;Parent=Hetgly17200;Alias=mikado.Scaffold_7G1248.1::Chromosome_7:3824293-3827079,5,25,1163,1193,0.77
Chromosome_8_752a-219-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,2,25,1045,1066,0.768
Chromosome_8_752a-219-3p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,1,26,307,332,0.768
Chromosome_8_752a-219-3p,ID=Hetgly10905.t1;Parent=Hetgly10905;Alias=mikado.Scaffold_1G3428.1::Chromosome_2:11593026-11601175,1,26,391,409,0.768
Chromosome_8_752a-219-5p,ID=Hetgly03028.t1;Parent=Hetgly03028;Alias=mikado.Scaffold_3G483.1::Chromosome_3:1759269-1760500,2,24,396,416,0.768
Chromosome_8_752a-219-3p,ID=Hetgly14486.t1;Parent=Hetgly14486;Alias=mikado.Scaffold_6G558.2::Chromosome_6:2315793-2317541,5,25,936,960,0.768
Chromosome_8_752a-219-3p,ID=Hetgly14486.t2;Parent=Hetgly14486;Alias=mikado.Scaffold_6G558.1::Chromosome_6:2315856-2317541,5,25,873,897,0.768
Chromosome_8_752a-219-5p,ID=Hetgly20868.t1;Parent=Hetgly20868;Alias=mikado.Scaffold_2G422.1::Chromosome_8:1586861-1592792,8,26,4949,4978,0.768
Chromosome_8_752a-219-3p,ID=Hetgly19575.t1;Parent=Hetgly19575;Alias=mikado.Scaffold_9G1496.1::Chromosome_9:4843479-4846009,1,26,1095,1116,0.768
Chromosome_8_752a-219-3p,ID=Hetgly07515.t1;Parent=Hetgly07515;Alias=mikado.Scaffold_5G3690.1::Chromosome_1:14646676-14651545,2,26,1144,1166,0.766
Chromosome_8_752a-219-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,3,25,236,257,0.766
Chromosome_8_752a-219-3p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,6,26,382,411,0.766
Chromosome_8_752a-219-3p,ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,2,26,382,407,0.766
Chromosome_8_752a-219-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,2,26,3720,3748,0.766
Chromosome_8_752a-219-5p,ID=Hetgly05697.t1;Parent=Hetgly05697;Alias=mikado.Scaffold_3G5649.1::Chromosome_3:20175670-20178661,1,24,2185,2209,0.766
Chromosome_8_752a-219-3p,ID=Hetgly14294.t1;Parent=Hetgly14294;Alias=mikado.Scaffold_6G208.1::Chromosome_6:787903-789148,2,25,398,423,0.766
Chromosome_8_752a-219-3p,ID=Hetgly15930.t1;Parent=Hetgly15930;Alias=mikado.Scaffold_6G3316.1::Chromosome_6:10570428-10573951,1,25,217,240,0.766
Chromosome_8_752a-219-3p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,11,24,1903,1927,0.766
Chromosome_8_752a-219-5p,ID=Hetgly08436.t1;Parent=Hetgly08436;Alias=mikado.Scaffold_5G5370.1::Chromosome_1:20544856-20546232,1,25,1105,1124,0.764
Chromosome_8_752a-219-5p,ID=Hetgly09341.t1;Parent=Hetgly09341;Alias=mikado.Scaffold_1G782.1::Chromosome_2:2770185-2771334,8,24,773,800,0.762
Chromosome_8_752a-219-3p,ID=Hetgly09588.t1;Parent=Hetgly09588;Alias=mikado.Scaffold_1G1235.1::Chromosome_2:4284551-4286229,6,25,505,526,0.762
Chromosome_8_752a-219-3p,ID=Hetgly04009.t1;Parent=Hetgly04009;Alias=mikado.Scaffold_3G2295.1::Chromosome_3:9802552-9803757,4,24,843,866,0.762
Chromosome_8_752a-219-3p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,2,26,4712,4734,0.762
Chromosome_8_752a-219-3p,ID=Hetgly14827.t1;Parent=Hetgly14827;Alias=mikado.Scaffold_6G1533.1::Chromosome_6:4909386-4911401,2,26,66,93,0.762
Chromosome_8_752a-219-3p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,1,24,4142,4170,0.762
Chromosome_8_752a-219-3p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,2,24,220,243,0.76
Chromosome_8_752a-219-3p,ID=Hetgly08264.t1;Parent=Hetgly08264;Alias=mikado.Scaffold_5G4900.1::Chromosome_1:19469087-19472277,2,24,245,271,0.76
Chromosome_8_752a-219-3p,ID=Hetgly12633.t1;Parent=Hetgly12633;Alias=mikado.Scaffold_4G1876.1::Chromosome_4:7118464-7122902,1,26,1494,1512,0.76
Chromosome_8_752a-219-3p,ID=Hetgly14097.t1;Parent=Hetgly14097;Alias=mikado.Scaffold_4G4865.1::Chromosome_4:17000350-17001197,1,25,67,89,0.76
Chromosome_8_752a-219-3p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,1,26,5003,5027,0.76
Chromosome_8_752a-219-3p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,1,26,10764,10788,0.76
Chromosome_8_752a-219-3p,ID=Hetgly14716.t1;Parent=Hetgly14716;Alias=mikado.Scaffold_6G1232.1::Chromosome_6:4181900-4183914,2,26,66,93,0.76
Chromosome_8_752a-219-5p,ID=Hetgly06210.t1;Parent=Hetgly06210;Alias=mikado.Scaffold_5G594.1::Chromosome_1:3713364-3715695,1,25,583,607,0.758
Chromosome_8_752a-219-5p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,2,26,1668,1690,0.758
Chromosome_8_752a-219-3p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,2,26,2522,2544,0.758
Chromosome_8_752a-219-3p,ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,14,25,10276,10300,0.758
Chromosome_8_752a-219-3p,ID=Hetgly03946.t1;Parent=Hetgly03946;Alias=mikado.Scaffold_3G2246.1::Chromosome_3:9408801-9410243,4,25,1077,1101,0.758
Chromosome_8_752a-219-3p,ID=Hetgly04182.t1;Parent=Hetgly04182;Alias=mikado.Scaffold_3G2987.1::Chromosome_3:10711694-10716376,2,26,3715,3738,0.758
Chromosome_8_752a-219-3p,ID=Hetgly13711.t1;Parent=Hetgly13711;Alias=mikado.Scaffold_4G3679.1::Chromosome_4:12434663-12437475,1,25,1636,1660,0.758
Chromosome_8_752a-219-3p,ID=Hetgly14087.t1;Parent=Hetgly14087;Alias=mikado.Scaffold_4G4856.1::Chromosome_4:16964277-16966081,5,25,199,223,0.758
Chromosome_8_752a-219-3p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,1,25,15,38,0.758
Chromosome_8_752a-219-5p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,2,25,2388,2413,0.758
Chromosome_8_752a-219-3p,ID=Hetgly20700.t1;Parent=Hetgly20700;Alias=mikado.Scaffold_2G51.1::Chromosome_8:248631-249530,2,26,204,229,0.756
Chromosome_8_752a-219-3p,ID=Hetgly20463.t1;Parent=Hetgly20463;Alias=mikado.Scaffold_9G2941.1::Chromosome_9:9508660-9516345,3,25,2132,2156,0.756
Chromosome_8_752a-219-3p,ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,1,26,3077,3096,0.754
Chromosome_8_752a-219-3p,ID=Hetgly03793.t1;Parent=Hetgly03793;Alias=mikado.Scaffold_3G2171.1::Chromosome_3:8442761-8444988,12,26,1484,1508,0.754
Chromosome_8_752a-219-3p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,7,25,3365,3389,0.754
Chromosome_8_752a-219-3p,ID=Hetgly19585.t1;Parent=Hetgly19585;Alias=mikado.Scaffold_9G1500.1::Chromosome_9:4882729-4883608,1,25,756,778,0.754
Chromosome_8_752a-219-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,7,25,2392,2422,0.752
Chromosome_8_752a-219-3p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,1,26,403,433,0.752
Chromosome_8_752a-219-3p,ID=Hetgly03815.t1;Parent=Hetgly03815;Alias=mikado.Scaffold_3G2428.1::Chromosome_3:8627705-8631006,1,25,1112,1139,0.752
Chromosome_8_752a-219-3p,ID=Hetgly14404.t1;Parent=Hetgly14404;Alias=mikado.Scaffold_6G445.1::Chromosome_6:1617402-1623993,1,26,6311,6333,0.752
Chromosome_8_752a-219-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,1,26,1340,1363,0.75
Chromosome_8_752a-219-3p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,1,26,1800,1826,0.75
Chromosome_8_752a-219-3p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,2,26,5612,5632,0.75
Chromosome_8_752a-219-3p,ID=Hetgly11959.t1;Parent=Hetgly11959;Alias=mikado.Scaffold_4G204.1::Chromosome_4:739634-743483,6,24,2349,2375,0.75
Chromosome_8_752a-219-5p,ID=Hetgly13751.t2;Parent=Hetgly13751;Alias=mikado.Scaffold_4G3763.2::Chromosome_4:12701579-12703288,3,24,260,283,0.75
Chromosome_8_752a-219-3p,ID=Hetgly02742.t1;Parent=Hetgly02742;Alias=mikado.Scaffold_8G5058.1::Chromosome_5:16099284-16101840,1,24,250,281,0.75
Chromosome_8_752a-219-3p,ID=Hetgly16813.t1;Parent=Hetgly16813;Alias=mikado.Scaffold_7G327.1::Chromosome_7:1018004-1020478,2,26,727,756,0.75
Chromosome_8_752a-219-3p,ID=Hetgly11009.t1;Parent=Hetgly11009;Alias=mikado.Scaffold_1G3734.1::Chromosome_2:12731713-12732865,2,24,203,227,0.748
Chromosome_8_752a-219-3p,ID=Hetgly04035.t1;Parent=Hetgly04035;Alias=mikado.Scaffold_3G2308.1::Chromosome_3:9953354-9954445,4,24,837,860,0.748
Chromosome_8_752a-219-3p,ID=Hetgly05935.t1;Parent=Hetgly05935;Alias=mikado.Scaffold_3G6059.1::Chromosome_3:21905392-21907268,4,26,1759,1779,0.748
Chromosome_8_752a-219-3p,ID=Hetgly12548.t1;Parent=Hetgly12548;Alias=mikado.Scaffold_4G1720.1::Chromosome_4:6656426-6658900,3,25,719,741,0.748
Chromosome_8_752a-219-3p,ID=Hetgly15397.t1;Parent=Hetgly15397;Alias=mikado.Scaffold_6G2421.1::Chromosome_6:8018755-8020520,2,25,146,171,0.748
Chromosome_8_752a-219-3p,ID=Hetgly16789.t1;Parent=Hetgly16789;Alias=mikado.Scaffold_7G248.1::Chromosome_7:774328-777114,2,26,954,983,0.748
Chromosome_8_752a-219-3p,ID=Hetgly16815.t1;Parent=Hetgly16815;Alias=mikado.Scaffold_7G328.1::Chromosome_7:1037677-1041639,2,26,2217,2246,0.748
Chromosome_8_752a-219-5p,ID=Hetgly19409.t1;Parent=Hetgly19409;Alias=mikado.Scaffold_9G1267.1::Chromosome_9:3936705-3944877,2,25,2616,2641,0.748
Chromosome_8_752a-219-3p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,2,25,5190,5211,0.746
Chromosome_8_752a-219-3p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,2,26,3723,3751,0.746
Chromosome_8_752a-219-3p,ID=Hetgly17928.t1;Parent=Hetgly17928;Alias=mikado.Scaffold_7G2760.1::Chromosome_7:8614748-8617954,8,24,396,421,0.746
Chromosome_8_752a-219-5p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,9,26,3270,3294,0.744
Chromosome_8_752a-219-5p,ID=Hetgly04815.t1;Parent=Hetgly04815;Alias=mikado.Scaffold_3G3937.1::Chromosome_3:13740564-13741956,3,25,1302,1328,0.744
Chromosome_8_752a-219-3p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,1,26,1967,1992,0.744
Chromosome_8_752a-219-3p,ID=Hetgly12578.t1;Parent=Hetgly12578;Alias=mikado.Scaffold_4G1793.1::Chromosome_4:6877684-6882784,2,24,724,748,0.744
Chromosome_8_752a-219-3p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,3,25,899,919,0.744
Chromosome_8_752a-219-3p,ID=Hetgly10374.t1;Parent=Hetgly10374;Alias=mikado.Scaffold_1G2346.1::Chromosome_2:7542301-7543136,3,25,188,208,0.742
Chromosome_8_752a-219-3p,ID=Hetgly03655.t1;Parent=Hetgly03655;Alias=mikado.Scaffold_3G1992.1::Chromosome_3:7444978-7445852,2,26,53,76,0.742
Chromosome_8_752a-219-3p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,4,26,4782,4805,0.74
