Chromosome_8_99a-386-3p,ID=Hetgly01998.t1;Parent=Hetgly01998;Alias=mikado.Scaffold_8G3685.1::Chromosome_5:11364293-11370290,6,27,4586,4611,0.84
Chromosome_8_99a-386-3p,ID=Hetgly06112.t1;Parent=Hetgly06112;Alias=mikado.Scaffold_5G524.1::Chromosome_1:2503590-2504461,2,26,213,246,0.838
Chromosome_8_99a-386-5p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,1,23,8012,8038,0.838
Chromosome_8_99a-386-5p,ID=Hetgly08786.t3;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.3::Chromosome_1:23010191-23011430,1,23,1109,1135,0.838
Chromosome_8_99a-386-3p,ID=Hetgly08790.t1;Parent=Hetgly08790;Alias=mikado.Scaffold_5G5940.1::Chromosome_1:23042653-23044959,9,26,1,18,0.838
Chromosome_8_99a-386-3p,ID=Hetgly10993.t1;Parent=Hetgly10993;Alias=mikado.Scaffold_1G3692.1::Chromosome_2:12510897-12512780,1,27,1230,1261,0.838
Chromosome_8_99a-386-3p,ID=Hetgly04982.t1;Parent=Hetgly04982;Alias=mikado.Scaffold_3G4220.1::Chromosome_3:14523873-14527315,1,27,1989,2012,0.838
Chromosome_8_99a-386-5p,ID=Hetgly05727.t1;Parent=Hetgly05727;Alias=mikado.Scaffold_3G5534.1::Chromosome_3:20383644-20386538,3,25,581,606,0.838
Chromosome_8_99a-386-5p,ID=Hetgly16524.t1;Parent=Hetgly16524;Alias=mikado.Scaffold_6G4554.1::Chromosome_6:15170127-15176142,5,25,5267,5288,0.838
Chromosome_8_99a-386-5p,ID=Hetgly16546.t1;Parent=Hetgly16546;Alias=mikado.Scaffold_6G4618.1::Chromosome_6:15349289-15356098,5,25,5259,5280,0.838
Chromosome_8_99a-386-5p,ID=Hetgly00928.t1;Parent=Hetgly00928;Alias=mikado.Scaffold_8G1899.1::Chromosome_5:6241972-6243308,4,25,1137,1160,0.836
Chromosome_8_99a-386-3p,ID=Hetgly02258.t1;Parent=Hetgly02258;Alias=mikado.Scaffold_8G4041.1::Chromosome_5:12700169-12702205,1,26,620,646,0.836
Chromosome_8_99a-386-3p,ID=Hetgly14480.t1;Parent=Hetgly14480;Alias=mikado.Scaffold_6G553.1::Chromosome_6:2286374-2290325,8,26,2031,2055,0.836
Chromosome_8_99a-386-3p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,7,26,2602,2629,0.836
Chromosome_8_99a-386-5p,ID=Hetgly11828.t1;Parent=Hetgly11828;Alias=mikado.Scaffold_1G6378.1::Chromosome_2:23094188-23095910,13,25,1443,1469,0.834
Chromosome_8_99a-386-3p,ID=Hetgly03010.t1;Parent=Hetgly03010;Alias=mikado.Scaffold_3G437.1::Chromosome_3:1638251-1650264,4,27,8442,8469,0.834
Chromosome_8_99a-386-5p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,1,25,1282,1306,0.834
Chromosome_8_99a-386-3p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,1,27,1374,1396,0.832
Chromosome_8_99a-386-3p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,1,26,937,956,0.832
Chromosome_8_99a-386-5p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,5,24,2375,2402,0.832
Chromosome_8_99a-386-5p,ID=Hetgly14765.t1;Parent=Hetgly14765;Alias=mikado.Scaffold_6G1356.1::Chromosome_6:4562019-4581007,2,23,4108,4131,0.832
Chromosome_8_99a-386-3p,ID=Hetgly20863.t1;Parent=Hetgly20863;Alias=mikado.Scaffold_2G413.1::Chromosome_8:1565572-1570262,1,27,3276,3302,0.832
Chromosome_8_99a-386-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,1,25,1316,1338,0.832
Chromosome_8_99a-386-5p,ID=Hetgly22337.t1;Parent=Hetgly22337;Alias=mikado.Scaffold_2G3184.1::Chromosome_8:11493107-11496662,15,25,1,11,0.832
Chromosome_8_99a-386-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,2,26,7128,7152,0.83
Chromosome_8_99a-386-5p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,5,25,3742,3765,0.83
Chromosome_8_99a-386-5p,ID=Hetgly11822.t1;Parent=Hetgly11822;Alias=mikado.Scaffold_1G6364.1::Chromosome_2:23046371-23048352,1,26,1937,1963,0.83
Chromosome_8_99a-386-5p,ID=Hetgly05153.t1;Parent=Hetgly05153;Alias=mikado.Scaffold_3G4527.1::Chromosome_3:15657481-15661894,1,24,521,548,0.83
Chromosome_8_99a-386-5p,ID=Hetgly05167.t1;Parent=Hetgly05167;Alias=mikado.Scaffold_3G4535.1::Chromosome_3:15717178-15722616,1,24,502,529,0.83
Chromosome_8_99a-386-3p,ID=Hetgly05887.t1;Parent=Hetgly05887;Alias=mikado.Scaffold_3G5985.1::Chromosome_3:21579014-21581218,1,26,382,402,0.83
Chromosome_8_99a-386-3p,ID=Hetgly15083.t1;Parent=Hetgly15083;Alias=mikado.Scaffold_6G1973.1::Chromosome_6:6578303-6579079,1,26,305,345,0.83
Chromosome_8_99a-386-3p,ID=Hetgly15089.t1;Parent=Hetgly15089;Alias=mikado.Scaffold_6G1978.1::Chromosome_6:6590910-6591846,1,26,430,470,0.83
Chromosome_8_99a-386-5p,ID=Hetgly20780.t1;Parent=Hetgly20780;Alias=mikado.Scaffold_2G190.1::Chromosome_8:876304-879245,1,26,2627,2656,0.83
Chromosome_8_99a-386-3p,ID=Hetgly20356.t1;Parent=Hetgly20356;Alias=mikado.Scaffold_9G2787.1::Chromosome_9:8698677-8699533,1,27,687,708,0.83
Chromosome_8_99a-386-5p,ID=Hetgly07475.t1;Parent=Hetgly07475;Alias=mikado.Scaffold_5G3661.1::Chromosome_1:14434908-14435647,3,25,401,425,0.828
Chromosome_8_99a-386-5p,ID=Hetgly07479.t1;Parent=Hetgly07479;Alias=mikado.Scaffold_5G3662.1::Chromosome_1:14449687-14450918,11,26,220,247,0.828
Chromosome_8_99a-386-5p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,5,24,533,557,0.828
Chromosome_8_99a-386-5p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,2,26,2378,2404,0.828
Chromosome_8_99a-386-5p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,2,25,2541,2561,0.828
Chromosome_8_99a-386-3p,ID=Hetgly02865.t1;Parent=Hetgly02865;Alias=mikado.Scaffold_3G35.1::Chromosome_3:207313-210169,1,26,506,526,0.828
Chromosome_8_99a-386-3p,ID=Hetgly04865.t2;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.2::Chromosome_3:13961914-13963348,2,27,174,199,0.828
Chromosome_8_99a-386-3p,ID=Hetgly04865.t1;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.1::Chromosome_3:13961914-13963292,2,27,174,199,0.828
Chromosome_8_99a-386-5p,ID=Hetgly05930.t1;Parent=Hetgly05930;Alias=mikado.Scaffold_3G6064.1::Chromosome_3:21889374-21891265,1,25,1581,1605,0.828
Chromosome_8_99a-386-3p,ID=Hetgly13751.t2;Parent=Hetgly13751;Alias=mikado.Scaffold_4G3763.2::Chromosome_4:12701579-12703288,8,27,1381,1405,0.828
Chromosome_8_99a-386-5p,ID=Hetgly14402.t1;Parent=Hetgly14402;Alias=mikado.Scaffold_6G439.1::Chromosome_6:1594174-1596758,1,25,396,418,0.828
Chromosome_8_99a-386-3p,ID=Hetgly18932.t1;Parent=Hetgly18932;Alias=mikado.Scaffold_9G233.1::Chromosome_9:716259-718526,5,26,312,335,0.828
Chromosome_8_99a-386-5p,ID=Hetgly18933.t1;Parent=Hetgly18933;Alias=mikado.Scaffold_9G96.1::Chromosome_9:723880-730000,2,26,1438,1461,0.828
Chromosome_8_99a-386-3p,ID=Hetgly18974.t1;Parent=Hetgly18974;Alias=mikado.Scaffold_9G260.1::Chromosome_9:1029855-1034806,7,27,952,976,0.828
Chromosome_8_99a-386-5p,ID=Hetgly08254.t1;Parent=Hetgly08254;Alias=mikado.Scaffold_5G4893.1::Chromosome_1:19368289-19376580,5,26,6455,6479,0.826
Chromosome_8_99a-386-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,9,26,3752,3784,0.826
Chromosome_8_99a-386-5p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,1,26,3206,3227,0.826
Chromosome_8_99a-386-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,1,27,1567,1597,0.826
Chromosome_8_99a-386-5p,ID=Hetgly04058.t1;Parent=Hetgly04058;Alias=mikado.Scaffold_3G2593.1::Chromosome_3:10081738-10085187,12,26,2325,2353,0.826
Chromosome_8_99a-386-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,1,26,1676,1700,0.826
Chromosome_8_99a-386-3p,ID=Hetgly13904.t1;Parent=Hetgly13904;Alias=mikado.Scaffold_4G4373.1::Chromosome_4:15057401-15061250,1,26,2484,2510,0.826
Chromosome_8_99a-386-5p,ID=Hetgly00903.t1;Parent=Hetgly00903;Alias=mikado.Scaffold_8G1846.1::Chromosome_5:6028333-6029342,1,25,115,138,0.826
Chromosome_8_99a-386-5p,ID=Hetgly02485.t1;Parent=Hetgly02485;Alias=mikado.Scaffold_8G4480.1::Chromosome_5:14109295-14112779,1,25,2101,2125,0.826
Chromosome_8_99a-386-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,1,25,140,171,0.826
Chromosome_8_99a-386-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,1,27,2225,2250,0.826
Chromosome_8_99a-386-3p,ID=Hetgly06090.t1;Parent=Hetgly06090;Alias=mikado.Scaffold_5G326.1::Chromosome_1:2264844-2267898,3,26,1233,1253,0.824
Chromosome_8_99a-386-5p,ID=Hetgly08288.t1;Parent=Hetgly08288;Alias=mikado.Scaffold_5G5108.1::Chromosome_1:19637087-19639993,3,26,1584,1606,0.824
Chromosome_8_99a-386-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,8,27,2888,2913,0.824
Chromosome_8_99a-386-5p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,1,24,732,755,0.824
Chromosome_8_99a-386-3p,ID=Hetgly08775.t1;Parent=Hetgly08775;Alias=mikado.Scaffold_5G6049.1::Chromosome_1:22946872-22948202,3,26,1126,1152,0.822
Chromosome_8_99a-386-5p,ID=Hetgly09035.t1;Parent=Hetgly09035;Alias=mikado.Scaffold_1G177.1::Chromosome_2:678991-681375,1,26,441,462,0.822
Chromosome_8_99a-386-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,1,26,925,948,0.822
Chromosome_8_99a-386-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,4,26,4564,4592,0.822
Chromosome_8_99a-386-5p,ID=Hetgly13655.t1;Parent=Hetgly13655;Alias=mikado.Scaffold_4G3571.1::Chromosome_4:12093365-12096835,8,26,3422,3445,0.822
Chromosome_8_99a-386-5p,ID=Hetgly13665.t1;Parent=Hetgly13665;Alias=mikado.Scaffold_4G3596.1::Chromosome_4:12173712-12177180,8,26,3420,3443,0.822
Chromosome_8_99a-386-3p,ID=Hetgly14076.t1;Parent=Hetgly14076;Alias=mikado.Scaffold_4G4849.1::Chromosome_4:16891229-16903866,1,27,2733,2757,0.822
Chromosome_8_99a-386-5p,ID=Hetgly16778.t1;Parent=Hetgly16778;Alias=mikado.Scaffold_7G204.1::Chromosome_7:646544-650037,2,25,1111,1135,0.822
Chromosome_8_99a-386-3p,ID=Hetgly20742.t1;Parent=Hetgly20742;Alias=mikado.Scaffold_2G160.1::Chromosome_8:548630-549608,1,25,194,221,0.822
Chromosome_8_99a-386-3p,ID=Hetgly06131.t1;Parent=Hetgly06131;Alias=mikado.Scaffold_5G539.1::Chromosome_1:2696615-2699003,3,26,344,372,0.82
Chromosome_8_99a-386-3p,ID=Hetgly08038.t1;Parent=Hetgly08038;Alias=mikado.Scaffold_5G4543.1::Chromosome_1:17793054-17794747,1,27,1566,1594,0.82
Chromosome_8_99a-386-5p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,1,25,4056,4078,0.82
Chromosome_8_99a-386-5p,ID=Hetgly10516.t1;Parent=Hetgly10516;Alias=mikado.Scaffold_1G2568.1::Chromosome_2:8172917-8174666,1,24,1310,1333,0.82
Chromosome_8_99a-386-3p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,2,26,969,991,0.82
Chromosome_8_99a-386-5p,ID=Hetgly03933.t1;Parent=Hetgly03933;Alias=mikado.Scaffold_3G2512.1::Chromosome_3:9307913-9309569,7,25,387,415,0.82
Chromosome_8_99a-386-5p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,1,26,1463,1485,0.82
Chromosome_8_99a-386-3p,ID=Hetgly13926.t1;Parent=Hetgly13926;Alias=mikado.Scaffold_4G4450.1::Chromosome_4:15445824-15449764,1,26,2575,2601,0.82
Chromosome_8_99a-386-3p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,8,27,1913,1937,0.82
Chromosome_8_99a-386-5p,ID=Hetgly19162.t1;Parent=Hetgly19162;Alias=mikado.Scaffold_9G742.1::Chromosome_9:2343894-2348692,5,25,4174,4198,0.82
Chromosome_8_99a-386-5p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,6,26,1611,1632,0.818
Chromosome_8_99a-386-5p,ID=Hetgly08816.t1;Parent=Hetgly08816;Alias=mikado.Scaffold_5G6073.1::Chromosome_1:23191117-23192829,11,25,565,590,0.818
Chromosome_8_99a-386-5p,ID=Hetgly08844.t1;Parent=Hetgly08844;Alias=mikado.Scaffold_5G6091.1::Chromosome_1:23434968-23438396,1,26,1202,1223,0.818
Chromosome_8_99a-386-3p,ID=Hetgly09041.t1;Parent=Hetgly09041;Alias=mikado.Scaffold_1G184.1::Chromosome_2:711450-712423,2,25,738,766,0.818
Chromosome_8_99a-386-5p,ID=Hetgly10510.t1;Parent=Hetgly10510;Alias=mikado.Scaffold_1G2560.1::Chromosome_2:8142254-8143943,1,24,1250,1273,0.818
Chromosome_8_99a-386-3p,ID=Hetgly03953.t1;Parent=Hetgly03953;Alias=mikado.Scaffold_3G2251.1::Chromosome_3:9454778-9456225,1,25,103,133,0.818
Chromosome_8_99a-386-3p,ID=Hetgly03971.t1;Parent=Hetgly03971;Alias=mikado.Scaffold_3G2265.1::Chromosome_3:9576927-9585286,1,25,103,133,0.818
Chromosome_8_99a-386-5p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,8,24,5812,5837,0.818
Chromosome_8_99a-386-5p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,8,24,5805,5830,0.818
Chromosome_8_99a-386-5p,ID=Hetgly13098.t1;Parent=Hetgly13098;Alias=mikado.Scaffold_4G2186.1::Chromosome_4:9348231-9351674,2,26,3165,3188,0.818
Chromosome_8_99a-386-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,6,27,2695,2720,0.818
Chromosome_8_99a-386-3p,ID=Hetgly02480.t1;Parent=Hetgly02480;Alias=mikado.Scaffold_8G4538.1::Chromosome_5:14092459-14093760,1,26,1267,1289,0.818
Chromosome_8_99a-386-5p,ID=Hetgly17244.t1;Parent=Hetgly17244;Alias=mikado.Scaffold_7G1363.1::Chromosome_7:4194870-4196407,5,25,1042,1067,0.818
Chromosome_8_99a-386-5p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,1,24,1549,1573,0.818
Chromosome_8_99a-386-5p,ID=Hetgly19575.t1;Parent=Hetgly19575;Alias=mikado.Scaffold_9G1496.1::Chromosome_9:4843479-4846009,2,25,371,408,0.818
Chromosome_8_99a-386-5p,ID=Hetgly06183.t1;Parent=Hetgly06183;Alias=mikado.Scaffold_5G574.1::Chromosome_1:3318000-3319809,2,25,413,432,0.816
Chromosome_8_99a-386-3p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,1,26,3697,3725,0.816
Chromosome_8_99a-386-5p,ID=Hetgly14037.t1;Parent=Hetgly14037;Alias=mikado.Scaffold_4G4761.1::Chromosome_4:16610658-16614760,3,25,3086,3113,0.816
Chromosome_8_99a-386-3p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,2,26,366,391,0.816
Chromosome_8_99a-386-5p,ID=Hetgly00925.t1;Parent=Hetgly00925;Alias=mikado.Scaffold_8G1891.2::Chromosome_5:6216144-6218336,1,24,397,421,0.816
Chromosome_8_99a-386-5p,ID=Hetgly18692.t1;Parent=Hetgly18692;Alias=mikado.Scaffold_7G4075.1::Chromosome_7:12670311-12675329,1,25,3882,3904,0.816
Chromosome_8_99a-386-3p,ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,8,26,84,109,0.814
Chromosome_8_99a-386-3p,ID=Hetgly05392.t1;Parent=Hetgly05392;Alias=mikado.Scaffold_3G5050.1::Chromosome_3:17491437-17492143,1,25,665,695,0.814
Chromosome_8_99a-386-5p,ID=Hetgly05735.t1;Parent=Hetgly05735;Alias=mikado.Scaffold_3G5540.1::Chromosome_3:20466490-20467879,5,25,1316,1339,0.814
Chromosome_8_99a-386-3p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,7,26,1067,1088,0.814
Chromosome_8_99a-386-3p,ID=Hetgly14319.t1;Parent=Hetgly14319;Alias=mikado.Scaffold_6G246.1::Chromosome_6:939344-941542,7,27,907,930,0.814
Chromosome_8_99a-386-3p,ID=Hetgly18149.t1;Parent=Hetgly18149;Alias=mikado.Scaffold_7G3106.1::Chromosome_7:9643315-9649388,7,27,3292,3313,0.814
Chromosome_8_99a-386-5p,ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,1,26,4402,4426,0.814
Chromosome_8_99a-386-3p,ID=Hetgly03961.t1;Parent=Hetgly03961;Alias=mikado.Scaffold_3G2535.1::Chromosome_3:9518869-9521053,7,26,2123,2144,0.812
Chromosome_8_99a-386-5p,ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,1,25,3434,3460,0.812
Chromosome_8_99a-386-5p,ID=Hetgly19318.t1;Parent=Hetgly19318;Alias=mikado.Scaffold_9G1074.1::Chromosome_9:3345988-3349480,9,24,2597,2619,0.812
Chromosome_8_99a-386-3p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,3,25,536,559,0.81
Chromosome_8_99a-386-5p,ID=Hetgly07160.t1;Parent=Hetgly07160;Alias=mikado.Scaffold_5G2980.1::Chromosome_1:12779815-12783494,4,25,1376,1398,0.81
Chromosome_8_99a-386-5p,ID=Hetgly07824.t1;Parent=Hetgly07824;Alias=mikado.Scaffold_5G4148.1::Chromosome_1:16283963-16287987,10,26,3773,3797,0.81
Chromosome_8_99a-386-5p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,1,25,4478,4498,0.81
Chromosome_8_99a-386-3p,ID=Hetgly00473.t1;Parent=Hetgly00473;Alias=mikado.Scaffold_8G866.1::Chromosome_5:3092014-3093561,1,27,1410,1438,0.81
Chromosome_8_99a-386-5p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,1,25,1443,1465,0.81
Chromosome_8_99a-386-5p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,1,24,1379,1401,0.81
Chromosome_8_99a-386-3p,ID=Hetgly16815.t1;Parent=Hetgly16815;Alias=mikado.Scaffold_7G328.1::Chromosome_7:1037677-1041639,12,26,374,399,0.81
Chromosome_8_99a-386-5p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,1,24,93,119,0.81
Chromosome_8_99a-386-5p,ID=Hetgly07513.t1;Parent=Hetgly07513;Alias=mikado.Scaffold_5G3688.1::Chromosome_1:14637065-14641651,14,25,533,558,0.808
Chromosome_8_99a-386-5p,ID=Hetgly07515.t1;Parent=Hetgly07515;Alias=mikado.Scaffold_5G3690.1::Chromosome_1:14646676-14651545,14,25,533,558,0.808
Chromosome_8_99a-386-3p,ID=Hetgly08187.t1;Parent=Hetgly08187;Alias=mikado.Scaffold_5G4842.1::Chromosome_1:18837670-18838360,1,27,203,229,0.808
Chromosome_8_99a-386-5p,ID=Hetgly11622.t1;Parent=Hetgly11622;Alias=mikado.Scaffold_1G5682.1::Chromosome_2:21368808-21376750,5,26,5663,5687,0.808
Chromosome_8_99a-386-3p,ID=Hetgly04128.t1;Parent=Hetgly04128;Alias=mikado.Scaffold_3G2901.1::Chromosome_3:10461291-10462187,9,27,524,549,0.808
Chromosome_8_99a-386-3p,ID=Hetgly05537.t1;Parent=Hetgly05537;Alias=mikado.Scaffold_3G5340.1::Chromosome_3:18768741-18770768,2,27,1622,1646,0.808
Chromosome_8_99a-386-5p,ID=Hetgly00414.t1;Parent=Hetgly00414;Alias=mikado.Scaffold_8G822.1::Chromosome_5:2725315-2726641,1,25,18,42,0.808
Chromosome_8_99a-386-5p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,7,24,2401,2425,0.808
Chromosome_8_99a-386-3p,ID=Hetgly02660.t1;Parent=Hetgly02660;Alias=mikado.Scaffold_8G4932.1::Chromosome_5:15646375-15650935,1,26,3120,3157,0.808
Chromosome_8_99a-386-5p,ID=Hetgly17936.t1;Parent=Hetgly17936;Alias=mikado.Scaffold_7G2777.1::Chromosome_7:8646909-8651228,7,24,1786,1810,0.808
Chromosome_8_99a-386-3p,ID=Hetgly18598.t1;Parent=Hetgly18598;Alias=mikado.Scaffold_7G3830.1::Chromosome_7:12188855-12191036,4,26,778,799,0.808
Chromosome_8_99a-386-5p,ID=Hetgly19877.t1;Parent=Hetgly19877;Alias=mikado.Scaffold_9G2011.1::Chromosome_9:6295449-6297286,3,24,515,541,0.808
Chromosome_8_99a-386-5p,ID=Hetgly19877.t2;Parent=Hetgly19877;Alias=mikado.Scaffold_9G2011.2::Chromosome_9:6295459-6297289,3,24,505,531,0.808
Chromosome_8_99a-386-5p,ID=Hetgly06210.t1;Parent=Hetgly06210;Alias=mikado.Scaffold_5G594.1::Chromosome_1:3713364-3715695,3,26,268,288,0.806
Chromosome_8_99a-386-5p,ID=Hetgly10721.t1;Parent=Hetgly10721;Alias=mikado.Scaffold_1G2993.1::Chromosome_2:9872691-9876009,1,26,99,128,0.806
Chromosome_8_99a-386-5p,ID=Hetgly10794.t1;Parent=Hetgly10794;Alias=mikado.Scaffold_1G3145.1::Chromosome_2:10482827-10488134,6,26,1173,1198,0.806
Chromosome_8_99a-386-5p,ID=Hetgly05697.t1;Parent=Hetgly05697;Alias=mikado.Scaffold_3G5649.1::Chromosome_3:20175670-20178661,2,25,2197,2216,0.806
Chromosome_8_99a-386-3p,ID=Hetgly12454.t1;Parent=Hetgly12454;Alias=mikado.Scaffold_4G1535.1::Chromosome_4:5951944-5952628,6,26,556,583,0.806
Chromosome_8_99a-386-5p,ID=Hetgly12633.t1;Parent=Hetgly12633;Alias=mikado.Scaffold_4G1876.1::Chromosome_4:7118464-7122902,8,26,159,183,0.806
Chromosome_8_99a-386-3p,ID=Hetgly00377.t1;Parent=Hetgly00377;Alias=mikado.Scaffold_8G755.1::Chromosome_5:2414849-2418010,1,25,581,611,0.806
Chromosome_8_99a-386-3p,ID=Hetgly02145.t1;Parent=Hetgly02145;Alias=mikado.Scaffold_8G3914.1::Chromosome_5:12135990-12138708,10,27,1944,1967,0.806
Chromosome_8_99a-386-5p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,1,24,1780,1802,0.806
Chromosome_8_99a-386-5p,ID=Hetgly20401.t1;Parent=Hetgly20401;Alias=mikado.Scaffold_9G2893.1::Chromosome_9:9052974-9056497,4,25,1090,1114,0.806
Chromosome_8_99a-386-5p,ID=Hetgly08375.t2;Parent=Hetgly08375;Alias=mikado.Scaffold_5G5261.2::Chromosome_1:20151118-20152804,1,26,986,1019,0.804
Chromosome_8_99a-386-5p,ID=Hetgly08663.t1;Parent=Hetgly08663;Alias=mikado.Scaffold_5G5778.1::Chromosome_1:22084894-22087385,2,24,912,937,0.804
Chromosome_8_99a-386-5p,ID=Hetgly09341.t1;Parent=Hetgly09341;Alias=mikado.Scaffold_1G782.1::Chromosome_2:2770185-2771334,2,25,895,918,0.804
Chromosome_8_99a-386-5p,ID=Hetgly09367.t1;Parent=Hetgly09367;Alias=mikado.Scaffold_1G806.1::Chromosome_2:2999637-3002888,8,25,2160,2182,0.804
Chromosome_8_99a-386-3p,ID=Hetgly10626.t1;Parent=Hetgly10626;Alias=mikado.Scaffold_1G2734.1::Chromosome_2:8859114-8859837,1,26,584,616,0.804
Chromosome_8_99a-386-3p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,1,26,2204,2232,0.804
Chromosome_8_99a-386-3p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,9,26,979,1008,0.804
