Chromosome_8_100a-206-5p,ID=Hetgly12488.t1;Parent=Hetgly12488;Alias=mikado.Scaffold_4G1593.1::Chromosome_4:6215748-6217656,16,23,1336,1357,0.832
Chromosome_8_100a-206-5p,ID=Hetgly13594.t1;Parent=Hetgly13594;Alias=mikado.Scaffold_4G3377.1::Chromosome_4:11669711-11671406,6,23,730,755,0.832
Chromosome_8_100a-206-3p,ID=Hetgly02652.t1;Parent=Hetgly02652;Alias=mikado.Scaffold_8G4923.1::Chromosome_5:15608331-15613124,2,23,1493,1516,0.83
Chromosome_8_100a-206-5p,ID=Hetgly07849.t2;Parent=Hetgly07849;Alias=mikado.Scaffold_5G4193.1::Chromosome_1:16397397-16417559,1,22,13253,13274,0.828
Chromosome_8_100a-206-3p,ID=Hetgly08254.t1;Parent=Hetgly08254;Alias=mikado.Scaffold_5G4893.1::Chromosome_1:19368289-19376580,1,23,5060,5082,0.828
Chromosome_8_100a-206-3p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,4,22,6881,6899,0.828
Chromosome_8_100a-206-3p,ID=Hetgly09981.t1;Parent=Hetgly09981;Alias=mikado.Scaffold_1G1752.1::Chromosome_2:5773828-5779460,1,22,3413,3432,0.828
Chromosome_8_100a-206-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,10,22,2087,2108,0.828
Chromosome_8_100a-206-3p,ID=Hetgly13997.t1;Parent=Hetgly13997;Alias=mikado.Scaffold_4G4643.1::Chromosome_4:16307402-16309603,1,23,969,992,0.828
Chromosome_8_100a-206-3p,ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,1,23,2031,2054,0.828
Chromosome_8_100a-206-3p,ID=Hetgly20040.t1;Parent=Hetgly20040;Alias=mikado.Scaffold_9G2306.1::Chromosome_9:6940056-6942904,15,22,299,320,0.828
Chromosome_8_100a-206-5p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,3,21,1201,1224,0.826
Chromosome_8_100a-206-5p,ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,4,21,3342,3365,0.826
Chromosome_8_100a-206-3p,ID=Hetgly05735.t1;Parent=Hetgly05735;Alias=mikado.Scaffold_3G5540.1::Chromosome_3:20466490-20467879,1,23,20,38,0.826
Chromosome_8_100a-206-5p,ID=Hetgly13977.t1;Parent=Hetgly13977;Alias=mikado.Scaffold_4G4614.1::Chromosome_4:16173134-16177646,2,21,3394,3413,0.826
Chromosome_8_100a-206-3p,ID=Hetgly14275.t1;Parent=Hetgly14275;Alias=mikado.Scaffold_6G102.1::Chromosome_6:660256-662939,2,20,1019,1042,0.826
Chromosome_8_100a-206-5p,ID=Hetgly15168.t1;Parent=Hetgly15168;Alias=mikado.Scaffold_6G2046.1::Chromosome_6:7029453-7032659,1,22,2695,2713,0.826
Chromosome_8_100a-206-3p,ID=Hetgly20829.t1;Parent=Hetgly20829;Alias=mikado.Scaffold_2G129.1::Chromosome_8:1331940-1335458,2,23,3394,3415,0.826
Chromosome_8_100a-206-5p,ID=Hetgly08819.t1;Parent=Hetgly08819;Alias=mikado.Scaffold_5G6075.1::Chromosome_1:23198678-23199995,1,22,269,291,0.824
Chromosome_8_100a-206-3p,ID=Hetgly00301.t1;Parent=Hetgly00301;Alias=mikado.Scaffold_8G559.1::Chromosome_5:1747389-1749025,3,23,1475,1495,0.824
Chromosome_8_100a-206-3p,ID=Hetgly06098.t1;Parent=Hetgly06098;Alias=mikado.Scaffold_5G344.1::Chromosome_1:2351655-2356062,8,23,3496,3517,0.822
Chromosome_8_100a-206-5p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,15,22,399,420,0.822
Chromosome_8_100a-206-3p,ID=Hetgly09584.t1;Parent=Hetgly09584;Alias=mikado.Scaffold_1G1226.1::Chromosome_2:4268049-4269900,1,23,700,720,0.822
Chromosome_8_100a-206-3p,ID=Hetgly11265.t1;Parent=Hetgly11265;Alias=mikado.Scaffold_1G4609.1::Chromosome_2:16166889-16168335,3,22,716,737,0.822
Chromosome_8_100a-206-5p,ID=Hetgly00508.t1;Parent=Hetgly00508;Alias=mikado.Scaffold_8G1056.1::Chromosome_5:3331483-3334722,1,22,2131,2157,0.822
Chromosome_8_100a-206-3p,ID=Hetgly01097.t1;Parent=Hetgly01097;Alias=mikado.Scaffold_8G2293.1::Chromosome_5:7423947-7426892,15,22,2140,2161,0.822
Chromosome_8_100a-206-3p,ID=Hetgly14765.t1;Parent=Hetgly14765;Alias=mikado.Scaffold_6G1356.1::Chromosome_6:4562019-4581007,2,23,1019,1040,0.822
Chromosome_8_100a-206-3p,ID=Hetgly19379.t1;Parent=Hetgly19379;Alias=mikado.Scaffold_9G1144.1::Chromosome_9:3691343-3695487,12,23,504,525,0.822
Chromosome_8_100a-206-3p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,1,22,2388,2404,0.82
Chromosome_8_100a-206-3p,ID=Hetgly05711.t1;Parent=Hetgly05711;Alias=mikado.Scaffold_3G5661.1::Chromosome_3:20272153-20274997,6,23,470,491,0.82
Chromosome_8_100a-206-3p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,1,23,2114,2137,0.82
Chromosome_8_100a-206-5p,ID=Hetgly02508.t1;Parent=Hetgly02508;Alias=mikado.Scaffold_8G4496.1::Chromosome_5:14288290-14292428,4,21,2621,2641,0.82
Chromosome_8_100a-206-3p,ID=Hetgly02758.t1;Parent=Hetgly02758;Alias=mikado.Scaffold_8G5090.1::Chromosome_5:16171395-16172094,5,21,9,35,0.82
Chromosome_8_100a-206-3p,ID=Hetgly14552.t1;Parent=Hetgly14552;Alias=mikado.Scaffold_6G793.1::Chromosome_6:2809697-2814906,4,23,757,779,0.82
Chromosome_8_100a-206-3p,ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,2,22,7001,7023,0.818
Chromosome_8_100a-206-5p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,4,21,3484,3505,0.818
Chromosome_8_100a-206-5p,ID=Hetgly08803.t1;Parent=Hetgly08803;Alias=mikado.Scaffold_5G6065.1::Chromosome_1:23110266-23115190,11,23,2925,2946,0.818
Chromosome_8_100a-206-5p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,4,21,7305,7326,0.816
Chromosome_8_100a-206-5p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,22,3825,3845,0.816
Chromosome_8_100a-206-5p,ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,1,23,14445,14463,0.816
Chromosome_8_100a-206-5p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,2,23,4381,4403,0.816
Chromosome_8_100a-206-5p,ID=Hetgly04440.t1;Parent=Hetgly04440;Alias=mikado.Scaffold_3G3367.1::Chromosome_3:11889171-11890029,7,21,1,16,0.816
Chromosome_8_100a-206-5p,ID=Hetgly05505.t1;Parent=Hetgly05505;Alias=mikado.Scaffold_3G5261.1::Chromosome_3:18491095-18493677,1,21,9,35,0.816
Chromosome_8_100a-206-5p,ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,5,22,3229,3246,0.816
Chromosome_8_100a-206-5p,ID=Hetgly07538.t1;Parent=Hetgly07538;Alias=mikado.Scaffold_5G3569.1::Chromosome_1:14749765-14751057,2,23,204,222,0.814
Chromosome_8_100a-206-5p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,1,22,728,748,0.814
Chromosome_8_100a-206-3p,ID=Hetgly09060.t1;Parent=Hetgly09060;Alias=mikado.Scaffold_1G233.1::Chromosome_2:835820-837798,2,23,1635,1661,0.814
Chromosome_8_100a-206-3p,ID=Hetgly10732.t1;Parent=Hetgly10732;Alias=mikado.Scaffold_1G3021.1::Chromosome_2:9953536-9957825,8,22,737,758,0.814
Chromosome_8_100a-206-5p,ID=Hetgly11583.t1;Parent=Hetgly11583;Alias=mikado.Scaffold_1G5648.1::Chromosome_2:20928291-20930049,2,23,1628,1649,0.814
Chromosome_8_100a-206-5p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,2,22,2542,2566,0.814
Chromosome_8_100a-206-5p,ID=Hetgly07575.t1;Parent=Hetgly07575;Alias=mikado.Scaffold_5G3721.1::Chromosome_1:14973320-14977740,1,20,1243,1264,0.812
Chromosome_8_100a-206-3p,ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,3,23,777,800,0.812
Chromosome_8_100a-206-3p,ID=Hetgly12492.t1;Parent=Hetgly12492;Alias=mikado.Scaffold_4G1598.1::Chromosome_4:6223748-6227937,2,23,3967,3986,0.812
Chromosome_8_100a-206-5p,ID=Hetgly17287.t1;Parent=Hetgly17287;Alias=mikado.Scaffold_7G1596.1::Chromosome_7:4654319-4660709,3,21,3250,3268,0.812
Chromosome_8_100a-206-5p,ID=Hetgly17661.t1;Parent=Hetgly17661;Alias=mikado.Scaffold_7G2294.1::Chromosome_7:7250499-7254782,14,23,1369,1390,0.812
Chromosome_8_100a-206-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,1,21,2096,2118,0.81
Chromosome_8_100a-206-5p,ID=Hetgly17177.t1;Parent=Hetgly17177;Alias=mikado.Scaffold_7G1174.1::Chromosome_7:3606051-3610880,1,23,1459,1485,0.81
Chromosome_8_100a-206-3p,ID=Hetgly18723.t1;Parent=Hetgly18723;Alias=mikado.Scaffold_7G4025.1::Chromosome_7:12879140-12884469,1,22,4774,4797,0.81
Chromosome_8_100a-206-5p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,2,21,2018,2045,0.81
Chromosome_8_100a-206-5p,ID=Hetgly22083.t1;Parent=Hetgly22083;Alias=mikado.Scaffold_2G2782.1::Chromosome_8:10066559-10067598,1,21,127,150,0.81
Chromosome_8_100a-206-5p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,9,22,7036,7057,0.81
Chromosome_8_100a-206-5p,ID=Hetgly10446.t1;Parent=Hetgly10446;Alias=mikado.Scaffold_1G2412.1::Chromosome_2:7854806-7857385,2,22,219,236,0.808
Chromosome_8_100a-206-3p,ID=Hetgly10905.t1;Parent=Hetgly10905;Alias=mikado.Scaffold_1G3428.1::Chromosome_2:11593026-11601175,2,23,1495,1517,0.806
Chromosome_8_100a-206-3p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,2,22,363,388,0.806
Chromosome_8_100a-206-5p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,4,23,25,46,0.806
Chromosome_8_100a-206-5p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,4,23,24,45,0.806
Chromosome_8_100a-206-5p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,1,23,368,389,0.806
Chromosome_8_100a-206-5p,ID=Hetgly00097.t1;Parent=Hetgly00097;Alias=mikado.Scaffold_8G142.1::Chromosome_5:365638-369251,1,23,3170,3205,0.806
Chromosome_8_100a-206-3p,ID=Hetgly09759.t1;Parent=Hetgly09759;Alias=mikado.Scaffold_1G1464.1::Chromosome_2:4956326-4958301,2,22,1253,1274,0.804
Chromosome_8_100a-206-3p,ID=Hetgly05769.t1;Parent=Hetgly05769;Alias=mikado.Scaffold_3G5565.1::Chromosome_3:20692482-20697209,5,22,4316,4337,0.804
Chromosome_8_100a-206-3p,ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,4,22,5358,5379,0.804
Chromosome_8_100a-206-3p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,1,23,1158,1184,0.804
Chromosome_8_100a-206-3p,ID=Hetgly06896.t1;Parent=Hetgly06896;Alias=mikado.Scaffold_5G2621.1::Chromosome_1:11550713-11553761,1,23,1951,1973,0.802
Chromosome_8_100a-206-5p,ID=Hetgly07656.t1;Parent=Hetgly07656;Alias=mikado.Scaffold_5G3859.1::Chromosome_1:15424666-15432266,14,22,3785,3806,0.802
Chromosome_8_100a-206-3p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,2,22,1935,1957,0.802
Chromosome_8_100a-206-3p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,2,22,1949,1971,0.802
Chromosome_8_100a-206-5p,ID=Hetgly13578.t1;Parent=Hetgly13578;Alias=mikado.Scaffold_4G3406.1::Chromosome_4:11550358-11555013,5,23,1279,1300,0.802
Chromosome_8_100a-206-3p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,1,22,796,814,0.802
Chromosome_8_100a-206-3p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,1,22,796,814,0.802
Chromosome_8_100a-206-5p,ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,16,23,5613,5634,0.802
Chromosome_8_100a-206-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,4,23,4080,4101,0.802
Chromosome_8_100a-206-3p,ID=Hetgly15034.t1;Parent=Hetgly15034;Alias=mikado.Scaffold_6G1890.1::Chromosome_6:6279339-6280860,2,22,237,256,0.802
Chromosome_8_100a-206-5p,ID=Hetgly03671.t1;Parent=Hetgly03671;Alias=mikado.Scaffold_3G2026.1::Chromosome_3:7558729-7561445,1,22,1124,1149,0.8
Chromosome_8_100a-206-5p,ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,1,21,1243,1276,0.8
Chromosome_8_100a-206-5p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,1,20,2184,2206,0.8
Chromosome_8_100a-206-5p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,1,20,2180,2202,0.8
Chromosome_8_100a-206-5p,ID=Hetgly00618.t1;Parent=Hetgly00618;Alias=mikado.Scaffold_8G1325.1::Chromosome_5:4288208-4290521,5,22,1059,1080,0.8
Chromosome_8_100a-206-5p,ID=Hetgly20401.t1;Parent=Hetgly20401;Alias=mikado.Scaffold_9G2893.1::Chromosome_9:9052974-9056497,1,22,2834,2857,0.8
Chromosome_8_100a-206-3p,ID=Hetgly09363.t1;Parent=Hetgly09363;Alias=mikado.Scaffold_1G803.1::Chromosome_2:2982870-2986116,8,23,3140,3161,0.798
Chromosome_8_100a-206-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,12,22,1362,1383,0.798
Chromosome_8_100a-206-3p,ID=Hetgly12156.t1;Parent=Hetgly12156;Alias=mikado.Scaffold_4G687.1::Chromosome_4:2518728-2520115,4,22,341,359,0.798
Chromosome_8_100a-206-3p,ID=Hetgly19951.t1;Parent=Hetgly19951;Alias=mikado.Scaffold_9G2056.1::Chromosome_9:6597411-6599668,1,23,1415,1436,0.798
Chromosome_8_100a-206-3p,ID=Hetgly11822.t1;Parent=Hetgly11822;Alias=mikado.Scaffold_1G6364.1::Chromosome_2:23046371-23048352,2,23,1880,1901,0.796
Chromosome_8_100a-206-3p,ID=Hetgly03953.t1;Parent=Hetgly03953;Alias=mikado.Scaffold_3G2251.1::Chromosome_3:9454778-9456225,10,22,1343,1368,0.796
Chromosome_8_100a-206-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,2,23,2689,2710,0.796
Chromosome_8_100a-206-5p,ID=Hetgly00928.t1;Parent=Hetgly00928;Alias=mikado.Scaffold_8G1899.1::Chromosome_5:6241972-6243308,5,22,1234,1258,0.796
Chromosome_8_100a-206-5p,ID=Hetgly02764.t1;Parent=Hetgly02764;Alias=mikado.Scaffold_8G5101.1::Chromosome_5:16201767-16204317,2,22,1809,1828,0.796
Chromosome_8_100a-206-3p,ID=Hetgly16720.t1;Parent=Hetgly16720;Alias=mikado.Scaffold_7G27.1::Chromosome_7:52467-54657,1,22,1755,1775,0.796
Chromosome_8_100a-206-3p,ID=Hetgly17200.t1;Parent=Hetgly17200;Alias=mikado.Scaffold_7G1248.1::Chromosome_7:3824293-3827079,1,22,1413,1428,0.796
Chromosome_8_100a-206-3p,ID=Hetgly08080.t1;Parent=Hetgly08080;Alias=mikado.Scaffold_5G4658.1::Chromosome_1:18144647-18146989,2,23,901,920,0.794
Chromosome_8_100a-206-5p,ID=Hetgly00046.t1;Parent=Hetgly00046;Alias=mikado.Scaffold_8G113.1::Chromosome_5:143751-148124,1,23,3930,3965,0.794
Chromosome_8_100a-206-5p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,1,21,1262,1289,0.794
Chromosome_8_100a-206-3p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,1,23,2227,2255,0.794
Chromosome_8_100a-206-3p,ID=Hetgly08375.t2;Parent=Hetgly08375;Alias=mikado.Scaffold_5G5261.2::Chromosome_1:20151118-20152804,2,23,1383,1405,0.792
Chromosome_8_100a-206-5p,ID=Hetgly08782.t1;Parent=Hetgly08782;Alias=mikado.Scaffold_5G5934.1::Chromosome_1:22975176-22977423,1,23,1624,1645,0.792
Chromosome_8_100a-206-5p,ID=Hetgly10993.t1;Parent=Hetgly10993;Alias=mikado.Scaffold_1G3692.1::Chromosome_2:12510897-12512780,5,21,1847,1870,0.792
Chromosome_8_100a-206-3p,ID=Hetgly04025.t1;Parent=Hetgly04025;Alias=mikado.Scaffold_3G2304.1::Chromosome_3:9904570-9906781,3,22,1577,1597,0.792
Chromosome_8_100a-206-5p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,6,21,2369,2393,0.792
Chromosome_8_100a-206-5p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,2,23,6392,6411,0.792
Chromosome_8_100a-206-5p,ID=Hetgly20780.t1;Parent=Hetgly20780;Alias=mikado.Scaffold_2G190.1::Chromosome_8:876304-879245,2,23,1872,1891,0.792
Chromosome_8_100a-206-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,8,23,2283,2304,0.792
Chromosome_8_100a-206-5p,ID=Hetgly20172.t1;Parent=Hetgly20172;Alias=mikado.Scaffold_9G2470.1::Chromosome_9:7533029-7536025,4,21,53,73,0.792
Chromosome_8_100a-206-3p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,6,22,1374,1397,0.79
Chromosome_8_100a-206-3p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,6,22,696,719,0.79
Chromosome_8_100a-206-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,2,23,3842,3864,0.788
Chromosome_8_100a-206-3p,ID=Hetgly00894.t1;Parent=Hetgly00894;Alias=mikado.Scaffold_8G1841.1::Chromosome_5:5973570-5975440,2,22,501,521,0.788
Chromosome_8_100a-206-5p,ID=Hetgly16819.t1;Parent=Hetgly16819;Alias=mikado.Scaffold_7G347.1::Chromosome_7:1070278-1072364,1,21,215,233,0.788
Chromosome_8_100a-206-3p,ID=Hetgly18933.t1;Parent=Hetgly18933;Alias=mikado.Scaffold_9G96.1::Chromosome_9:723880-730000,1,23,5393,5419,0.788
Chromosome_8_100a-206-3p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,1,20,1372,1391,0.786
Chromosome_8_100a-206-3p,ID=Hetgly08236.t1;Parent=Hetgly08236;Alias=mikado.Scaffold_5G4875.1::Chromosome_1:19230222-19233846,1,23,483,505,0.786
Chromosome_8_100a-206-5p,ID=Hetgly09401.t1;Parent=Hetgly09401;Alias=mikado.Scaffold_1G830.1::Chromosome_2:3196695-3198940,1,23,296,319,0.786
Chromosome_8_100a-206-3p,ID=Hetgly10744.t1;Parent=Hetgly10744;Alias=mikado.Scaffold_1G3037.1::Chromosome_2:10040081-10043003,3,23,1895,1914,0.786
Chromosome_8_100a-206-5p,ID=Hetgly04009.t1;Parent=Hetgly04009;Alias=mikado.Scaffold_3G2295.1::Chromosome_3:9802552-9803757,1,22,254,276,0.786
Chromosome_8_100a-206-5p,ID=Hetgly02624.t1;Parent=Hetgly02624;Alias=mikado.Scaffold_8G4882.1::Chromosome_5:15410579-15411790,2,23,137,158,0.786
Chromosome_8_100a-206-3p,ID=Hetgly14271.t1;Parent=Hetgly14271;Alias=mikado.Scaffold_6G50.1::Chromosome_6:643470-646152,1,23,1829,1850,0.786
Chromosome_8_100a-206-3p,ID=Hetgly08264.t1;Parent=Hetgly08264;Alias=mikado.Scaffold_5G4900.1::Chromosome_1:19469087-19472277,2,23,2174,2192,0.784
Chromosome_8_100a-206-3p,ID=Hetgly02865.t1;Parent=Hetgly02865;Alias=mikado.Scaffold_3G35.1::Chromosome_3:207313-210169,5,23,2752,2777,0.784
Chromosome_8_100a-206-5p,ID=Hetgly15741.t1;Parent=Hetgly15741;Alias=mikado.Scaffold_6G2997.1::Chromosome_6:9548962-9549943,1,22,36,56,0.784
Chromosome_8_100a-206-3p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,3,22,797,818,0.784
Chromosome_8_100a-206-5p,ID=Hetgly19127.t1;Parent=Hetgly19127;Alias=mikado.Scaffold_9G612.1::Chromosome_9:1892283-1895887,2,23,2840,2868,0.784
Chromosome_8_100a-206-5p,ID=Hetgly19548.t1;Parent=Hetgly19548;Alias=mikado.Scaffold_9G1512.1::Chromosome_9:4638173-4640146,1,22,1520,1540,0.784
Chromosome_8_100a-206-5p,ID=Hetgly07702.t1;Parent=Hetgly07702;Alias=mikado.Scaffold_5G3954.1::Chromosome_1:15700810-15704148,1,22,1756,1780,0.782
Chromosome_8_100a-206-3p,ID=Hetgly08170.t1;Parent=Hetgly08170;Alias=mikado.Scaffold_5G4806.1::Chromosome_1:18710161-18712353,2,23,2160,2184,0.782
Chromosome_8_100a-206-3p,ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,6,22,2673,2694,0.782
Chromosome_8_100a-206-3p,ID=Hetgly13465.t1;Parent=Hetgly13465;Alias=mikado.Scaffold_4G3188.1::Chromosome_4:10947450-10951078,1,22,995,1016,0.782
Chromosome_8_100a-206-5p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,1,20,1534,1556,0.782
Chromosome_8_100a-206-3p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,4,22,15139,15160,0.78
Chromosome_8_100a-206-3p,ID=Hetgly14782.t1;Parent=Hetgly14782;Alias=mikado.Scaffold_6G1384.1::Chromosome_6:4663343-4665098,2,23,1299,1320,0.78
Chromosome_8_100a-206-5p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,5,22,897,915,0.78
Chromosome_8_100a-206-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,5,22,873,891,0.78
Chromosome_8_100a-206-3p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,2,23,4551,4572,0.778
Chromosome_8_100a-206-5p,ID=Hetgly08845.t1;Parent=Hetgly08845;Alias=mikado.Scaffold_5G5974.1::Chromosome_1:23439127-23443676,13,23,1528,1549,0.778
Chromosome_8_100a-206-3p,ID=Hetgly03042.t1;Parent=Hetgly03042;Alias=mikado.Scaffold_3G514.1::Chromosome_3:1864396-1867447,1,23,1714,1740,0.778
Chromosome_8_100a-206-3p,ID=Hetgly12581.t1;Parent=Hetgly12581;Alias=mikado.Scaffold_4G1797.1::Chromosome_4:6908540-6910911,1,23,482,505,0.778
Chromosome_8_100a-206-3p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,1,23,1506,1535,0.778
Chromosome_8_100a-206-3p,ID=Hetgly08643.t1;Parent=Hetgly08643;Alias=mikado.Scaffold_5G5740.1::Chromosome_1:21957755-21959293,3,23,92,113,0.776
Chromosome_8_100a-206-3p,ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,2,23,990,1009,0.776
Chromosome_8_100a-206-3p,ID=Hetgly08695.t2;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.2::Chromosome_1:22425987-22430288,2,23,978,997,0.776
Chromosome_8_100a-206-5p,ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,4,23,2376,2401,0.776
Chromosome_8_100a-206-3p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,1,23,488,507,0.776
Chromosome_8_100a-206-5p,ID=Hetgly01998.t1;Parent=Hetgly01998;Alias=mikado.Scaffold_8G3685.1::Chromosome_5:11364293-11370290,1,23,2414,2433,0.776
Chromosome_8_100a-206-3p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,1,22,596,614,0.776
