ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,Chromosome_8_767a-187
ID=Hetgly20749.t1;Parent=Hetgly20749;Alias=mikado.Scaffold_2G85.1::Chromosome_8:646109-647487,Chromosome_8_767a-187
ID=Hetgly20868.t1;Parent=Hetgly20868;Alias=mikado.Scaffold_2G422.1::Chromosome_8:1586861-1592792,Chromosome_8_767a-187
ID=Hetgly21017.t1;Parent=Hetgly21017;Alias=mikado.Scaffold_2G822.1::Chromosome_8:3811906-3859658,Chromosome_8_767a-187
ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,Chromosome_8_767a-187
ID=Hetgly19368.t1;Parent=Hetgly19368;Alias=mikado.Scaffold_9G1138.1::Chromosome_9:3640404-3701676,Chromosome_8_767a-187
ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,Chromosome_8_767a-187
ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,com_Chromosome_8_767b-213
ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,com_Chromosome_8_767b-213
ID=Hetgly08159.t1;Parent=Hetgly08159;Alias=mikado.Scaffold_5G4810.1::Chromosome_1:18637227-18693249,com_Chromosome_8_767b-213
ID=Hetgly08163.t1;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.2::Chromosome_1:18646488-18684297,com_Chromosome_8_767b-213
ID=Hetgly08163.t2;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.1::Chromosome_1:18646488-18684297,com_Chromosome_8_767b-213
ID=Hetgly08288.t1;Parent=Hetgly08288;Alias=mikado.Scaffold_5G5108.1::Chromosome_1:19637087-19639993,com_Chromosome_8_767b-213
ID=Hetgly08320.t1;Parent=Hetgly08320;Alias=mikado.Scaffold_5G5175.1::Chromosome_1:19836761-19893736,com_Chromosome_8_767b-213
ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,com_Chromosome_8_767b-213
ID=Hetgly08457.t1;Parent=Hetgly08457;Alias=mikado.Scaffold_5G5399.1::Chromosome_1:20691882-20693526,com_Chromosome_8_767b-213
ID=Hetgly08659.t1;Parent=Hetgly08659;Alias=mikado.Scaffold_5G5765.1::Chromosome_1:22053881-22084985,com_Chromosome_8_767b-213
ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,com_Chromosome_8_767b-213
ID=Hetgly08695.t2;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.2::Chromosome_1:22425987-22430288,com_Chromosome_8_767b-213
ID=Hetgly08718.t1;Parent=Hetgly08718;Alias=mikado.Scaffold_5G5875.1::Chromosome_1:22591756-22597554,com_Chromosome_8_767b-213
ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,com_Chromosome_8_767b-213
ID=Hetgly03706.t1;Parent=Hetgly03706;Alias=mikado.Scaffold_3G2044.1::Chromosome_3:7766876-7769307,com_Chromosome_8_767b-213
ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,com_Chromosome_8_767b-213
ID=Hetgly04218.t1;Parent=Hetgly04218;Alias=mikado.Scaffold_3G3067.1::Chromosome_3:10894772-10957169,com_Chromosome_8_767b-213
ID=Hetgly04375.t1;Parent=Hetgly04375;Alias=mikado.Scaffold_3G3207.1::Chromosome_3:11625858-11699575,com_Chromosome_8_767b-213
ID=Hetgly04490.t1;Parent=Hetgly04490;Alias=mikado.Scaffold_3G3275.1::Chromosome_3:12158861-12220844,com_Chromosome_8_767b-213
ID=Hetgly04760.t1;Parent=Hetgly04760;Alias=mikado.Scaffold_3G3790.1::Chromosome_3:13463609-13533647,com_Chromosome_8_767b-213
ID=Hetgly04826.t1;Parent=Hetgly04826;Alias=mikado.Scaffold_3G3836.1::Chromosome_3:13802696-13859764,com_Chromosome_8_767b-213
ID=Hetgly05001.t1;Parent=Hetgly05001;Alias=mikado.Scaffold_3G4296.1::Chromosome_3:14667703-14736890,com_Chromosome_8_767b-213
ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,com_Chromosome_8_767b-213
ID=Hetgly13078.t1;Parent=Hetgly13078;Alias=mikado.Scaffold_4G2174.1::Chromosome_4:9284287-9285233,com_Chromosome_8_767b-213
ID=Hetgly13148.t1;Parent=Hetgly13148;Alias=mikado.Scaffold_4G2765.1::Chromosome_4:9586088-9589963,com_Chromosome_8_767b-213
ID=Hetgly13481.t1;Parent=Hetgly13481;Alias=mikado.Scaffold_4G3199.1::Chromosome_4:11022248-11027646,com_Chromosome_8_767b-213
ID=Hetgly13505.t1;Parent=Hetgly13505;Alias=mikado.Scaffold_4G3072.1::Chromosome_4:11132884-11134217,com_Chromosome_8_767b-213
ID=Hetgly13556.t1;Parent=Hetgly13556;Alias=mikado.Scaffold_4G3388.1::Chromosome_4:11421343-11422969,com_Chromosome_8_767b-213
ID=Hetgly13615.t1;Parent=Hetgly13615;Alias=mikado.Scaffold_4G3493.1::Chromosome_4:11787360-11814302,com_Chromosome_8_767b-213
ID=Hetgly14076.t1;Parent=Hetgly14076;Alias=mikado.Scaffold_4G4849.1::Chromosome_4:16891229-16903866,com_Chromosome_8_767b-213
ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,com_Chromosome_8_767b-213
ID=Hetgly00405.t1;Parent=Hetgly00405;Alias=mikado.Scaffold_8G873.1::Chromosome_5:2644732-2715306,com_Chromosome_8_767b-213
ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,com_Chromosome_8_767b-213
ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,com_Chromosome_8_767b-213
ID=Hetgly02504.t1;Parent=Hetgly02504;Alias=mikado.Scaffold_8G4492.1::Chromosome_5:14246143-14254607,com_Chromosome_8_767b-213
ID=Hetgly02601.t1;Parent=Hetgly02601;Alias=mikado.Scaffold_8G4757.1::Chromosome_5:15132407-15164029,com_Chromosome_8_767b-213
ID=Hetgly02624.t1;Parent=Hetgly02624;Alias=mikado.Scaffold_8G4882.1::Chromosome_5:15410579-15411790,com_Chromosome_8_767b-213
ID=Hetgly02697.t1;Parent=Hetgly02697;Alias=mikado.Scaffold_8G5001.1::Chromosome_5:15822404-15893702,com_Chromosome_8_767b-213
ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,com_Chromosome_8_767b-213
ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,com_Chromosome_8_767b-213
ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,com_Chromosome_8_767b-213
ID=Hetgly15593.t1;Parent=Hetgly15593;Alias=mikado.Scaffold_6G2749.1::Chromosome_6:8923797-8966015,com_Chromosome_8_767b-213
ID=Hetgly17256.t1;Parent=Hetgly17256;Alias=mikado.Scaffold_7G1379.1::Chromosome_7:4292182-4294348,com_Chromosome_8_767b-213
ID=Hetgly17542.t1;Parent=Hetgly17542;Alias=mikado.Scaffold_7G2048.1::Chromosome_7:6689495-6722182,com_Chromosome_8_767b-213
ID=Hetgly17881.t1;Parent=Hetgly17881;Alias=mikado.Scaffold_7G2676.1::Chromosome_7:8357211-8370880,com_Chromosome_8_767b-213
ID=Hetgly18692.t1;Parent=Hetgly18692;Alias=mikado.Scaffold_7G4075.1::Chromosome_7:12670311-12675329,com_Chromosome_8_767b-213
ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,com_Chromosome_8_767b-213
ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,com_Chromosome_8_767b-213
ID=Hetgly19368.t1;Parent=Hetgly19368;Alias=mikado.Scaffold_9G1138.1::Chromosome_9:3640404-3701676,com_Chromosome_8_767b-213
ID=Hetgly19951.t1;Parent=Hetgly19951;Alias=mikado.Scaffold_9G2056.1::Chromosome_9:6597411-6599668,com_Chromosome_8_767b-213
ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,com_Chromosome_8_767b-213
ID=Hetgly07475.t1;Parent=Hetgly07475;Alias=mikado.Scaffold_5G3661.1::Chromosome_1:14434908-14435647,com_Chromosome_8_768b-64
ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,com_Chromosome_8_768b-64
ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,com_Chromosome_8_768b-64
ID=Hetgly07819.t1;Parent=Hetgly07819;Alias=mikado.Scaffold_5G4140.1::Chromosome_1:16264727-16265656,com_Chromosome_8_768b-64
ID=Hetgly07978.t1;Parent=Hetgly07978;Alias=mikado.Scaffold_5G4411.1::Chromosome_1:17373965-17412283,com_Chromosome_8_768b-64
ID=Hetgly08159.t1;Parent=Hetgly08159;Alias=mikado.Scaffold_5G4810.1::Chromosome_1:18637227-18693249,com_Chromosome_8_768b-64
ID=Hetgly08320.t1;Parent=Hetgly08320;Alias=mikado.Scaffold_5G5175.1::Chromosome_1:19836761-19893736,com_Chromosome_8_768b-64
ID=Hetgly09510.t1;Parent=Hetgly09510;Alias=mikado.Scaffold_1G1106.1::Chromosome_2:3863530-3869284,com_Chromosome_8_768b-64
ID=Hetgly09959.t1;Parent=Hetgly09959;Alias=mikado.Scaffold_1G1703.1::Chromosome_2:5679565-5681577,com_Chromosome_8_768b-64
ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,com_Chromosome_8_768b-64
ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,com_Chromosome_8_768b-64
ID=Hetgly10721.t1;Parent=Hetgly10721;Alias=mikado.Scaffold_1G2993.1::Chromosome_2:9872691-9876009,com_Chromosome_8_768b-64
ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,com_Chromosome_8_768b-64
ID=Hetgly11005.t1;Parent=Hetgly11005;Alias=mikado.Scaffold_1G3730.1::Chromosome_2:12683758-12731838,com_Chromosome_8_768b-64
ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,com_Chromosome_8_768b-64
ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,com_Chromosome_8_768b-64
ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,com_Chromosome_8_768b-64
ID=Hetgly04218.t1;Parent=Hetgly04218;Alias=mikado.Scaffold_3G3067.1::Chromosome_3:10894772-10957169,com_Chromosome_8_768b-64
ID=Hetgly04403.t1;Parent=Hetgly04403;Alias=mikado.Scaffold_3G3227.1::Chromosome_3:11726706-11727978,com_Chromosome_8_768b-64
ID=Hetgly04490.t1;Parent=Hetgly04490;Alias=mikado.Scaffold_3G3275.1::Chromosome_3:12158861-12220844,com_Chromosome_8_768b-64
ID=Hetgly04750.t1;Parent=Hetgly04750;Alias=mikado.Scaffold_3G3902.1::Chromosome_3:13426563-13427540,com_Chromosome_8_768b-64
ID=Hetgly04760.t1;Parent=Hetgly04760;Alias=mikado.Scaffold_3G3790.1::Chromosome_3:13463609-13533647,com_Chromosome_8_768b-64
ID=Hetgly04826.t1;Parent=Hetgly04826;Alias=mikado.Scaffold_3G3836.1::Chromosome_3:13802696-13859764,com_Chromosome_8_768b-64
ID=Hetgly05001.t1;Parent=Hetgly05001;Alias=mikado.Scaffold_3G4296.1::Chromosome_3:14667703-14736890,com_Chromosome_8_768b-64
ID=Hetgly05203.t1;Parent=Hetgly05203;Alias=mikado.Scaffold_3G4606.1::Chromosome_3:15954155-15956680,com_Chromosome_8_768b-64
ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,com_Chromosome_8_768b-64
ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,com_Chromosome_8_768b-64
ID=Hetgly05938.t1;Parent=Hetgly05938;Alias=mikado.Scaffold_3G6071.1::Chromosome_3:21952867-21954460,com_Chromosome_8_768b-64
ID=Hetgly12645.t1;Parent=Hetgly12645;Alias=mikado.Scaffold_4G1915.1::Chromosome_4:7162161-7216054,com_Chromosome_8_768b-64
ID=Hetgly13098.t1;Parent=Hetgly13098;Alias=mikado.Scaffold_4G2186.1::Chromosome_4:9348231-9351674,com_Chromosome_8_768b-64
ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,com_Chromosome_8_768b-64
ID=Hetgly00173.t1;Parent=Hetgly00173;Alias=mikado.Scaffold_8G303.1::Chromosome_5:796978-827845,com_Chromosome_8_768b-64
ID=Hetgly00354.t1;Parent=Hetgly00354;Alias=mikado.Scaffold_8G721.1::Chromosome_5:2208522-2250033,com_Chromosome_8_768b-64
ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,com_Chromosome_8_768b-64
ID=Hetgly00431.t1;Parent=Hetgly00431;Alias=mikado.Scaffold_8G890.1::Chromosome_5:2829753-2832088,com_Chromosome_8_768b-64
ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,com_Chromosome_8_768b-64
ID=Hetgly02572.t1;Parent=Hetgly02572;Alias=mikado.Scaffold_8G4759.1::Chromosome_5:14887244-14919700,com_Chromosome_8_768b-64
ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,com_Chromosome_8_768b-64
ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,com_Chromosome_8_768b-64
ID=Hetgly15593.t1;Parent=Hetgly15593;Alias=mikado.Scaffold_6G2749.1::Chromosome_6:8923797-8966015,com_Chromosome_8_768b-64
ID=Hetgly17682.t1;Parent=Hetgly17682;Alias=mikado.Scaffold_7G2325.1::Chromosome_7:7316343-7317560,com_Chromosome_8_768b-64
ID=Hetgly17881.t1;Parent=Hetgly17881;Alias=mikado.Scaffold_7G2676.1::Chromosome_7:8357211-8370880,com_Chromosome_8_768b-64
ID=Hetgly18149.t1;Parent=Hetgly18149;Alias=mikado.Scaffold_7G3106.1::Chromosome_7:9643315-9649388,com_Chromosome_8_768b-64
ID=Hetgly18673.t1;Parent=Hetgly18673;Alias=mikado.Scaffold_7G3987.1::Chromosome_7:12551292-12561066,com_Chromosome_8_768b-64
ID=Hetgly18770.t1;Parent=Hetgly18770;Alias=mikado.Scaffold_7G4058.1::Chromosome_7:13165576-13207576,com_Chromosome_8_768b-64
ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,com_Chromosome_8_768b-64
ID=Hetgly21493.t1;Parent=Hetgly21493;Alias=mikado.Scaffold_2G1843.1::Chromosome_8:7488442-7490283,com_Chromosome_8_768b-64
ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,com_Chromosome_8_768b-64
ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,com_Chromosome_8_768b-64
ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,com_Chromosome_8_768b-64
ID=Hetgly20612.t1;Parent=Hetgly20612;Alias=mikado.Scaffold_9G3179.1::Chromosome_9:10472771-10476545,com_Chromosome_8_768b-64
ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,com_Chromosome_8_991b-140
ID=Hetgly07948.t1;Parent=Hetgly07948;Alias=mikado.Scaffold_5G4349.1::Chromosome_1:17169212-17235898,com_Chromosome_8_991b-140
ID=Hetgly08159.t1;Parent=Hetgly08159;Alias=mikado.Scaffold_5G4810.1::Chromosome_1:18637227-18693249,com_Chromosome_8_991b-140
ID=Hetgly08163.t1;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.2::Chromosome_1:18646488-18684297,com_Chromosome_8_991b-140
ID=Hetgly08163.t2;Parent=Hetgly08163;Alias=mikado.Scaffold_5G4802.1::Chromosome_1:18646488-18684297,com_Chromosome_8_991b-140
ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,com_Chromosome_8_991b-140
ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,com_Chromosome_8_991b-140
ID=Hetgly08547.t1;Parent=Hetgly08547;Alias=mikado.Scaffold_5G5499.1::Chromosome_1:21373743-21375655,com_Chromosome_8_991b-140
ID=Hetgly08741.t1;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.1::Chromosome_1:22704625-22711126,com_Chromosome_8_991b-140
ID=Hetgly08741.t2;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.2::Chromosome_1:22705093-22711186,com_Chromosome_8_991b-140
ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,com_Chromosome_8_991b-140
ID=Hetgly10774.t1;Parent=Hetgly10774;Alias=mikado.Scaffold_1G3133.1::Chromosome_2:10354448-10414367,com_Chromosome_8_991b-140
ID=Hetgly10932.t1;Parent=Hetgly10932;Alias=mikado.Scaffold_1G3447.1::Chromosome_2:11934010-11935954,com_Chromosome_8_991b-140
ID=Hetgly11005.t1;Parent=Hetgly11005;Alias=mikado.Scaffold_1G3730.1::Chromosome_2:12683758-12731838,com_Chromosome_8_991b-140
ID=Hetgly11639.t1;Parent=Hetgly11639;Alias=mikado.Scaffold_1G5950.1::Chromosome_2:21575093-21584356,com_Chromosome_8_991b-140
ID=Hetgly02909.t1;Parent=Hetgly02909;Alias=mikado.Scaffold_3G147.1::Chromosome_3:532983-571827,com_Chromosome_8_991b-140
ID=Hetgly03010.t1;Parent=Hetgly03010;Alias=mikado.Scaffold_3G437.1::Chromosome_3:1638251-1650264,com_Chromosome_8_991b-140
ID=Hetgly03018.t1;Parent=Hetgly03018;Alias=mikado.Scaffold_3G460.1::Chromosome_3:1693198-1696620,com_Chromosome_8_991b-140
ID=Hetgly03796.t1;Parent=Hetgly03796;Alias=mikado.Scaffold_3G2416.1::Chromosome_3:8462152-8463783,com_Chromosome_8_991b-140
ID=Hetgly04218.t1;Parent=Hetgly04218;Alias=mikado.Scaffold_3G3067.1::Chromosome_3:10894772-10957169,com_Chromosome_8_991b-140
ID=Hetgly04375.t1;Parent=Hetgly04375;Alias=mikado.Scaffold_3G3207.1::Chromosome_3:11625858-11699575,com_Chromosome_8_991b-140
ID=Hetgly04826.t1;Parent=Hetgly04826;Alias=mikado.Scaffold_3G3836.1::Chromosome_3:13802696-13859764,com_Chromosome_8_991b-140
ID=Hetgly05167.t1;Parent=Hetgly05167;Alias=mikado.Scaffold_3G4535.1::Chromosome_3:15717178-15722616,com_Chromosome_8_991b-140
ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,com_Chromosome_8_991b-140
ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,com_Chromosome_8_991b-140
ID=Hetgly05507.t2;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.2::Chromosome_3:18511792-18513282,com_Chromosome_8_991b-140
ID=Hetgly11916.t1;Parent=Hetgly11916;Alias=mikado.Scaffold_4G182.1::Chromosome_4:365298-367526,com_Chromosome_8_991b-140
ID=Hetgly12578.t1;Parent=Hetgly12578;Alias=mikado.Scaffold_4G1793.1::Chromosome_4:6877684-6882784,com_Chromosome_8_991b-140
ID=Hetgly13615.t1;Parent=Hetgly13615;Alias=mikado.Scaffold_4G3493.1::Chromosome_4:11787360-11814302,com_Chromosome_8_991b-140
ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,com_Chromosome_8_991b-140
ID=Hetgly00150.t1;Parent=Hetgly00150;Alias=mikado.Scaffold_8G266.1::Chromosome_5:682281-685990,com_Chromosome_8_991b-140
ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,com_Chromosome_8_991b-140
ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,com_Chromosome_8_991b-140
ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,com_Chromosome_8_991b-140
ID=Hetgly02492.t1;Parent=Hetgly02492;Alias=mikado.Scaffold_8G4547.1::Chromosome_5:14162981-14167739,com_Chromosome_8_991b-140
ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,com_Chromosome_8_991b-140
ID=Hetgly02697.t1;Parent=Hetgly02697;Alias=mikado.Scaffold_8G5001.1::Chromosome_5:15822404-15893702,com_Chromosome_8_991b-140
ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,com_Chromosome_8_991b-140
ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,com_Chromosome_8_991b-140
ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,com_Chromosome_8_991b-140
ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,com_Chromosome_8_991b-140
ID=Hetgly14984.t1;Parent=Hetgly14984;Alias=mikado.Scaffold_6G1786.1::Chromosome_6:5969571-5972019,com_Chromosome_8_991b-140
ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,com_Chromosome_8_991b-140
ID=Hetgly15162.t1;Parent=Hetgly15162;Alias=mikado.Scaffold_6G2040.1::Chromosome_6:6994265-6995279,com_Chromosome_8_991b-140
ID=Hetgly16741.t1;Parent=Hetgly16741;Alias=mikado.Scaffold_7G98.1::Chromosome_7:286940-291002,com_Chromosome_8_991b-140
ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,com_Chromosome_8_991b-140
ID=Hetgly21000.t1;Parent=Hetgly21000;Alias=mikado.Scaffold_2G810.1::Chromosome_8:3672787-3678891,com_Chromosome_8_991b-140
ID=Hetgly21017.t1;Parent=Hetgly21017;Alias=mikado.Scaffold_2G822.1::Chromosome_8:3811906-3859658,com_Chromosome_8_991b-140
ID=Hetgly21518.t1;Parent=Hetgly21518;Alias=mikado.Scaffold_2G1894.1::Chromosome_8:7632202-7633240,com_Chromosome_8_991b-140
ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,Chromosome_8_1080a-253
ID=Hetgly07517.t1;Parent=Hetgly07517;Alias=mikado.Scaffold_5G3554.1::Chromosome_1:14656114-14663805,Chromosome_8_1080a-253
ID=Hetgly07978.t1;Parent=Hetgly07978;Alias=mikado.Scaffold_5G4411.1::Chromosome_1:17373965-17412283,Chromosome_8_1080a-253
ID=Hetgly08195.t1;Parent=Hetgly08195;Alias=mikado.Scaffold_5G4847.1::Chromosome_1:18886596-18894466,Chromosome_8_1080a-253
ID=Hetgly08320.t1;Parent=Hetgly08320;Alias=mikado.Scaffold_5G5175.1::Chromosome_1:19836761-19893736,Chromosome_8_1080a-253
ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,Chromosome_8_1080a-253
ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,Chromosome_8_1080a-253
ID=Hetgly08639.t1;Parent=Hetgly08639;Alias=mikado.Scaffold_5G5737.1::Chromosome_1:21935391-21940921,Chromosome_8_1080a-253
ID=Hetgly09293.t1;Parent=Hetgly09293;Alias=mikado.Scaffold_1G623.1::Chromosome_2:2245422-2248325,Chromosome_8_1080a-253
ID=Hetgly09363.t1;Parent=Hetgly09363;Alias=mikado.Scaffold_1G803.1::Chromosome_2:2982870-2986116,Chromosome_8_1080a-253
ID=Hetgly09384.t1;Parent=Hetgly09384;Alias=mikado.Scaffold_1G820.1::Chromosome_2:3094104-3127166,Chromosome_8_1080a-253
ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,Chromosome_8_1080a-253
ID=Hetgly10721.t1;Parent=Hetgly10721;Alias=mikado.Scaffold_1G2993.1::Chromosome_2:9872691-9876009,Chromosome_8_1080a-253
ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,Chromosome_8_1080a-253
ID=Hetgly10774.t1;Parent=Hetgly10774;Alias=mikado.Scaffold_1G3133.1::Chromosome_2:10354448-10414367,Chromosome_8_1080a-253
ID=Hetgly10786.t1;Parent=Hetgly10786;Alias=mikado.Scaffold_1G3118.1::Chromosome_2:10399463-10403137,Chromosome_8_1080a-253
ID=Hetgly10993.t1;Parent=Hetgly10993;Alias=mikado.Scaffold_1G3692.1::Chromosome_2:12510897-12512780,Chromosome_8_1080a-253
ID=Hetgly11547.t1;Parent=Hetgly11547;Alias=mikado.Scaffold_1G5696.1::Chromosome_2:20646994-20648569,Chromosome_8_1080a-253
ID=Hetgly02909.t1;Parent=Hetgly02909;Alias=mikado.Scaffold_3G147.1::Chromosome_3:532983-571827,Chromosome_8_1080a-253
ID=Hetgly02975.t1;Parent=Hetgly02975;Alias=mikado.Scaffold_3G333.1::Chromosome_3:1235734-1252780,Chromosome_8_1080a-253
ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,Chromosome_8_1080a-253
ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,Chromosome_8_1080a-253
